new_x,elevation,ex_data,ny_data
0.0,29.88,287935.429,2761456.715
13.770000000000003,28.36,287942.4832,2761444.8891
46.37,28.45,287959.1837,2761416.8918
70.97,28.35,287971.7859,2761395.765
73.27000000000001,28.2,287972.9642,2761393.7897
78.97,26.88,287975.8842,2761388.8945
82.77000000000001,26.4,287977.8309,2761385.631
96.47,26.35,287984.8492,2761373.8652
111.57,26.39,287992.5847,2761360.8971
137.37,26.64,288005.8017,2761338.7397
151.37,26.2,288012.9737,2761326.7163
173.17000000000002,25.94,288024.1415,2761307.9942
201.37,25.7,288038.588,2761283.7757
230.57,25.64,288053.5468,2761258.6983
241.37,25.45,288059.0794,2761249.4231
260.57,25.34,288068.9153,2761232.9339
286.57,26.0,288082.2348,2761210.6047
298.97,26.14,288088.5871,2761199.9554
313.47,26.4,288096.0153,2761187.5026
322.67,26.44,288100.7283,2761179.6015
337.17,26.3,288108.1564,2761167.1487
344.17,26.4,288111.7424,2761161.137
347.87,26.96,288113.6379,2761157.9594
396.37,27.11,288138.4837,2761116.307
415.27,26.97,288148.166,2761100.0754
420.57,26.64,288150.8811,2761095.5237
425.77,26.24,288153.545,2761091.0578
448.77,26.04,288165.3275,2761071.3051
476.87,25.69,288179.7228,2761047.1724
500.97,25.69,288192.0689,2761026.475
512.77,25.74,288198.1138,2761016.341
517.57,26.34,288200.5728,2761012.2187
518.57,26.94,288201.0851,2761011.3599
520.67,27.74,288202.1609,2761009.5564
522.17,27.82,288202.9293,2761008.2682
523.04,31.9,288203.375,2761007.521
