new_x,elevation,ex_data,ny_data
0.0,20.02,291548.55,2762529.113
9.420000000000073,6.71,291552.5011,2762520.5616
10.620000000000005,8.32,291553.0044,2762519.4723
11.620000000000005,8.32,291553.4238,2762518.5645
15.620000000000005,8.99,291555.1015,2762514.9334
24.920000000000073,8.67,291559.0023,2762506.4909
48.51999999999998,9.39,291568.9009,2762485.0672
51.42000000000007,10.65,291570.1173,2762482.4346
57.72000000000003,9.49,291572.7597,2762476.7155
90.22000000000003,10.9,291586.3913,2762447.2124
113.82000000000005,11.34,291596.2899,2762425.7886
130.22000000000003,10.4,291603.1686,2762410.9009
147.82000000000005,11.5,291610.5506,2762394.9239
149.42000000000007,12.88,291611.2217,2762393.4714
152.72000000000003,12.93,291612.6059,2762390.4757
154.72000000000003,13.43,291613.4447,2762388.6601
157.22000000000003,13.43,291614.4933,2762386.3907
187.42000000000007,13.6,291627.1602,2762358.9755
193.42000000000007,16.13,291629.6768,2762353.5288
195.82000000000005,17.41,291630.6834,2762351.3501
199.32000000000005,18.66,291632.1514,2762348.1728
204.01999999999998,20.85,291634.1228,2762343.9062
206.01999999999998,21.85,291634.9617,2762342.0907
701.27,14.88,291842.686,2761892.509
