new_x,elevation,ex_data,ny_data
0.0,3.71,295380.516,2769265.863
0.15000000000000568,1.75,295380.6191,2769265.754
6.150000000000006,0.72,295384.7415,2769261.3945
34.150000000000006,-0.52,295403.9796,2769241.0503
76.15,-0.64,295432.8368,2769210.534
118.15,-1.16,295461.694,2769180.0177
162.15,-2.07,295491.9254,2769148.0482
206.15,-3.34,295522.1567,2769116.0787
240.15,-2.04,295545.5173,2769091.375
280.15,-2.24,295573.0004,2769062.3118
336.15,-1.35,295611.4766,2769021.6234
370.15,-1.04,295634.8372,2768996.9197
396.15,-0.61,295652.7012,2768978.0286
406.15,0.75,295659.5719,2768970.7629
410.65,1.32,295662.6638,2768967.4932
426.65,2.01,295673.657,2768955.868
436.15,3.22,295680.1842,2768948.9655
466.15,5.42,295700.7965,2768927.1681
523.68,6.18,295740.324,2768885.3675
