new_x,elevation,ex_data,ny_data
0.0,17.72,292998.957,2763281.546
0.5400000000000205,17.52,292999.372,2763281.2005
12.740000000000009,11.62,293008.7479,2763273.3946
16.670000000000016,11.55,293011.7682,2763270.8801
27.190000000000055,6.61,293019.8531,2763264.1491
28.650000000000034,6.31,293020.9751,2763263.215
29.390000000000043,5.82,293021.5438,2763262.7415
31.180000000000007,6.41,293022.9195,2763261.5962
48.190000000000055,6.01,293035.992,2763250.7127
59.30000000000001,6.19,293044.5303,2763243.6043
63.450000000000045,5.49,293047.7196,2763240.949
74.63000000000005,5.33,293056.3117,2763233.7957
85.07000000000005,5.56,293064.335,2763227.1159
97.29000000000002,5.67,293073.7263,2763219.2972
98.44000000000005,5.29,293074.6101,2763218.5614
99.69000000000005,5.36,293075.5708,2763217.7616
102.76000000000005,5.95,293077.9301,2763215.7974
106.38000000000005,6.83,293080.7122,2763213.4812
113.86000000000001,7.1,293086.4607,2763208.6953
117.14000000000004,6.28,293088.9815,2763206.5967
128.27000000000004,6.72,293097.5351,2763199.4754
140.90000000000003,6.97,293107.2415,2763191.3944
145.58000000000004,7.28,293110.8382,2763188.4
166.8,7.24,293127.1462,2763174.8229
167.91000000000003,7.73,293127.9992,2763174.1126
179.32000000000005,7.72,293136.7681,2763166.8122
185.17000000000002,7.19,293141.2639,2763163.0692
194.76000000000005,6.0,293148.634,2763156.9333
205.31,2.37,293156.7419,2763150.1831
213.5,1.31,293163.0361,2763144.9429
226.89999999999998,0.56,293173.3342,2763136.3692
241.14,0.31,293184.278,2763127.2581
267.18000000000006,0.11,293204.2902,2763110.597
286.69000000000005,0.04,293219.2841,2763098.114
302.21000000000004,0.01,293231.2115,2763088.1839
322.30000000000007,0.22,293246.6511,2763075.3297
348.53,2.72,293266.8094,2763058.5471
354.62,4.66,293271.4897,2763054.6505
356.05000000000007,5.52,293272.5886,2763053.7356
360.45000000000005,6.11,293275.9701,2763050.9203
366.78,5.4,293280.8349,2763046.8702
368.71000000000004,4.59,293282.3181,2763045.6354
371.70000000000005,4.86,293284.616,2763043.7223
372.98,6.41,293285.5997,2763042.9033
373.62,6.48,293286.0915,2763042.4938
377.0400000000001,4.99,293288.7199,2763040.3056
393.25,5.24,293301.1776,2763029.934
395.5,5.72,293302.9068,2763028.4944
404.6,6.41,293309.9003,2763022.672
409.6,5.62,293313.7429,2763019.4728
420.74,6.04,293322.3042,2763012.3452
428.7900000000001,5.81,293328.4908,2763007.1946
433.09000000000003,7.55,293331.7954,2763004.4433
445.5,6.52,293341.3328,2762996.5031
447.81000000000006,5.6,293343.1081,2762995.0251
456.01,5.24,293349.4099,2762989.7785
461.97,5.77,293353.9903,2762985.9651
463.34000000000003,6.2,293355.0432,2762985.0885
468.14,5.65,293358.7321,2762982.0174
469.87,4.64,293360.0616,2762980.9105
483.58000000000004,5.32,293370.598,2762972.1384
492.6700000000001,6.34,293377.5839,2762966.3224
500.07000000000005,6.17,293383.2709,2762961.5877
515.4100000000001,8.55,293395.06,2762951.7728
530.26,9.45,293406.4726,2762942.2713
540.9200000000001,8.76,293414.665,2762935.4508
551.7900000000001,9.47,293423.0188,2762928.4958
561.6,9.14,293430.558,2762922.2191
573.6700000000001,8.54,293439.834,2762914.4964
579.5600000000001,9.32,293444.3606,2762910.7278
591.1700000000001,9.31,293453.2831,2762903.2995
601.61,9.83,293461.3065,2762896.6197
609.95,8.61,293467.7159,2762891.2835
622.1600000000001,6.27,293477.0996,2762883.4712
642.89,0.67,293493.031,2762870.2076
644.57,0.12,293494.3221,2762869.1327
656.57,-0.27,293503.5444,2762861.4548
669.83,-0.16,293513.7349,2762852.9707
685.38,0.41,293525.6854,2762843.0214
685.4300000000001,0.91,293525.7238,2762842.9894
688.1600000000001,1.69,293527.8219,2762841.2426
699.7,6.88,293536.6906,2762833.859
704.03,10.73,293540.0183,2762831.0886
724.3100000000001,12.81,293555.6039,2762818.1129
727.47,12.51,293558.0324,2762816.091
730.05,12.01,293560.0152,2762814.4403
731.6100000000001,11.08,293561.2141,2762813.4421
734.6300000000001,11.11,293563.535,2762811.5099
735.51,11.1,293564.2113,2762810.9468
738.96,11.07,293566.8627,2762808.7394
738.99,10.9,293566.8858,2762808.7202
739.9300000000001,11.89,293567.6082,2762808.1188
740.0,11.85,293567.662,2762808.074
