new_x,elevation,ex_data,ny_data
0.0,10.96,300293.334,2772014.498
7.600000000000001,10.82,300299.6734,2772010.3061
13.0,11.01,300304.1777,2772007.3276
13.5,10.82,300304.5948,2772007.0519
15.910000000000004,9.64,300306.6051,2772005.7226
21.96,9.57,300311.6516,2772002.3856
35.50000000000001,3.55,300322.9458,2771994.9174
58.800000000000004,2.9,300342.3811,2771982.0659
61.199999999999996,1.78,300344.383,2771980.7421
66.16999999999999,0.73,300348.5287,2771978.0009
69.18,-0.38,300351.0394,2771976.3406
72.86000000000001,-0.86,300354.109,2771974.3109
78.55000000000001,-1.62,300358.8553,2771971.1725
81.77000000000001,-2.49,300361.5412,2771969.3964
88.14000000000001,-2.86,300366.8546,2771965.8829
94.51999999999998,-4.78,300372.1764,2771962.3639
100.88999999999999,-4.98,300377.4898,2771958.8505
119.38999999999999,-4.42,300392.9213,2771948.6465
136.98,-4.61,300407.5937,2771938.9444
148.14,-4.54,300416.9027,2771932.789
157.93,-4.54,300425.0689,2771927.3891
164.65,-4.77,300430.6742,2771923.6826
173.92,-4.68,300438.4067,2771918.5696
180.64,-4.54,300444.0121,2771914.8631
192.9,-4.52,300454.2386,2771908.1009
207.64,-4.84,300466.5337,2771899.9708
221.98,-4.75,300478.4952,2771892.0613
228.29999999999998,-4.87,300483.7669,2771888.5754
237.82000000000002,-4.66,300491.7079,2771883.3245
251.35999999999999,-4.51,300503.0021,2771875.8563
261.40000000000003,-4.22,300511.3768,2771870.3186
270.3,-3.79,300518.8006,2771865.4096
278.34000000000003,-3.24,300525.507,2771860.975
288.66,-2.55,300534.1153,2771855.2829
297.03000000000003,-2.27,300541.097,2771850.6662
299.14000000000004,-2.1,300542.857,2771849.5024
301.24,-2.05,300544.6087,2771848.3442
303.35,-1.63,300546.3687,2771847.1804
309.81,-0.99,300551.7572,2771843.6172
312.29,-0.27,300553.8259,2771842.2493
361.6,0.05,300594.957,2771815.0516
411.6,0.1,300636.6638,2771787.4733
461.6,0.15,300678.3705,2771759.895
511.6,0.1,300720.0772,2771732.3167
561.37,-0.27,300761.5921,2771704.8652
562.86,-0.74,300762.835,2771704.0434
565.0,-0.74,300764.62,2771702.863
566.19,-0.73,300765.6126,2771702.2067
569.77,-0.74,300768.5988,2771700.232
573.27,-0.81,300771.5183,2771698.3016
578.51,-0.92,300775.8892,2771695.4114
588.19,-0.8,300783.9636,2771690.0722
608.73,-0.95,300801.0967,2771678.743
634.95,-0.81,300822.9677,2771664.281
643.98,-0.77,300830.5,2771659.3003
650.07,-0.92,300835.5798,2771655.9413
659.96,-0.9,300843.8294,2771650.4863
667.26,-1.51,300849.9186,2771646.4598
676.59,-1.38,300857.7011,2771641.3137
685.22,-1.44,300864.8997,2771636.5537
696.39,-1.63,300874.2169,2771630.3927
704.85,-2.16,300881.2737,2771625.7265
713.3100000000001,-3.26,300888.3305,2771621.0602
730.02,-4.12,300902.2689,2771611.8435
738.24,-5.09,300909.1255,2771607.3097
746.47,-5.19,300915.9904,2771602.7703
756.8000000000001,-5.84,300924.607,2771597.0726
767.4200000000001,-6.49,300933.4655,2771591.215
779.36,-7.43,300943.4251,2771584.6293
792.88,-7.42,300954.7026,2771577.1721
796.13,-7.1,300957.4135,2771575.3795
799.38,-6.28,300960.1245,2771573.5869
802.62,-4.51,300962.8271,2771571.7998
805.87,-4.0,300965.538,2771570.0072
809.12,-3.07,300968.2489,2771568.2146
809.21,2.6,300968.324,2771568.165
