new_x,elevation,ex_data,ny_data
0.0,9.82,300803.999,2773972.977
28.1,3.0,300831.2567,2773979.8064
30.1,2.6,300833.1967,2773980.2924
42.1,2.9,300844.837,2773983.2089
44.1,2.9,300846.7771,2773983.695
46.1,2.1,300848.7171,2773984.181
59.1,1.7,300861.3274,2773987.3405
61.1,2.0,300863.2675,2773987.8266
64.1,1.4,300866.1775,2773988.5557
94.1,-2.5,300895.2782,2773995.8468
130.1,-6.4,300930.1991,2774004.5962
194.1,-4.2,300992.2806,2774020.1506
260.1,-6.6,301056.3022,2774036.1911
304.1,-6.6,301098.9833,2774046.8848
357.1,-9.1,301150.3945,2774059.7658
406.1,-9.1,301197.9257,2774071.6746
482.1,-4.6,301271.6475,2774090.1455
515.1,-0.6,301303.6583,2774098.1657
523.1,1.4,301311.4185,2774100.11
528.1,1.4,301316.2686,2774101.3252
532.1,1.9,301320.1487,2774102.2974
536.46,3.35,301324.378,2774103.357
