new_x,elevation,ex_data,ny_data
0.0,4.59,295581.217,2779981.197
35.2,2.43,295615.3781,2779989.6851
37.2,1.68,295617.3191,2779990.1673
55.2,1.83,295634.7879,2779994.5078
63.2,2.06,295642.5518,2779996.4369
82.2,1.47,295660.991,2780001.0185
84.2,1.02,295662.932,2780001.5008
93.2,0.61,295671.6664,2780003.6711
131.2,-0.3,295708.5449,2780012.8343
155.2,-2.26,295731.8366,2780018.6216
179.2,-5.26,295755.1283,2780024.4089
285.2,-6.06,295857.9999,2780049.9696
323.2,-7.06,295894.8784,2780059.1328
405.2,-6.56,295974.4584,2780078.9061
457.2,-5.06,296024.9237,2780091.4453
515.2,-4.56,296081.2119,2780105.4313
544.2,-3.96,296109.3561,2780112.4243
615.2,-2.91,296178.2606,2780129.5451
683.2,-1.96,296244.2538,2780145.9425
707.2,-0.4,296267.5454,2780151.7298
713.2,0.3,296273.3684,2780153.1767
733.2,0.6,296292.7781,2780157.9994
735.2,3.18,296294.7191,2780158.4817
736.2,3.13,296295.6896,2780158.7228
746.6,3.28,296305.7826,2780161.2307
768.51,6.58,296327.046,2780166.514
