new_x,elevation,ex_data,ny_data
0.0,106.07,277246.347,2750093.153
0.4900000000000091,105.85,277246.7846,2750092.9325
0.7199999999999136,105.35,277246.99,2750092.829
1.259999999999991,105.36,277247.4722,2750092.586
1.42999999999995,105.91,277247.624,2750092.5095
2.8199999999999363,106.01,277248.8653,2750091.884
4.149999999999977,106.03,277250.053,2750091.2855
5.319999999999936,104.02,277251.0979,2750090.759
11.639999999999986,99.65,277256.7417,2750087.9149
14.620000000000005,99.0,277259.4029,2750086.5739
15.529999999999973,98.89,277260.2156,2750086.1644
17.66999999999996,98.7,277262.1267,2750085.2013
19.129999999999995,98.73,277263.4305,2750084.5443
20.41999999999996,99.05,277264.5825,2750083.9638
22.539999999999964,99.2,277266.4757,2750083.0098
28.25,99.13,277271.5748,2750080.4402
30.230000000000018,98.79,277273.343,2750079.5492
36.469999999999914,98.83,277278.9154,2750076.7412
39.15999999999997,98.88,277281.3176,2750075.5306
42.42999999999995,98.79,277284.2378,2750074.0591
44.27999999999997,98.69,277285.8899,2750073.2266
55.95999999999992,98.83,277296.3204,2750067.9705
69.86000000000001,99.06,277308.7334,2750061.7153
69.98000000000002,99.15,277308.8405,2750061.6613
78.17999999999995,99.2,277316.1633,2750057.9713
83.98000000000002,99.46,277321.3428,2750055.3612
84.93999999999994,98.46,277322.2001,2750054.9292
101.5,98.91,277336.9885,2750047.4771
109.36000000000001,100.12,277344.0076,2750043.94
112.30999999999995,100.61,277346.642,2750042.6125
118.46999999999991,100.84,277352.143,2750039.8404
135.19999999999993,100.57,277367.0833,2750032.3117
151.64999999999998,100.6,277381.7734,2750024.9091
173.7199999999999,100.25,277401.4824,2750014.9774
198.43999999999994,99.93,277423.5578,2750003.8531
199.81999999999994,99.71,277424.7902,2750003.2321
204.28999999999996,97.38,277428.782,2750001.2206
205.24,97.01,277429.6304,2750000.7931
205.63,97.32,277429.9786,2750000.6176
211.39,97.61,277435.1224,2749998.0255
213.82999999999993,97.21,277437.3014,2749996.9275
224.0999999999999,97.28,277446.4727,2749992.3059
240.26999999999998,97.4,277460.9128,2749985.0293
243.4699999999999,96.51,277463.7705,2749983.5892
261.0899999999999,97.37,277479.5055,2749975.6601
275.87,97.17,277492.7043,2749969.0089
