new_x,elevation,ex_data,ny_data
0.0,13.61,293977.414,2765955.993
44.97999999999999,0.77,294022.3319,2765953.6303
85.97999999999999,0.76,294063.2752,2765951.4766
111.97999999999999,0.99,294089.2393,2765950.1109
172.98,1.39,294150.155,2765946.9067
189.98,1.44,294167.1315,2765946.0137
257.98,6.22,294235.0376,2765942.4418
320.98,8.32,294297.9505,2765939.1326
384.98,8.32,294361.8621,2765935.7708
437.98,8.32,294414.7889,2765932.9868
468.98,8.78,294445.746,2765931.3585
529.09,9.31,294505.773,2765928.201
