new_x,elevation,ex_data,ny_data
0.0,99.79,277178.418,2751499.909
1.03,98.97,277179.3311,2751499.4325
7.03,98.59,277184.6504,2751496.6565
8.03,97.22,277185.5369,2751496.1938
53.03,96.95,277225.4311,2751475.3738
56.13,96.49,277228.1793,2751473.9396
61.13,97.55,277232.612,2751471.6262
93.13,98.2,277260.9812,2751456.8209
101.36,98.98,277268.2774,2751453.0132
105.7,98.93,277272.125,2751451.0052
115.96000000000001,91.95,277281.2209,2751446.2583
137.75,93.77,277300.5385,2751436.1768
195.56,93.57,277351.7892,2751409.43
211.72,91.43,277366.1157,2751401.9534
245.8,90.68,277396.3289,2751386.1857
252.11,91.67,277401.9229,2751383.2663
259.03,90.93,277408.0577,2751380.0646
274.15,91.75,277421.4622,2751373.0691
284.51,91.61,277430.6467,2751368.2759
290.19,88.65,277435.6822,2751365.648
295.17999999999995,88.45,277440.1061,2751363.3393
306.88,88.29,277450.4785,2751357.9261
337.88,87.9,277477.9612,2751343.5834
339.84999999999997,88.5,277479.7077,2751342.672
346.34,89.41,277485.4613,2751339.6693
348.41999999999996,88.38,277487.3053,2751338.7069
350.38,87.58,277489.0429,2751337.8001
388.78,87.99,277523.0859,2751320.0337
393.78,88.01,277527.5186,2751317.7204
398.75,88.41,277531.9247,2751315.421
405.97999999999996,88.62,277538.3344,2751312.0759
455.47999999999996,88.91,277582.218,2751289.1739
492.01,88.79,277614.6032,2751272.2727
494.40999999999997,87.95,277616.7309,2751271.1623
498.55999999999995,89.88,277620.41,2751269.2423
500.28,89.33,277621.9349,2751268.4465
506.88,89.18,277627.786,2751265.3929
510.54999999999995,87.37,277631.0396,2751263.6949
511.89,87.75,277632.2275,2751263.0749
515.14,86.15,277635.1088,2751261.5713
516.76,87.02,277636.545,2751260.8217
563.74,87.63,277678.1945,2751239.0857
565.92,88.25,277680.1272,2751238.0771
585.31,88.71,277697.3171,2751229.106
599.03,89.06,277709.4804,2751222.7582
603.52,89.98,277713.461,2751220.6808
613.5699999999999,89.36,277722.3707,2751216.0311
633.9599999999999,88.95,277740.4472,2751206.5973
645.52,87.34,277750.6955,2751201.2489
683.1999999999999,88.25,277784.1002,2751183.8156
685.03,89.05,277785.7226,2751182.9689
690.85,89.05,277790.8823,2751180.2762
693.48,87.59,277793.2138,2751179.0594
694.37,87.47,277794.0029,2751178.6476
697.54,88.06,277796.8132,2751177.181
698.5,88.17,277797.6643,2751176.7368
699.51,87.18,277798.5597,2751176.2695
702.51,85.98,277801.2193,2751174.8815
704.3299999999999,86.0,277802.8328,2751174.0395
706.3299999999999,87.0,277804.6059,2751173.1142
708.37,87.15,277806.4144,2751172.1703
709.4399999999999,88.3,277807.363,2751171.6753
712.1,89.54,277809.7212,2751170.4446
713.2099999999999,87.92,277810.7052,2751169.931
727.5799999999999,87.66,277823.4448,2751163.2825
753.06,87.78,277846.0337,2751151.4938
754.05,87.26,277846.9114,2751151.0357
755.14,86.36,277847.8777,2751150.5314
759.14,84.36,277851.4239,2751148.6808
761.4599999999999,85.73,277853.4806,2751147.6074
763.0699999999999,86.22,277854.908,2751146.8625
764.4599999999999,87.23,277856.1403,2751146.2194
766.11,88.32,277857.603,2751145.456
778.65,87.65,277868.7202,2751139.6542
781.28,87.09,277871.0518,2751138.4374
782.56,86.85,277872.1866,2751137.8451
815.14,86.15,277901.07,2751122.7715
816.76,87.02,277902.5062,2751122.022
835.9,87.52,277919.4745,2751113.1665
843.66,88.25,277926.354,2751109.5762
854.61,88.38,277936.0616,2751104.5101
858.1899999999999,88.98,277939.2354,2751102.8537
865.37,88.96,277945.6007,2751099.5318
869.99,90.87,277949.6965,2751097.3943
875.1,90.25,277954.2267,2751095.03
892.49,90.23,277969.6436,2751086.9843
900.0799999999999,89.36,277976.3724,2751083.4726
907.6,89.71,277983.0392,2751079.9934
911.29,91.1,277986.3105,2751078.2862
916.26,91.15,277990.7166,2751075.9867
935.28,91.17,278007.5786,2751067.1868
946.5799999999999,91.06,278017.5964,2751061.9587
957.9599999999999,89.67,278027.6852,2751056.6935
975.05,89.83,278042.8361,2751048.7866
988.6,89.85,278054.8487,2751042.5174
992.67,90.21,278058.4569,2751040.6344
1013.66,90.22,278077.0653,2751030.923
1022.3299999999999,90.22,278084.7516,2751026.9117
1024.99,89.31,278087.1098,2751025.681
1034.59,90.97,278095.6206,2751021.2394
1035.6499999999999,89.72,278096.5603,2751020.749
1039.59,91.39,278100.0533,2751018.9261
1042.57,91.35,278102.6951,2751017.5474
1043.45,89.83,278103.4753,2751017.1402
1049.93,89.98,278109.22,2751014.1421
1054.8799999999999,90.0,278113.6084,2751011.8519
1057.96,89.62,278116.3389,2751010.4269
1061.23,90.02,278119.2379,2751008.914
1061.61,91.24,278119.5748,2751008.7382
1061.98,91.39,278119.9028,2751008.567
1066.8,90.77,278124.1759,2751006.337
1069.8,89.77,278126.8355,2751004.949
1073.46,90.58,278130.0803,2751003.2556
1080.1,90.96,278135.9669,2751000.1835
1089.97,94.81,278144.717,2750995.617
