new_x,elevation,ex_data,ny_data
0.0,9.82,300803.999,2773972.977
36.71,2.21,300839.6086,2773981.8989
44.53,2.1,300847.1942,2773983.7995
45.510000000000005,2.0,300848.1448,2773984.0376
45.83,2.29,300848.4552,2773984.1154
47.08,2.38,300849.6677,2773984.4192
47.42,6.9,300849.9975,2773984.5018
47.71,6.89,300850.2788,2773984.5723
47.790000000000006,6.55,300850.3564,2773984.5918
53.91,9.53,300856.293,2773986.0792
54.18,9.55,300856.5549,2773986.1448
54.22,9.78,300856.5937,2773986.1545
54.36,9.77,300856.7295,2773986.1885
54.46,9.65,300856.8265,2773986.2128
60.02,9.85,300862.2198,2773987.5641
60.84,9.66,300863.0153,2773987.7634
74.78999999999999,3.14,300876.5471,2773991.1538
76.72,3.09,300878.4192,2773991.6229
81.5,3.09,300883.0559,2773992.7846
88.02000000000001,3.22,300889.3805,2773994.3692
88.62,2.9,300889.9625,2773994.515
89.21000000000001,2.88,300890.5348,2773994.6584
90.73,3.19,300892.0093,2773995.0278
94.16,3.16,300895.3364,2773995.8614
113.77000000000001,3.28,300914.3586,2774000.6274
132.41,3.15,300932.4399,2774005.1576
151.69,3.16,300951.1419,2774009.8434
153.76,3.15,300953.1499,2774010.3465
156.96,3.19,300956.2539,2774011.1242
159.09,3.16,300958.3201,2774011.6419
160.57,3.17,300959.7557,2774012.0016
160.89,2.55,300960.0661,2774012.0793
160.98999999999998,2.56,300960.1631,2774012.1036
161.26999999999998,1.56,300960.4347,2774012.1717
162.25,1.45,300961.3854,2774012.4099
162.53,1.26,300961.657,2774012.4779
167.16,0.58,300966.1482,2774013.6032
173.35999999999999,0.11,300972.1623,2774015.11
180.56,-0.41,300979.1465,2774016.8599
182.94,-0.87,300981.4552,2774017.4383
189.38,-1.53,300987.7021,2774019.0035
194.75,-1.81,300992.9111,2774020.3086
197.85999999999999,-2.0,300995.9279,2774021.0644
201.94,-2.12,300999.8856,2774022.056
205.64,-2.16,301003.4747,2774022.9553
209.35,-2.26,301007.0735,2774023.8569
215.78,-2.29,301013.3107,2774025.4197
220.06,-2.36,301017.4625,2774026.4599
225.98999999999998,-2.29,301023.2147,2774027.9011
233.57999999999998,-2.39,301030.5772,2774029.7457
237.01,-2.55,301033.9044,2774030.5794
241.92,-2.72,301038.6672,2774031.7727
248.53,-2.7,301045.079,2774033.3792
253.4,-2.74,301049.803,2774034.5628
260.09000000000003,-2.81,301056.2925,2774036.1887
266.14,-2.83,301062.1612,2774037.6591
272.88,-2.87,301068.6991,2774039.2971
278.5,-3.08,301074.1506,2774040.663
283.19,-2.98,301078.7001,2774041.8028
288.29,-3.02,301083.6472,2774043.0423
294.40000000000003,-3.14,301089.574,2774044.5273
300.03000000000003,-3.14,301095.0353,2774045.8956
307.5,-3.23,301102.2813,2774047.7111
319.40000000000003,-3.58,301113.8246,2774050.6032
331.13,-3.54,301125.203,2774053.4541
342.58000000000004,-3.7,301136.3098,2774056.2369
354.90000000000003,-3.86,301148.2605,2774059.2311
367.37,-4.02,301160.3567,2774062.2618
383.07000000000005,-4.3,301175.586,2774066.0774
404.13,-5.29,301196.0147,2774071.1958
419.57000000000005,-5.12,301210.9919,2774074.9483
434.63,-5.27,301225.6005,2774078.6085
452.61,-5.25,301243.0415,2774082.9783
466.49,-5.85,301256.5054,2774086.3517
479.43,-6.6,301269.0575,2774089.4966
491.27000000000004,-7.42,301280.5426,2774092.3741
499.63,-8.01,301288.652,2774094.4059
506.63,-7.45,301295.4422,2774096.1072
517.89,-6.21,301306.3647,2774098.8438
523.15,-6.24,301311.467,2774100.1222
528.03,-5.38,301316.2007,2774101.3082
536.12,-3.6,301324.0482,2774103.2744
536.46,3.35,301324.378,2774103.357
