new_x,elevation,ex_data,ny_data
0.0,59.13,284144.106,2758075.91
54.18,59.62,284160.4652,2758024.2593
59.18,56.53,284161.9749,2758019.4928
64.18,52.51,284163.4846,2758014.7262
77.18,51.29,284167.4098,2758002.3331
94.18,48.19,284172.5428,2757986.1267
111.18,47.03,284177.6758,2757969.9203
170.18,46.11,284195.4903,2757913.6747
203.18,45.98,284205.4544,2757882.2152
204.18,47.67,284205.7563,2757881.2619
214.18,47.67,284208.7757,2757871.7288
245.18,45.32,284218.1359,2757842.176
257.18,45.32,284221.7592,2757830.7362
276.18,44.43,284227.4961,2757812.6232
285.18,44.42,284230.2136,2757804.0433
296.18,45.0,284233.5349,2757793.5568
305.18,45.0,284236.2524,2757784.977
334.18,46.58,284245.0087,2757757.3308
366.18,47.28,284254.6708,2757726.8247
368.18,49.0,284255.2747,2757724.9181
384.18,48.98,284260.1057,2757709.665
410.18,49.33,284267.9562,2757684.8788
420.18,50.18,284270.9756,2757675.3456
424.18,52.31,284272.1834,2757671.5324
433.18,53.0,284274.9008,2757662.9525
447.18,53.59,284279.128,2757649.6061
448.72,54.79,284279.593,2757648.138
