new_x,elevation,ex_data,ny_data
0.0,6.55,300661.961,2772380.709
6.06,1.38,300667.4036,2772378.0441
21.06,0.38,300680.8755,2772371.4478
35.06,-1.63,300693.4493,2772365.2913
45.06,-1.99,300702.4306,2772360.8937
95.06,-6.07,300747.3369,2772338.9061
205.06,-6.98,300846.1309,2772290.5333
225.06,-8.03,300864.0934,2772281.7383
285.06,-7.95,300917.981,2772255.3531
310.06,-7.05,300940.4342,2772244.3593
330.06,-8.05,300958.3967,2772235.5642
365.06,-8.05,300989.8311,2772220.1729
425.06,-5.96,301043.7187,2772193.7877
475.06,-4.97,301088.6251,2772171.8001
500.06,-4.06,301111.0782,2772160.8063
530.06,-2.76,301138.022,2772147.6137
540.06,1.53,301147.0033,2772143.2161
605.06,2.28,301205.3815,2772114.6322
642.17,3.01,301238.711,2772098.313
