new_x,elevation,ex_data,ny_data
0.0,59.99,282371.883,2758035.767
5.469999999999999,58.17,282374.4874,2758030.9568
7.770000000000003,58.31,282375.5825,2758028.9342
11.230000000000004,58.57,282377.2299,2758025.8916
19.0,58.28,282380.9295,2758019.0589
25.83,58.34,282384.1814,2758013.0527
26.29,58.35,282384.4005,2758012.6482
26.53,58.13,282384.5147,2758012.4372
39.79,58.23,282390.8282,2758000.7766
52.169999999999995,58.13,282396.7227,2757989.89
52.339999999999996,58.31,282396.8037,2757989.7405
52.690000000000005,58.3,282396.9703,2757989.4327
53.309999999999995,58.03,282397.2655,2757988.8875
63.39000000000001,57.9,282402.0649,2757980.0234
63.79,58.11,282402.2553,2757979.6716
64.28,58.09,282402.4887,2757979.2407
80.16,57.99,282410.0496,2757965.2762
92.31,58.03,282415.8346,2757954.5918
92.63,58.23,282415.9869,2757954.3104
92.69,58.46,282416.0155,2757954.2576
93.66999999999999,58.53,282416.4821,2757953.3958
93.69999999999999,58.66,282416.4964,2757953.3695
93.87,58.66,282416.5773,2757953.22
93.94,57.7,282416.6107,2757953.1584
94.55000000000001,57.33,282416.9011,2757952.622
95.92000000000002,57.25,282417.5534,2757951.4173
95.98000000000002,58.7,282417.582,2757951.3645
96.84,58.56,282417.9915,2757950.6082
98.03,57.8,282418.558,2757949.5618
105.38,57.73,282422.0576,2757943.0984
112.48000000000002,57.66,282425.4381,2757936.8548
113.78,57.89,282426.0571,2757935.7116
114.78,58.59,282426.5332,2757934.8322
115.79000000000002,58.54,282427.0141,2757933.944
121.59,58.56,282429.7757,2757928.8437
126.56,58.67,282432.142,2757924.4732
143.94,58.56,282440.4172,2757909.1896
152.03,58.57,282444.2691,2757902.0755
152.63,58.91,282444.5548,2757901.5478
162.59,58.93,282449.297,2757892.7892
167.69,58.91,282451.7253,2757888.3044
174.14000000000001,59.0,282454.7963,2757882.6325
176.44,58.96,282455.8914,2757880.6099
179.28,58.98,282457.2436,2757878.1125
181.41,58.86,282458.2578,2757876.2394
185.26000000000002,58.86,282460.0909,2757872.8538
194.03,58.86,282464.2665,2757865.1417
215.95000000000002,59.12,282474.7033,2757845.8657
231.38000000000002,59.14,282482.05,2757832.297
246.16,59.22,282489.0872,2757819.2998
254.01000000000002,59.28,282492.8248,2757812.3967
269.90999999999997,59.11,282500.3953,2757798.4146
