new_x,elevation,ex_data,ny_data
0.0,11.51,297743.856,2770713.002
110.84000000000002,6.15,297781.2955,2770608.6773
134.04000000000002,0.26,297789.1319,2770586.841
136.04000000000002,-1.6,297789.8075,2770584.9585
145.04000000000002,-2.3,297792.8475,2770576.4876
157.04000000000002,-2.6,297796.9009,2770565.1929
197.04000000000002,-3.9,297810.412,2770527.5442
219.04000000000002,-4.8,297817.8432,2770506.8373
230.04000000000002,-3.8,297821.5588,2770496.4839
238.04000000000002,-4.4,297824.261,2770488.9542
247.04000000000002,-3.8,297827.301,2770480.4832
264.04,-2.9,297833.0433,2770464.4825
278.04,-4.0,297837.7722,2770451.3054
287.04,-3.8,297840.8122,2770442.8344
322.04,-3.5,297852.6345,2770409.8918
339.04,-3.0,297858.3767,2770393.891
347.04,-3.6,297861.0789,2770386.3613
402.04,-2.6,297879.6568,2770334.5942
437.04,-2.2,297891.4791,2770301.6516
477.04,-1.4,297904.9902,2770264.0028
497.04,-1.2,297911.7458,2770245.1784
512.04,-0.5,297916.8125,2770231.0601
527.04,-0.35,297921.8792,2770216.9418
547.04,0.0,297928.6348,2770198.1174
691.14,0.0,297977.3088,2770062.4877
692.64,0.87,297977.8155,2770061.0759
714.9399999999999,3.14,297985.3479,2770040.0867
715.4399999999999,3.65,297985.5168,2770039.6161
737.52,4.64,297992.975,2770018.834
