new_x,elevation,ex_data,ny_data
0.0,9.66,299538.849,2775973.828
0.010000000000005116,9.44,299538.8553,2775973.8358
0.46000000000000085,9.41,299539.137,2775974.1867
25.85,2.99,299555.0348,2775993.9833
38.580000000000005,2.94,299563.0056,2776003.909
53.02,2.44,299572.0471,2776015.1679
58.199999999999996,2.57,299575.2905,2776019.2068
58.589999999999996,1.56,299575.5347,2776019.5108
58.63,1.56,299575.5597,2776019.542
63.04,4.74,299578.321,2776022.9805
69.25,4.63,299582.2093,2776027.8225
78.9,4.39,299588.2516,2776035.3466
93.44,8.97,299597.3557,2776046.6835
100.97,9.06,299602.0706,2776052.5547
109.43,8.98,299607.3677,2776059.151
117.81,9.35,299612.6148,2776065.6849
120.32,9.94,299614.1864,2776067.6419
124.74000000000001,9.76,299616.954,2776071.0882
128.48,8.17,299619.2957,2776074.0043
136.12,2.07,299624.0795,2776079.9613
149.69,1.43,299632.5762,2776090.5418
159.7,6.78,299638.8439,2776098.3467
165.43,6.6,299642.4317,2776102.8144
169.60999999999999,5.37,299645.049,2776106.0735
181.97,5.49,299652.7881,2776115.7107
190.98,5.55,299658.4296,2776122.7358
194.67,5.28,299660.7401,2776125.6129
198.31,4.26,299663.0192,2776128.451
198.45,4.18,299663.1069,2776128.5602
200.98,4.27,299664.691,2776130.5328
204.01,4.18,299666.5883,2776132.8953
207.59,4.14,299668.8298,2776135.6867
207.76,4.18,299668.9363,2776135.8192
208.04,4.18,299669.1116,2776136.0375
209.35,4.22,299669.9319,2776137.059
209.56,3.62,299670.0633,2776137.2227
209.65,3.56,299670.1197,2776137.2929
209.66,2.75,299670.126,2776137.3007
210.57999999999998,2.53,299670.702,2776138.018
211.29999999999998,1.61,299671.1528,2776138.5794
212.07,1.23,299671.635,2776139.1798
214.62,-0.79,299673.2316,2776141.168
215.14,-0.96,299673.5572,2776141.5734
215.65,-1.6,299673.8765,2776141.9711
218.87,-1.78,299675.8927,2776144.4817
220.12,-2.61,299676.6754,2776145.4564
221.38,-2.66,299677.4643,2776146.4388
222.63,-3.07,299678.247,2776147.4134
227.70999999999998,-3.38,299681.4278,2776151.3743
232.76,-3.81,299684.5898,2776155.3118
237.55,-4.06,299687.5891,2776159.0466
242.23000000000002,-4.24,299690.5194,2776162.6956
246.90999999999997,-4.66,299693.4497,2776166.3446
258.07,-4.91,299700.4375,2776175.0461
267.1,-4.82,299706.0916,2776182.0868
274.38,-5.06,299710.6499,2776187.7631
280.64,-5.2,299714.5695,2776192.644
288.48,-5.33,299719.4785,2776198.7569
297.12,-5.55,299724.8883,2776205.4936
306.18,-5.78,299730.5612,2776212.5577
316.67,-5.88,299737.1294,2776220.7368
325.9,-6.18,299742.9087,2776227.9334
333.54,-6.31,299747.6924,2776233.8904
341.34,-6.39,299752.5763,2776239.972
349.17,-6.42,299757.479,2776246.0771
358.57,-6.42,299763.3648,2776253.4063
367.77,-6.46,299769.1253,2776260.5796
375.39,-6.6,299773.8965,2776266.521
385.87,-6.74,299780.4585,2776274.6923
396.64,-6.82,299787.202,2776283.0897
408.95,-7.12,299794.9098,2776292.6878
419.58,-7.4,299801.5657,2776300.9761
429.11,-7.54,299807.5328,2776308.4066
438.01,-7.75,299813.1055,2776315.346
446.19,-7.89,299818.2273,2776321.724
456.07,-7.74,299824.4136,2776329.4274
465.86,-7.83,299830.5436,2776337.0607
476.5,-7.68,299837.2057,2776345.3568
487.55999999999995,-7.58,299844.1308,2776353.9803
496.97,-7.36,299850.0228,2776361.3173
503.09000000000003,-7.02,299853.8548,2776366.0891
509.20000000000005,-6.81,299857.6806,2776370.8531
514.08,-6.53,299860.7361,2776374.6581
518.95,-5.96,299863.7854,2776378.4552
520.27,-4.58,299864.612,2776379.4844
521.59,-4.21,299865.4385,2776380.5136
522.91,-4.09,299866.265,2776381.5428
524.23,-3.59,299867.0915,2776382.572
525.55,-3.41,299867.918,2776383.6013
526.87,-3.19,299868.7445,2776384.6305
527.95,-2.62,299869.4207,2776385.4725
529.02,-1.42,299870.0907,2776386.3068
530.1,-1.75,299870.7669,2776387.1489
531.17,-1.08,299871.4369,2776387.9832
532.25,-1.04,299872.1131,2776388.8253
535.43,-0.63,299874.1043,2776391.3047
536.15,-0.58,299874.5551,2776391.8661
537.42,-0.15,299875.3503,2776392.8563
537.97,0.7,299875.6947,2776393.2852
539.28,1.13,299876.5149,2776394.3066
542.05,2.62,299878.2493,2776396.4664
544.85,2.76,299880.0025,2776398.6495
552.71,2.86,299884.924,2776404.778
558.73,3.1,299888.6934,2776409.4718
560.18,3.8,299889.6013,2776410.6024
561.4399999999999,3.66,299890.3902,2776411.5848
563.6899999999999,5.09,299891.799,2776413.3392
567.14,5.11,299893.9592,2776416.0291
567.15,5.56,299893.9655,2776416.0369
567.55,5.54,299894.216,2776416.3488
567.59,5.66,299894.241,2776416.38
