new_x,elevation,ex_data,ny_data
0.0,40.52,286458.197,2760940.829
6.059999999999988,35.65,286460.6833,2760935.3025
18.679999999999993,35.63,286465.861,2760923.7936
37.16999999999999,35.52,286473.447,2760906.9315
58.329999999999984,35.82,286482.1285,2760887.6344
75.79999999999998,34.52,286489.296,2760871.7024
87.65,34.65,286494.1578,2760860.8957
100.13,35.96,286499.2781,2760849.5145
120.66999999999999,35.54,286507.7052,2760830.7828
144.06,33.58,286517.3016,2760809.4521
170.22,32.77,286528.0344,2760785.5952
191.86999999999998,31.56,286536.9169,2760765.8513
207.11999999999998,32.61,286543.1737,2760751.9439
221.42,32.86,286549.0406,2760738.9028
236.34,32.97,286555.162,2760725.2964
246.26000000000002,34.41,286559.2319,2760716.2498
270.15,33.94,286569.0334,2760694.463
292.25,36.84,286578.1006,2760674.3087
302.18999999999994,37.01,286582.1787,2760665.2438
308.34000000000003,31.94,286584.7019,2760659.6353
345.64,32.52,286600.0053,2760625.6192
357.49,29.96,286604.8671,2760614.8125
369.33000000000004,29.61,286609.7248,2760604.0149
386.66999999999996,28.74,286616.839,2760588.2015
403.42999999999995,26.85,286623.7152,2760572.917
424.11,25.53,286632.1998,2760554.0577
440.28,24.85,286638.8339,2760539.3113
459.27,23.62,286646.6251,2760521.9932
473.1700000000001,23.83,286652.328,2760509.3169
486.46000000000004,23.88,286657.7805,2760497.197
503.53,24.73,286664.784,2760481.6298
513.5500000000001,24.87,286668.895,2760472.492
524.5500000000001,25.89,286673.408,2760462.4604
538.1,27.64,286678.9673,2760450.1034
548.5,28.97,286683.2342,2760440.619
559.23,36.98,286687.6364,2760430.8337
568.46,37.96,286691.4233,2760422.4163
593.47,38.51,286701.6843,2760399.6082
619.12,39.32,286712.208,2760376.2164
638.25,39.13,286720.0566,2760358.7706
663.22,38.46,286730.3012,2760335.999
665.88,38.26,286731.3925,2760333.5731
690.1,38.71,286741.3294,2760311.4855
717.15,38.62,286752.4274,2760286.817
718.9300000000001,38.12,286753.1577,2760285.1937
727.37,37.74,286756.6205,2760277.4967
751.73,38.24,286766.6148,2760255.2814
775.32,38.29,286776.2933,2760233.7683
801.52,38.46,286787.0426,2760209.8749
821.5,38.94,286795.2399,2760191.654
827.5500000000001,37.84,286797.7221,2760186.1366
831.75,38.35,286799.4452,2760182.3064
832.49,38.89,286799.7488,2760181.6315
832.7,38.82,286799.835,2760181.44
