new_x,elevation,ex_data,ny_data
0.0,9.66,299538.849,2775973.828
0.05000000000000426,9.44,299538.8803,2775973.867
0.07000000000000028,9.58,299538.8928,2775973.8826
0.8000000000000043,9.51,299539.3499,2775974.4518
9.600000000000001,5.56,299544.86,2775981.3132
10.520000000000003,5.69,299545.436,2775982.0305
10.57,4.84,299545.4673,2775982.0695
16.580000000000005,4.81,299549.2304,2775986.7555
22.17,4.71,299552.7306,2775991.114
25.370000000000005,2.97,299554.7342,2775993.6091
32.410000000000004,2.95,299559.1423,2775999.0982
38.73,2.86,299563.0995,2776004.0259
46.07,2.81,299567.6954,2776009.7489
52.26,2.73,299571.5712,2776014.5753
53.01,2.48,299572.0408,2776015.1601
56.550000000000004,2.42,299574.2573,2776017.9202
60.470000000000006,2.3,299576.7118,2776020.9767
61.410000000000004,1.73,299577.3004,2776021.7096
63.88,1.65,299578.847,2776023.6355
64.55000000000001,2.2,299579.2665,2776024.1579
73.0,2.45,299584.5574,2776030.7464
83.19,2.65,299590.9378,2776038.6915
92.13,2.67,299596.5355,2776045.6621
102.81,2.8,299603.2227,2776053.9893
112.03999999999999,2.91,299609.002,2776061.186
122.19999999999999,2.95,299615.3636,2776069.1078
133.29,3.08,299622.3075,2776077.7547
142.14,3.15,299627.8488,2776084.6551
149.28,3.18,299632.3195,2776090.2222
151.29,3.17,299633.578,2776091.7894
151.68,2.73,299633.8222,2776092.0935
153.22,2.65,299634.7865,2776093.2942
153.54999999999998,3.25,299634.9931,2776093.5515
155.7,3.31,299636.3393,2776095.2279
156.07999999999998,3.12,299636.5773,2776095.5241
156.49,3.18,299636.834,2776095.8438
157.18,3.48,299637.266,2776096.3818
157.63,3.58,299637.5478,2776096.7327
163.43,3.37,299641.1794,2776101.255
172.38,3.33,299646.7834,2776108.2333
181.35,3.41,299652.3999,2776115.2273
189.94,3.51,299657.7784,2776121.9249
195.32999999999998,3.76,299661.1533,2776126.1275
196.54999999999998,3.91,299661.9172,2776127.0788
198.46,4.13,299663.1132,2776128.568
200.82,4.28,299664.5909,2776130.4081
203.76999999999998,4.22,299666.438,2776132.7082
205.06,4.12,299667.2457,2776133.714
207.35,4.07,299668.6796,2776135.4996
208.98,4.11,299669.7002,2776136.7705
209.26999999999998,2.44,299669.8818,2776136.9966
209.91,2.39,299670.2825,2776137.4956
210.51999999999998,0.91,299670.6644,2776137.9712
212.76999999999998,0.19,299672.0733,2776139.7255
213.46,-0.48,299672.5053,2776140.2635
214.79999999999998,-0.88,299673.3443,2776141.3083
219.07999999999998,-1.46,299676.0242,2776144.6455
225.71999999999997,-2.63,299680.1818,2776149.8227
232.92000000000002,-2.86,299684.69,2776155.4366
239.31,-3.31,299688.6911,2776160.4189
247.60000000000002,-3.27,299693.8818,2776166.8826
256.35,-3.52,299699.3605,2776173.705
267.07,-3.64,299706.0728,2776182.0635
279.28,-3.82,299713.718,2776191.5836
290.76,-4.08,299720.9061,2776200.5346
299.39,-4.23,299726.3097,2776207.2635
308.85,-4.19,299732.233,2776214.6395
314.28,-4.24,299735.6329,2776218.8733
320.31,-4.3,299739.4086,2776223.5749
331.14,-4.52,299746.1897,2776232.0191
341.34,-4.73,299752.5763,2776239.972
351.06,-5.03,299758.6624,2776247.5508
358.34,-5.03,299763.2208,2776253.227
368.27,-5.28,299769.4384,2776260.9695
377.51,-5.42,299775.2239,2776268.1739
386.96,-5.39,299781.141,2776275.5421
391.56,-5.55,299784.0212,2776279.1288
401.76,-6.03,299790.4079,2776287.0817
411.96,-6.36,299796.7945,2776295.0347
422.48,-6.63,299803.3815,2776303.2372
432.98,-6.94,299809.956,2776311.4241
442.94,-7.18,299816.1924,2776319.1899
452.59,-7.41,299822.2347,2776326.7141
462.76,-7.78,299828.6025,2776334.6437
473.19,-7.97,299835.1332,2776342.776
483.59000000000003,-8.21,299841.6451,2776350.8849
493.43999999999994,-8.36,299847.8126,2776358.565
502.88,-8.22,299853.7233,2776365.9254
511.96000000000004,-7.41,299859.4087,2776373.0051
523.01,-6.65,299866.3276,2776381.6208
530.96,-4.44,299871.3054,2776387.8195
532.58,-2.75,299872.3198,2776389.0826
535.11,-1.17,299873.9039,2776391.0552
537.59,0.03,299875.4567,2776392.9889
538.6899999999999,1.14,299876.1455,2776393.8466
541.82,2.67,299878.1053,2776396.287
543.11,2.86,299878.913,2776397.2929
545.1899999999999,2.92,299880.2154,2776398.9146
545.23,3.0,299880.2405,2776398.9458
548.85,3.03,299882.5071,2776401.7684
555.42,3.04,299886.6209,2776406.891
555.46,3.39,299886.6459,2776406.9222
556.87,3.39,299887.5288,2776408.0216
556.96,3.03,299887.5851,2776408.0918
558.55,3.06,299888.5807,2776409.3315
559.84,3.78,299889.3884,2776410.3373
560.92,3.77,299890.0646,2776411.1794
563.31,5.04,299891.5611,2776413.0429
567.1,5.05,299893.9342,2776415.9979
567.17,5.5,299893.978,2776416.0525
567.59,5.66,299894.241,2776416.38
