new_x,elevation,ex_data,ny_data
0.0,17.72,292998.957,2763281.546
10.670000000000016,5.14,293007.1571,2763274.719
13.670000000000016,6.5,293009.4627,2763272.7996
22.670000000000016,6.84,293016.3794,2763267.0411
26.670000000000016,5.34,293019.4534,2763264.4818
57.170000000000016,5.7,293042.8933,2763244.9671
82.17000000000002,6.71,293062.1063,2763228.9714
90.97000000000003,4.92,293068.8693,2763223.3409
100.97000000000003,5.68,293076.5545,2763216.9427
134.17000000000002,5.76,293102.0694,2763195.7004
141.57000000000005,6.49,293107.7564,2763190.9657
180.17000000000002,6.35,293137.4213,2763166.2684
223.37,3.91,293170.6214,2763138.6278
247.57000000000005,5.28,293189.2196,2763123.144
282.57000000000005,3.91,293216.1178,2763100.7501
292.57000000000005,3.31,293223.803,2763094.3518
303.07000000000005,3.02,293231.8724,2763087.6336
328.1700000000001,3.12,293251.1623,2763071.574
333.1700000000001,3.92,293255.0049,2763068.3748
344.97,12.64,293264.0734,2763060.8249
368.77,12.49,293282.3642,2763045.597
371.97,14.12,293284.8235,2763043.5495
404.97,14.49,293310.1847,2763022.4352
411.1700000000001,14.44,293314.9495,2763018.4683
412.47,10.92,293315.9486,2763017.6365
415.47,9.03,293318.2541,2763015.7171
430.27,9.57,293329.6282,2763006.2476
435.87,7.28,293333.9319,2763002.6646
440.87,7.64,293337.7745,2762999.4655
443.87,6.52,293340.0801,2762997.546
453.87,5.53,293347.7653,2762991.1477
458.87,6.79,293351.6079,2762987.9486
460.87,5.86,293353.1449,2762986.6689
473.87,6.84,293363.1357,2762978.3512
475.87,5.84,293364.6727,2762977.0715
499.27,6.39,293382.6561,2762962.0996
521.87,7.09,293400.0247,2762947.6395
547.27,6.25,293419.5451,2762931.3879
549.87,4.29,293421.5432,2762929.7243
557.87,3.79,293427.6914,2762924.6057
568.07,4.29,293435.5303,2762918.0795
576.87,5.47,293442.2933,2762912.449
593.07,6.26,293454.7433,2762902.0838
609.37,5.77,293467.2702,2762891.6546
625.37,5.98,293479.5665,2762881.4174
634.37,5.79,293486.4832,2762875.6589
660.6700000000001,4.96,293506.6953,2762858.8315
665.6700000000001,6.56,293510.5379,2762855.6323
673.1700000000001,9.18,293516.3018,2762850.8336
680.57,10.41,293521.9888,2762846.0989
696.97,10.06,293534.5926,2762835.6058
707.1700000000001,10.96,293542.4315,2762829.0795
709.07,13.2,293543.8917,2762827.8638
710.97,14.29,293545.3519,2762826.6482
740.0,11.85,293567.662,2762808.074
