new_x,elevation,ex_data,ny_data
0.0,5.81,300874.107,2772854.732
0.629999999999999,5.61,300874.7175,2772854.5764
7.329999999999998,2.47,300881.2099,2772852.9215
25.83,1.61,300899.1367,2772848.3522
29.629999999999995,0.65,300902.8189,2772847.4136
31.93,-0.4,300905.0476,2772846.8455
39.92999999999999,-0.9,300912.7998,2772844.8696
48.92999999999999,-2.4,300921.5209,2772842.6466
49.92999999999999,-3.0,300922.4899,2772842.3996
56.42999999999999,-4.8,300928.7885,2772840.7942
65.92999999999999,-5.7,300937.9942,2772838.4478
69.92999999999999,-5.8,300941.8702,2772837.4598
87.92999999999999,-5.9,300959.3125,2772833.0139
92.92999999999999,-6.3,300964.1576,2772831.779
103.92999999999999,-6.8,300974.8167,2772829.062
137.93,-6.7,301007.7632,2772820.6643
161.93,-7.0,301031.0196,2772814.7364
170.93,-7.1,301039.7407,2772812.5135
175.93,-6.7,301044.5858,2772811.2785
179.93,-7.1,301048.4619,2772810.2906
185.93,-7.0,301054.276,2772808.8086
191.93,-7.5,301060.09,2772807.3267
196.43,-7.4,301064.4506,2772806.2152
204.93,-4.9,301072.6872,2772804.1158
207.93,-4.9,301075.5943,2772803.3748
211.93,-4.9,301079.4703,2772802.3868
214.93,-6.6,301082.3774,2772801.6458
239.93,-6.9,301106.6028,2772795.471
284.43,-7.2,301149.7239,2772784.4798
301.93,-6.2,301166.6817,2772780.1574
309.93,-6.2,301174.4338,2772778.1815
320.93,-6.3,301185.093,2772775.4646
323.43,-5.9,301187.5155,2772774.8471
325.93,-6.2,301189.938,2772774.2296
331.93,-6.2,301195.7521,2772772.7477
339.93,-5.7,301203.5043,2772770.7717
363.93,-5.2,301226.7606,2772764.8439
375.93,-4.8,301238.3888,2772761.88
384.93,-5.0,301247.1099,2772759.657
399.93,-5.1,301261.6452,2772755.9521
401.33,-4.1,301263.0018,2772755.6064
405.53,-2.2,301267.0716,2772754.569
412.22999999999996,-0.6,301273.564,2772752.9141
415.53,0.63,301276.7618,2772752.0991
416.13,0.69,301277.3432,2772751.9509
416.22999999999996,1.6,301277.4401,2772751.9262
419.03,1.8,301280.1533,2772751.2346
419.16999999999996,1.98,301280.289,2772751.2005
