new_x,elevation,ex_data,ny_data
0.0,9.75,298158.54,2776598.997
48.11,0.38,298178.3237,2776642.8509
54.11,1.2,298180.791,2776648.3201
58.11,2.14,298182.4359,2776651.9663
62.11,2.14,298184.0808,2776655.6124
68.11,0.88,298186.5481,2776661.0816
88.11,0.94,298194.7724,2776679.3123
130.11,-2.29,298212.0436,2776717.5967
186.11,-4.38,298235.0718,2776768.6427
240.11,-5.38,298257.2776,2776817.8655
316.11,-5.13,298288.5302,2776887.1421
382.11,-12.44,298315.6706,2776947.3034
424.11,-9.65,298332.9417,2776985.5878
464.11,-9.23,298349.3904,2777022.0492
504.11,-12.44,298365.8392,2777058.5106
564.11,-9.34,298390.5123,2777113.2026
604.11,-7.27,298406.961,2777149.664
642.11,-7.48,298422.5873,2777184.3023
682.11,-11.92,298439.036,2777220.7637
724.11,-10.16,298456.3072,2777259.0481
754.11,-4.78,298468.6437,2777286.3942
784.11,-7.27,298480.9802,2777313.7402
794.11,-0.94,298485.0924,2777322.8556
824.11,0.16,298497.429,2777350.2016
826.11,3.86,298498.2514,2777352.0247
830.11,3.86,298499.8963,2777355.6708
834.8100000000001,5.59,298501.829,2777359.955
