new_x,elevation,ex_data,ny_data
0.0,105.66,279038.383,2754283.826
0.019999999999999574,105.69,279038.3993,2754283.8144
1.9299999999999997,105.47,279039.9583,2754282.711
9.690000000000001,105.51,279046.2921,2754278.2277
14.05,104.41,279049.8508,2754275.7088
28.36,104.17,279061.5309,2754267.4414
41.98,104.04,279072.6477,2754259.5726
56.370000000000005,103.87,279084.3931,2754251.259
74.58,80.39,279099.2563,2754240.7384
87.50999999999999,74.1,279109.81,2754233.2682
102.13,77.52,279121.7431,2754224.8217
114.75999999999999,77.25,279132.0519,2754217.5249
116.75,76.19,279133.6762,2754216.3752
121.75,76.29,279137.7572,2754213.4865
126.00999999999999,77.7,279141.2343,2754211.0254
129.97,77.28,279144.4665,2754208.7375
136.97,74.68,279150.18,2754204.6934
156.37,74.94,279166.0146,2754193.4853
173.05,75.11,279179.6291,2754183.8486
190.31,74.48,279193.717,2754173.8769
205.98000000000002,74.35,279206.5071,2754164.8237
224.12,73.5,279221.3132,2754154.3436
239.74,72.26,279234.0625,2754145.3193
251.38,72.32,279243.5632,2754138.5945
257.51,67.85,279248.5666,2754135.053
262.51,67.45,279252.6477,2754132.1643
268.51,67.75,279257.545,2754128.6978
288.51,68.05,279273.8693,2754117.1431
306.18,70.32,279288.2919,2754106.9345
313.18,73.19,279294.0054,2754102.8903
316.18,72.32,279296.454,2754101.1571
324.76,70.53,279303.4571,2754096.2001
336.95,71.2,279313.4068,2754089.1575
348.41,71.12,279322.7606,2754082.5367
365.31,71.17,279336.5547,2754072.7729
383.06,70.1,279351.0425,2754062.5181
396.68,68.59,279362.1594,2754054.6493
416.38,66.42,279378.2388,2754043.2679
424.75,65.64,279385.0705,2754038.4322
434.75,64.94,279393.2327,2754032.6548
449.75,65.04,279405.4759,2754023.9888
459.75,66.24,279413.6381,2754018.2114
468.08,70.1,279420.4371,2754013.3989
479.68,71.76,279429.9052,2754006.6971
492.7,78.46,279440.5324,2753999.175
494.23,78.49,279441.7812,2753998.2911
503.53000000000003,84.41,279449.372,2753992.9181
503.83,84.5,279449.6168,2753992.7448
503.84000000000003,84.58,279449.625,2753992.739
