new_x,elevation,ex_data,ny_data
0.0,5.7,294381.288,2782853.748
11.79,4.22,294390.6563,2782860.9062
28.79,2.85,294404.1644,2782871.2275
40.29,2.85,294413.3022,2782878.2096
65.78999999999999,3.34,294433.5644,2782893.6916
81.81,3.49,294446.2938,2782903.4179
90.03,2.16,294452.8254,2782908.4086
92.69,1.09,294454.939,2782910.0236
107.07,1.38,294466.3653,2782918.7542
109.72,0.5,294468.471,2782920.3631
128.84,-0.31,294483.6636,2782931.9716
146.42999999999998,-0.41,294497.6405,2782942.6511
164.42999999999998,-0.7,294511.9433,2782953.5796
182.23,-1.2,294526.087,2782964.3867
194.23,-1.8,294535.6222,2782971.6723
207.23,-3.7,294545.9519,2782979.5651
217.25,-4.38,294553.9138,2782985.6486
240.25,-4.6,294572.1894,2782999.6128
259.25,-4.25,294587.2867,2783011.1484
268.45000000000005,-4.34,294594.597,2783016.734
293.1,-4.42,294614.1838,2783031.7
310.39000000000004,-4.37,294627.9223,2783042.1974
320.39000000000004,-4.07,294635.8683,2783048.2688
330.24,-3.85,294643.695,2783054.2491
350.42,-3.36,294659.73,2783066.5011
387.34000000000003,-2.71,294689.0664,2783088.9166
399.34000000000003,-2.7,294698.6016,2783096.2023
407.81,-2.58,294705.3318,2783101.3447
435.47,-2.64,294727.3103,2783118.1381
465.85,-2.89,294751.4501,2783136.583
489.1,-2.93,294769.9244,2783150.6989
519.79,-3.0,294794.3105,2783169.332
547.81,-3.08,294816.5751,2783186.3439
575.77,-3.42,294838.7919,2783203.3195
617.0799999999999,-3.93,294871.6167,2783228.4004
629.0799999999999,-4.3,294881.1518,2783235.686
645.0799999999999,-4.5,294893.8653,2783245.4002
653.18,-4.6,294900.3015,2783250.318
685.9599999999999,-5.01,294926.3484,2783270.22
717.9599999999999,-5.51,294951.7754,2783289.6484
741.77,-5.67,294970.6947,2783304.1043
748.77,-5.9,294976.2569,2783308.3543
751.28,-5.9,294978.2513,2783309.8782
779.8,-5.73,295000.9132,2783327.1938
785.8,-5.8,295005.6807,2783330.8366
803.66,-6.06,295019.8722,2783341.6801
827.99,-6.14,295039.2047,2783356.4517
836.99,-6.4,295046.356,2783361.9159
839.99,-5.42,295048.7398,2783363.7374
849.3399999999999,-5.72,295056.1693,2783369.4141
867.3399999999999,-5.7,295070.472,2783380.3426
870.92,-5.9,295073.3167,2783382.5161
887.02,-6.4,295086.1096,2783392.291
898.02,-7.0,295094.8502,2783398.9695
905.74,-7.15,295100.9844,2783403.6566
921.74,-6.6,295113.698,2783413.3708
925.91,-6.6,295117.0114,2783415.9026
941.43,-6.6,295129.3435,2783425.3254
970.87,-6.53,295152.7364,2783443.1995
986.87,-6.2,295165.4499,2783452.9137
993.53,-6.16,295170.7419,2783456.9572
1019.01,-6.18,295190.9882,2783472.4271
1033.54,-6.2,295202.5337,2783481.2488
1045.54,-6.0,295212.0688,2783488.5345
1050.54,-5.3,295216.0418,2783491.5701
1056.1,-5.4,295220.4597,2783494.9458
1073.1,-5.2,295233.9679,2783505.2672
1081.95,-4.58,295241.0,2783510.6403
1091.95,-4.1,295248.946,2783516.7117
1095.95,-4.3,295252.1244,2783519.1403
1105.8,-3.66,295259.9511,2783525.1206
1110.8,-2.9,295263.9241,2783528.1562
1115.8899999999999,-3.0,295267.9686,2783531.2466
1122.8899999999999,-2.47,295273.5307,2783535.4965
1135.26,-1.77,295283.3599,2783543.0068
1151.26,-1.26,295296.0734,2783552.721
1155.26,-1.8,295299.2518,2783555.1496
1158.08,-1.73,295301.4925,2783556.8617
1165.08,-1.6,295307.0547,2783561.1117
1175.08,-0.7,295315.0007,2783567.183
1183.2,-0.46,295321.4528,2783572.113
1202.58,-0.08,295336.852,2783583.8793
1223.21,0.09,295353.2445,2783596.4046
1238.79,0.15,295365.6243,2783605.8638
1257.25,0.18,295380.2925,2783617.0715
1284.3899999999999,0.16,295401.8578,2783633.5492
1491.23,2.51,295566.2119,2783759.1295
1499.18,3.04,295572.5289,2783763.9563
1500.1299999999999,3.06,295573.2838,2783764.5331
1504.86,5.92,295577.0422,2783767.4048
1510.6299999999999,4.9,295581.627,2783770.908
