new_x,elevation,ex_data,ny_data
0.0,11.51,297743.856,2770713.002
2.9000000000000057,7.83,297744.8356,2770710.2725
34.16000000000001,8.57,297755.3945,2770680.85
69.26,9.14,297767.2506,2770647.8132
84.14,8.94,297772.2768,2770633.8078
89.57000000000001,11.18,297774.1109,2770628.697
102.56000000000002,11.65,297778.4986,2770616.4706
140.95999999999998,11.35,297791.4694,2770580.3277
145.86,13.2,297793.1245,2770575.7158
209.06,12.05,297814.4721,2770516.2307
210.98000000000002,12.3,297815.1207,2770514.4236
217.04000000000002,6.2,297817.1676,2770508.7198
229.02000000000004,0.91,297821.2142,2770497.444
236.87,-1.57,297823.8658,2770490.0554
239.39000000000004,-2.0,297824.717,2770487.6835
245.39000000000004,-4.21,297826.7437,2770482.0362
247.62,-4.6,297827.4969,2770479.9373
253.62,-4.35,297829.5236,2770474.29
257.91,-4.0,297830.9727,2770470.2522
260.91,-4.1,297831.986,2770467.4285
263.91,-3.68,297832.9993,2770464.6048
266.75,-3.5,297833.9586,2770461.9318
279.75,-3.36,297838.3498,2770449.6959
290.99,-3.25,297842.1464,2770439.1166
300.65000000000003,-3.0,297845.4094,2770430.0244
301.65000000000003,-2.71,297845.7471,2770429.0832
305.65000000000003,-2.83,297847.0982,2770425.3183
321.08000000000004,-3.06,297852.3102,2770410.7953
343.65000000000003,-2.65,297859.9339,2770389.552
360.19,-2.42,297865.5207,2770373.9842
364.27000000000004,-2.9,297866.8989,2770370.1441
367.27000000000004,-2.45,297867.9122,2770367.3204
376.27000000000004,-2.34,297870.9522,2770358.8494
378.74,-2.35,297871.7865,2770356.5246
379.74,-2.78,297872.1243,2770355.5834
381.74,-2.38,297872.7999,2770353.701
389.74,-2.17,297875.5021,2770346.1712
394.74,-2.61,297877.191,2770341.4651
397.37,-2.43,297878.0794,2770338.9897
399.37,-3.03,297878.7549,2770337.1073
401.37,-2.38,297879.4305,2770335.2248
406.37,-2.13,297881.1194,2770330.5187
420.37,-2.2,297885.8483,2770317.3417
425.16,-2.3,297887.4663,2770312.8332
430.16,-1.89,297889.1551,2770308.1271
433.16,-2.1,297890.1685,2770305.3035
439.16,-1.99,297892.1952,2770299.6562
448.09,-1.99,297895.2115,2770291.2511
456.09,-1.58,297897.9138,2770283.7213
461.99000000000007,-1.7,297899.9067,2770278.1681
464.99000000000007,-1.45,297900.92,2770275.3445
466.99000000000007,-1.35,297901.5956,2770273.462
469.19,-1.55,297902.3387,2770271.3914
471.99000000000007,-1.46,297903.2845,2770268.7559
493.76000000000005,-0.79,297910.6379,2770248.2656
508.46,-0.25,297915.6033,2770234.4297
524.3,0.3,297920.9537,2770219.5208
534.42,0.44,297924.372,2770209.9956
541.8399999999999,0.24,297926.8783,2770203.0118
547.74,0.45,297928.8712,2770197.4586
548.29,0.44,297929.057,2770196.9409
548.3,0.44,297929.0604,2770196.9315
551.6899999999999,0.84,297930.2055,2770193.7408
579.76,1.3,297939.6869,2770167.3207
582.5899999999999,2.56,297940.6429,2770164.6571
607.65,3.81,297949.1076,2770141.0701
637.65,3.95,297959.241,2770112.8336
676.56,4.09,297972.384,2770076.2107
695.38,4.39,297978.741,2770058.497
695.4399999999999,4.42,297978.7612,2770058.4405
696.18,11.23,297979.0112,2770057.744
697.04,11.23,297979.3017,2770056.9346
697.12,5.54,297979.3287,2770056.8593
700.38,5.64,297980.4299,2770053.7909
710.2099999999999,5.76,297983.7502,2770044.5387
737.52,4.64,297992.975,2770018.834
