new_x,elevation,ex_data,ny_data
0.0,62.89,281958.581,2756588.109
23.360000000000014,62.81,281976.156,2756572.7199
73.36000000000001,59.91,282013.7736,2756539.7808
133.36,62.13,282058.9148,2756500.254
163.36,60.25,282081.4854,2756480.4906
237.36,60.83,282137.1595,2756431.7408
267.36,58.85,282159.7301,2756411.9774
277.36,58.6,282167.2536,2756405.3896
283.36,58.26,282171.7677,2756401.4369
291.36,61.19,282177.7866,2756396.1666
299.7600000000001,61.19,282184.1063,2756390.6329
382.7099999999999,133.68,282246.514,2756335.9875
