new_x,elevation,ex_data,ny_data
0.0,12.22,294751.826,2768636.824
2.030000000000001,3.43,294753.6849,2768636.0083
3.030000000000001,4.13,294754.6007,2768635.6065
49.03,4.37,294796.7243,2768617.1237
93.03,4.43,294837.0165,2768599.4445
146.03,2.45,294885.5502,2768578.149
148.03,0.15,294887.3817,2768577.3454
216.03,-2.97,294949.6514,2768550.0229
226.03,-0.27,294958.8087,2768546.0049
238.03,-0.27,294969.7974,2768541.1833
256.03,-0.97,294986.2806,2768533.9509
286.03,-1.27,295013.7525,2768521.8969
306.03,-0.97,295032.0671,2768513.8609
376.03,-3.47,295096.1683,2768485.7348
416.03,-1.37,295132.7975,2768469.6627
436.03,-1.97,295151.1122,2768461.6267
456.03,-1.07,295169.4268,2768453.5907
476.03,-0.57,295187.7414,2768445.5547
496.03,0.03,295206.056,2768437.5187
581.91,12.56,295284.699,2768403.012
