new_x,elevation,ex_data,ny_data
0.0,6.55,296019.229,2777999.277
0.17,6.53,296019.398,2777999.2583
4.17,5.58,296023.3738,2777998.8189
10.17,5.39,296029.3375,2777998.1599
24.17,5.0,296043.2527,2777996.622
30.17,-0.02,296049.2164,2777995.9629
48.17,-1.39,296067.1075,2777993.9857
77.17,-2.95,296095.932,2777990.8002
106.17,-3.32,296124.7565,2777987.6147
142.17,-2.54,296160.5387,2777983.6602
168.17,-2.79,296186.3813,2777980.8042
190.17,-2.91,296208.2482,2777978.3876
228.17,-2.89,296246.0182,2777974.2134
273.17,-1.82,296290.7459,2777969.2704
310.17,-1.62,296327.522,2777965.2061
358.17,-0.62,296375.2315,2777959.9335
410.17,-0.62,296426.9169,2777954.2215
434.17,-0.48,296450.7716,2777951.5852
470.17,-0.48,296486.5538,2777947.6307
510.17,-1.68,296526.3117,2777943.2369
558.17,-2.58,296574.0212,2777937.9643
592.17,-3.51,296607.8155,2777934.2295
627.17,-3.71,296642.6037,2777930.3849
660.17,-4.01,296675.404,2777926.76
708.17,-4.21,296723.1135,2777921.4874
748.17,-4.51,296762.8714,2777917.0935
780.17,-4.71,296794.6778,2777913.5785
816.17,-4.78,296830.4599,2777909.624
864.17,-4.58,296878.1695,2777904.3514
927.17,-5.42,296940.7882,2777897.4311
972.17,-5.49,296985.5159,2777892.488
1000.17,-3.39,297013.3465,2777889.4123
1010.17,-1.54,297023.2859,2777888.3139
1026.17,0.64,297039.1891,2777886.5564
1064.17,0.89,297076.9592,2777882.3822
1079.73,5.8,297092.425,2777880.673
