new_x,elevation,ex_data,ny_data
0.0,9.45,296731.751,2776945.401
2.9100000000000037,1.37,296732.988,2776948.035
10.010000000000005,4.97,296736.0061,2776954.4616
17.810000000000002,4.95,296739.3218,2776961.5219
25.810000000000002,0.92,296742.7224,2776968.7631
31.810000000000002,0.92,296745.2729,2776974.1941
36.81,0.62,296747.3984,2776978.7199
41.81,0.62,296749.5238,2776983.2456
43.81,2.06,296750.374,2776985.056
46.81,2.06,296751.6492,2776987.7714
48.81,0.56,296752.4994,2776989.5817
98.81,0.06,296773.7536,2777034.8396
146.81,-0.04,296794.1577,2777078.2872
198.81,0.26,296816.2621,2777125.3554
222.81,0.56,296826.4641,2777147.0792
228.81,1.2,296829.0146,2777152.5101
244.81,0.34,296835.816,2777166.9926
246.81,-0.16,296836.6661,2777168.803
256.81,-2.18,296840.917,2777177.8545
266.81,-2.68,296845.1678,2777186.9061
280.81,-4.88,296851.119,2777199.5783
316.81,-7.78,296866.422,2777232.164
321.81,-7.98,296868.5475,2777236.6898
330.81,-9.98,296872.3732,2777244.8362
341.81,-9.58,296877.0492,2777254.7929
363.81,-6.98,296886.401,2777274.7064
381.81,-8.48,296894.0525,2777290.9992
400.81,-7.98,296902.1291,2777308.1972
426.81,-5.98,296913.1813,2777331.7313
436.81,-6.58,296917.4322,2777340.7829
456.81,-6.38,296925.9339,2777358.8861
486.81,-6.38,296938.6864,2777386.0408
513.81,-7.68,296950.1637,2777410.48
521.81,-7.28,296953.5644,2777417.7213
526.81,-5.78,296955.6898,2777422.2471
534.81,-5.63,296959.0905,2777429.4884
536.81,-4.88,296959.9407,2777431.2987
576.81,-10.98,296976.944,2777467.505
584.81,-10.08,296980.3447,2777474.7462
596.81,-10.58,296985.4457,2777485.6081
606.81,-10.58,296989.6966,2777494.6597
639.81,-11.13,297003.7244,2777524.5299
671.81,-10.73,297017.3271,2777553.495
706.81,-8.88,297032.205,2777585.1755
716.81,-8.88,297036.4559,2777594.227
761.81,-5.98,297055.5847,2777634.9591
770.81,-5.58,297059.4104,2777643.1056
796.81,-1.28,297070.4626,2777666.6397
821.81,-0.68,297081.0898,2777689.2686
822.81,-0.2,297081.5148,2777690.1738
986.21,1.03,297150.9737,2777838.0765
989.4099999999999,3.68,297152.3339,2777840.973
989.71,3.85,297152.4615,2777841.2446
991.4099999999999,3.68,297153.1841,2777842.7833
994.1099999999999,1.76,297154.3318,2777845.2273
999.0999999999999,6.05,297156.453,2777849.744
