new_x,elevation,ex_data,ny_data
0.0,12.36,294370.828,2767908.469
0.6200000000000045,12.23,294371.3899,2767908.2069
10.079999999999984,7.17,294379.9631,2767904.2078
12.870000000000005,7.04,294382.4915,2767903.0284
12.930000000000007,6.91,294382.5459,2767903.003
21.099999999999966,6.89,294389.9501,2767899.5493
21.16999999999996,6.98,294390.0135,2767899.5197
30.139999999999986,6.97,294398.1426,2767895.7277
31.579999999999984,7.13,294399.4476,2767895.119
31.889999999999986,7.03,294399.7286,2767894.9879
31.94999999999999,6.94,294399.783,2767894.9626
40.06999999999999,6.96,294407.1418,2767891.5299
40.97999999999996,6.95,294407.9665,2767891.1452
41.52999999999997,6.86,294408.4649,2767890.9127
42.06999999999999,6.57,294408.9543,2767890.6845
43.099999999999966,6.54,294409.8877,2767890.249
44.21999999999997,7.14,294410.9027,2767889.7756
47.65999999999997,7.01,294414.0203,2767888.3214
48.379999999999995,6.91,294414.6728,2767888.017
56.94,6.77,294422.4304,2767884.3984
58.50999999999999,6.57,294423.8532,2767883.7347
62.20999999999998,6.43,294427.2063,2767882.1705
68.96999999999997,6.33,294433.3326,2767879.3128
77.45999999999998,6.17,294441.0268,2767875.7238
86.25,6.03,294448.9928,2767872.0079
87.88,5.93,294450.47,2767871.3189
88.26999999999998,6.0,294450.8234,2767871.154
88.73999999999995,6.0,294451.2494,2767870.9553
92.82,5.95,294454.9469,2767869.2306
95.90999999999997,5.83,294457.7472,2767867.9243
102.76999999999998,5.72,294463.9642,2767865.0243
111.31,5.61,294471.7036,2767861.4142
119.95999999999998,5.58,294479.5428,2767857.7575
128.64,5.53,294487.4091,2767854.0881
132.39999999999998,5.49,294490.8166,2767852.4986
140.0,5.41,294497.7042,2767849.2858
148.41999999999996,5.29,294505.3349,2767845.7264
159.07,5.2,294514.9865,2767841.2242
167.90999999999997,5.11,294522.9979,2767837.4872
177.06,5.01,294531.2901,2767833.6192
186.47999999999996,4.91,294539.8271,2767829.637
195.37,4.85,294547.8837,2767825.8789
204.16999999999996,4.81,294555.8588,2767822.1588
206.95,5.25,294558.3782,2767820.9836
211.82999999999998,5.12,294562.8007,2767818.9206
220.71999999999997,5.02,294570.8574,2767815.1625
229.10999999999996,5.05,294578.4609,2767811.6157
238.18,4.73,294586.6806,2767807.7815
244.19,4.17,294592.1273,2767805.2409
246.64,1.26,294594.3476,2767804.2052
247.44,0.92,294595.0726,2767803.867
254.29000000000002,-1.86,294601.2805,2767800.9712
262.07,-1.96,294608.3312,2767797.6823
265.53000000000003,-2.24,294611.4668,2767796.2197
270.04,-2.67,294615.554,2767794.3131
275.95,-2.96,294620.91,2767791.8148
280.17,-2.93,294624.7344,2767790.0308
285.74999999999994,-3.15,294629.7914,2767787.6719
291.17,-3.15,294634.7033,2767785.3807
294.98999999999995,-3.09,294638.1652,2767783.7658
301.28000000000003,-3.09,294643.8655,2767781.1068
305.24999999999994,-2.95,294647.4634,2767779.4286
310.50999999999993,-2.95,294652.2303,2767777.205
315.81,-3.03,294657.0335,2767774.9645
320.50999999999993,-2.94,294661.2929,2767772.9776
326.10999999999996,-2.72,294666.3679,2767770.6103
329.88999999999993,-2.73,294669.7936,2767769.0123
334.95,-2.86,294674.3793,2767766.8733
340.59999999999997,-2.8,294679.4996,2767764.4848
345.32,-2.8,294683.7772,2767762.4895
351.96999999999997,-2.72,294689.8038,2767759.6783
356.48999999999995,-2.62,294693.9001,2767757.7675
360.59,-2.5,294697.6157,2767756.0343
365.49999999999994,-2.46,294702.0655,2767753.9587
372.38999999999993,-2.13,294708.3096,2767751.046
375.21,-2.08,294710.8652,2767749.8539
382.67,-1.95,294717.6259,2767746.7003
385.99999999999994,-1.94,294720.6438,2767745.2926
390.12999999999994,-1.82,294724.3866,2767743.5467
396.29,-1.56,294729.9692,2767740.9426
400.0199999999999,-1.64,294733.3495,2767739.3658
415.03000000000003,3.04,294746.9524,2767733.0205
420.24999999999994,3.23,294751.6831,2767730.8138
429.00999999999993,3.72,294759.6219,2767727.1106
432.37999999999994,2.99,294762.676,2767725.686
445.21999999999997,2.62,294774.3124,2767720.2581
452.90000000000003,4.9,294781.2725,2767717.0115
453.44,5.31,294781.7618,2767716.7832
454.33,5.32,294782.5684,2767716.4069
463.40000000000003,5.51,294790.7882,2767712.5727
464.09999999999997,5.51,294791.4225,2767712.2768
464.59,5.29,294791.8666,2767712.0697
465.17,5.31,294792.3922,2767711.8245
465.56,6.07,294792.7457,2767711.6596
466.58,6.18,294793.6701,2767711.2284
467.42,6.24,294794.4313,2767710.8733
471.44,6.32,294798.0745,2767709.1739
473.43,6.42,294799.8779,2767708.3327
477.21,6.48,294803.3036,2767706.7347
477.28000000000003,7.18,294803.367,2767706.7051
477.43,7.16,294803.503,2767706.6417
477.54,6.87,294803.6027,2767706.5952
477.90000000000003,6.87,294803.9289,2767706.443
477.95,6.5,294803.9742,2767706.4219
478.99999999999994,6.54,294804.9258,2767705.978
479.05,7.21,294804.9711,2767705.9569
479.21999999999997,7.29,294805.1252,2767705.885
479.31,7.0,294805.2067,2767705.847
479.72999999999996,6.99,294805.5874,2767705.6694
479.82,6.62,294805.6689,2767705.6314
480.88999999999993,6.66,294806.6386,2767705.179
480.96999999999997,7.32,294806.7111,2767705.1452
481.13999999999993,7.33,294806.8652,2767705.0734
481.18,7.03,294806.9014,2767705.0565
