new_x,elevation,ex_data,ny_data
0.0,6.55,300661.961,2772380.709
6.03,3.13,300667.3767,2772378.0573
6.21,3.33,300667.5384,2772377.9781
6.54,3.5,300667.8347,2772377.833
6.579999999999999,10.69,300667.8707,2772377.8154
7.14,10.7,300668.3736,2772377.5692
7.22,6.76,300668.4455,2772377.534
21.5,6.59,300681.2707,2772371.2543
22.09,6.3,300681.8006,2772370.9949
27.24,3.79,300686.426,2772368.7301
44.99,3.39,300702.3677,2772360.9245
49.230000000000004,3.22,300706.1758,2772359.06
49.96,3.12,300706.8314,2772358.739
52.36,3.13,300708.9869,2772357.6835
54.34,3.04,300710.7652,2772356.8128
56.190000000000005,3.06,300712.4267,2772355.9993
56.550000000000004,2.96,300712.7501,2772355.841
57.52,2.86,300713.6212,2772355.4144
58.63,2.85,300714.6182,2772354.9263
60.43000000000001,1.91,300716.2348,2772354.1347
60.72,0.93,300716.4953,2772354.0072
61.14,0.87,300716.8725,2772353.8225
61.25,0.46,300716.9713,2772353.7741
62.14,0.32,300717.7706,2772353.3828
66.34,-0.61,300721.5427,2772351.5358
71.44,-1.21,300726.1232,2772349.2931
74.97,-1.93,300729.2936,2772347.7407
82.84,-2.22,300736.3618,2772344.2799
87.43,-3.59,300740.4842,2772342.2614
93.69,-4.84,300746.1065,2772339.5086
98.75,-4.8,300750.651,2772337.2834
105.08,-4.68,300756.3361,2772334.4998
113.81,-4.52,300764.1768,2772330.6607
121.82000000000001,-4.75,300771.3708,2772327.1383
130.0,-4.86,300778.7175,2772323.5411
140.8,-4.54,300788.4172,2772318.7918
151.22,-4.08,300797.7757,2772314.2096
161.53,-3.83,300807.0354,2772309.6757
171.55,-3.54,300816.0346,2772305.2694
182.33,-3.22,300825.7164,2772300.5289
190.12,-3.36,300832.7128,2772297.1032
200.64000000000001,-2.82,300842.1611,2772292.477
214.91,-2.53,300854.9774,2772286.2017
228.14000000000001,-2.89,300866.8596,2772280.3838
239.04,-3.06,300876.6492,2772275.5905
250.9,-2.24,300887.301,2772270.375
261.41,-2.06,300896.7403,2772265.7532
272.34,-1.91,300906.5568,2772260.9467
285.36,-1.78,300918.2504,2772255.2212
295.15,-0.97,300927.0431,2772250.916
304.94,-0.81,300935.8357,2772246.6108
315.43,-0.69,300945.2571,2772241.9978
328.79,-1.2,300957.2561,2772236.1227
338.95,-1.32,300966.381,2772231.6548
349.39,-1.46,300975.7575,2772227.0638
359.94,-1.77,300985.2327,2772222.4244
373.14,-1.82,300997.088,2772216.6197
384.96,-1.88,301007.7038,2772211.4218
393.04,-2.03,301014.9607,2772207.8686
403.46,-1.99,301024.3192,2772203.2864
412.23,-2.15,301032.1958,2772199.4297
423.16,-2.12,301042.0123,2772194.6232
433.37,-2.13,301051.1822,2772190.1334
442.22,-2.14,301059.1306,2772186.2416
447.73,-2.26,301064.0793,2772183.8185
452.98,-2.27,301068.7944,2772181.5098
459.96,-2.44,301075.0633,2772178.4403
470.1,-2.92,301084.1703,2772173.9812
480.24,-2.71,301093.2773,2772169.5222
489.19,-3.1,301101.3156,2772165.5864
496.45,-2.82,301107.836,2772162.3938
500.77,-3.05,301111.7159,2772160.494
507.95,-2.85,301118.1644,2772157.3366
514.0899999999999,-2.66,301123.6789,2772154.6365
521.9799999999999,-2.26,301130.7652,2772151.1669
530.81,-2.21,301138.6956,2772147.2839
540.2299999999999,-2.44,301147.156,2772143.1414
550.54,-2.53,301156.4157,2772138.6075
560.9699999999999,-2.97,301165.7831,2772134.0209
566.0699999999999,-2.43,301170.3636,2772131.7782
571.4599999999999,-1.76,301175.2045,2772129.4079
577.1099999999999,-1.17,301180.2789,2772126.9233
581.3599999999999,-0.68,301184.0959,2772125.0544
591.3599999999999,-0.59,301193.0772,2772120.6568
601.8599999999999,-0.34,301202.5075,2772116.0394
606.9899999999999,-0.1,301207.1149,2772113.7835
607.18,2.67,301207.2855,2772113.6999
611.0999999999999,2.69,301210.8062,2772111.9761
620.9799999999999,2.7,301219.6797,2772107.6314
628.77,2.72,301226.6761,2772104.2057
629.9,2.73,301227.691,2772103.7088
632.0,2.71,301229.5771,2772102.7853
632.05,2.59,301229.622,2772102.7633
636.01,2.63,301233.1785,2772101.0219
642.17,3.01,301238.711,2772098.313
