new_x,elevation,ex_data,ny_data
0.0,2.39,292276.771,2783852.907
149.0,3.32,292353.095,2783980.8745
152.5,3.2,292354.8878,2783983.8805
155.0,1.8,292356.1684,2783986.0276
168.0,0.95,292362.8276,2783997.1925
226.13,0.19,292392.6042,2784047.117
235.94,-0.05,292397.6293,2784055.5423
245.3,-0.25,292402.4239,2784063.581
273.89,-0.85,292417.0689,2784088.1353
295.98,-1.2,292428.3843,2784107.1071
312.59000000000003,-1.59,292436.8926,2784121.3725
332.74,-1.4,292447.2143,2784138.6782
383.58000000000004,-1.4,292473.2566,2784182.3417
432.92,-1.4,292498.5306,2784224.717
482.35,-1.45,292523.8507,2784267.1696
504.09,-1.6,292534.9869,2784285.8408
533.8,-1.62,292550.2056,2784311.357
581.76,-2.01,292574.7727,2784352.5471
633.88,-2.97,292601.4707,2784397.31
647.88,-3.61,292608.6421,2784409.3338
682.88,-4.09,292626.5706,2784439.3932
725.88,-5.05,292648.5969,2784476.3235
734.32,-5.37,292652.9203,2784483.5721
742.32,-5.11,292657.0182,2784490.4428
783.67,-4.91,292678.1994,2784525.9559
792.67,-4.8,292682.8096,2784533.6855
835.56,-4.91,292704.7796,2784570.5213
883.07,-5.24,292729.1162,2784611.3249
935.54,-5.65,292755.9935,2784656.3883
1031.9099999999999,-6.36,292805.3582,2784739.155
1069.9099999999999,-6.61,292824.8234,2784771.791
1073.9099999999999,-6.2,292826.8724,2784775.2263
1084.6,-6.89,292832.3483,2784784.4074
1134.05,-7.3,292857.6786,2784826.8771
1141.05,-7.2,292861.2643,2784832.889
1147.05,-6.6,292864.3377,2784838.0421
1173.05,-6.6,292877.656,2784860.372
1184.06,-6.03,292883.2958,2784869.8278
1189.06,-5.61,292885.857,2784874.122
1233.55,-5.97,292908.6466,2784912.3319
1254.55,-5.8,292919.4037,2784930.3676
1266.55,-4.91,292925.5506,2784940.6737
1273.55,-4.91,292929.1363,2784946.6856
1282.55,-5.31,292933.7465,2784954.4152
1299.55,-4.91,292942.4546,2784969.0155
1304.55,-5.21,292945.0158,2784973.3097
1310.55,-5.2,292948.0892,2784978.4628
1318.55,-5.0,292952.1872,2784985.3335
1322.55,-4.41,292954.2361,2784988.7689
1326.55,-4.61,292956.2851,2784992.2043
1332.55,-4.31,292959.3586,2784997.3573
1340.55,-4.3,292963.4565,2785004.228
1345.55,-4.6,292966.0177,2785008.5223
1351.95,-4.57,292969.296,2785014.0189
1356.95,-4.4,292971.8573,2785018.3131
1360.95,-4.61,292973.9062,2785021.7484
1372.95,-4.31,292980.0531,2785032.0545
1378.95,-4.7,292983.1266,2785037.2076
1393.29,-4.72,292990.4721,2785049.5234
1404.29,-4.3,292996.1068,2785058.9707
1411.29,-4.5,292999.6925,2785064.9826
1479.47,-3.77,293034.6171,2785123.5384
1526.91,-3.5,293058.9178,2785164.2819
1560.0,-3.19,293075.8679,2785192.701
1590.0,-3.01,293091.2352,2785218.4663
1598.19,-3.18,293095.4304,2785225.5002
1622.24,-3.36,293107.7498,2785246.1553
1633.27,-3.44,293113.3999,2785255.6284
1638.27,-3.31,293115.9611,2785259.9226
1644.19,-2.4,293118.9935,2785265.0069
1646.19,-1.91,293120.018,2785266.7246
1653.81,-1.5,293123.9213,2785273.269
1661.12,-0.8,293127.6658,2785279.5471
1665.32,-0.67,293129.8172,2785283.1543
1672.66,-0.08,293133.5771,2785289.4582
1680.67,0.33,293137.6801,2785296.3375
1682.0,0.4,293138.3614,2785297.4798
1682.54,2.94,293138.638,2785297.9435
1683.1,4.01,293138.9249,2785298.4245
1683.14,2.79,293138.9453,2785298.4588
1707.7,3.02,293151.526,2785319.552
