new_x,elevation,ex_data,ny_data
0.0,99.79,277178.418,2751499.909
1.03,98.95,277179.3311,2751499.4325
2.0300000000000002,98.58,277180.2177,2751498.9698
5.53,98.58,277183.3206,2751497.3505
7.03,96.93,277184.6504,2751496.6565
9.03,96.65,277186.4234,2751495.7311
11.03,96.64,277188.1965,2751494.8058
17.03,96.29,277193.5157,2751492.0298
22.03,96.08,277197.9484,2751489.7165
31.03,96.08,277205.9273,2751485.5525
37.03,96.28,277211.2465,2751482.7765
60.03,96.68,277231.6368,2751472.1352
79.03,97.18,277248.481,2751463.3445
99.03,98.87,277266.2118,2751454.0912
124.03,98.55,277288.3752,2751442.5245
126.03,98.26,277290.1483,2751441.5992
142.03,98.48,277304.3329,2751434.1966
149.03,98.49,277310.5386,2751430.9579
151.03,98.51,277312.3117,2751430.0326
165.03,99.12,277324.7232,2751423.5552
195.03,99.31,277351.3194,2751409.6753
198.03,98.9,277353.979,2751408.2873
201.03,97.79,277356.6386,2751406.8993
212.03,96.22,277366.3905,2751401.8099
214.03,95.93,277368.1636,2751400.8846
219.03,96.22,277372.5963,2751398.5713
230.03,96.68,277382.3482,2751393.482
244.03,96.88,277394.7597,2751387.0046
263.03,97.24,277411.6039,2751378.214
293.03,98.06,277438.2,2751364.334
307.03,97.84,277450.6115,2751357.8567
324.03,97.63,277465.6827,2751349.9914
358.03,96.86,277495.8249,2751334.2607
374.03,96.05,277510.0095,2751326.8581
389.03,95.41,277523.3076,2751319.9181
407.03,96.05,277539.2653,2751311.5901
413.03,96.46,277544.5845,2751308.8141
425.03,97.13,277555.2229,2751303.2621
435.03,97.69,277564.0883,2751298.6354
443.03,98.23,277571.1806,2751294.9341
469.53,98.08,277594.6738,2751282.6735
495.03,98.91,277617.2805,2751270.8755
517.03,98.56,277636.7844,2751260.6968
527.03,98.54,277645.6497,2751256.0702
529.03,98.36,277647.4228,2751255.1448
541.03,98.56,277658.0612,2751249.5928
551.03,98.51,277666.9266,2751244.9662
565.03,98.15,277679.3381,2751238.4889
569.03,97.63,277682.8843,2751236.6382
576.03,98.41,277689.09,2751233.3995
603.03,98.65,277713.0266,2751220.9076
605.03,98.89,277714.7996,2751219.9822
620.03,99.36,277728.0977,2751213.0422
637.03,99.36,277743.1688,2751205.1769
652.03,97.62,277756.4669,2751198.2369
667.03,97.84,277769.7649,2751191.2969
671.03,96.44,277773.3111,2751189.4463
681.03,96.87,277782.1765,2751184.8196
704.03,97.4,277802.5668,2751174.1783
705.03,97.44,277803.4534,2751173.7156
707.03,98.18,277805.2264,2751172.7903
708.03,98.18,277806.113,2751172.3276
720.03,97.3,277816.7514,2751166.7756
735.03,97.4,277830.0495,2751159.8357
755.03,98.34,277847.7802,2751150.5823
763.53,98.58,277855.3158,2751146.6497
772.03,98.34,277862.8513,2751142.717
795.03,98.64,277883.2417,2751132.0757
799.03,97.58,277886.7879,2751130.225
807.03,97.02,277893.8802,2751126.5237
827.53,97.87,277912.0542,2751117.0391
836.03,98.15,277919.5897,2751113.1064
850.03,98.61,277932.0013,2751106.6291
864.03,98.34,277944.4128,2751100.1517
876.03,96.8,277955.0512,2751094.5998
905.03,97.01,277980.7608,2751081.1824
912.03,97.63,277986.9666,2751077.9438
927.03,98.1,278000.2646,2751071.0038
936.03,98.15,278008.2435,2751066.8398
939.03,97.44,278010.9031,2751065.4518
947.03,96.14,278017.9954,2751061.7505
967.03,95.62,278035.7261,2751052.4972
994.03,95.5,278059.6626,2751040.0052
998.03,95.05,278063.2088,2751038.1545
1002.03,95.54,278066.7549,2751036.3038
1006.03,95.65,278070.3011,2751034.4532
1024.03,98.0,278086.2587,2751026.1252
1032.03,98.18,278093.351,2751022.4239
1042.03,97.19,278102.2164,2751017.7972
1048.03,96.07,278107.5356,2751015.0212
1051.03,95.21,278110.1952,2751013.6332
1075.03,94.46,278131.4721,2751002.5292
1089.97,94.81,278144.717,2750995.617
