new_x,elevation,ex_data,ny_data
0.0,11.51,297743.856,2770713.002
61.040000000000006,2.82,297764.474,2770655.55
130.04000000000002,3.37,297787.7808,2770590.6059
134.04000000000002,3.58,297789.1319,2770586.841
168.04000000000002,3.43,297800.6164,2770554.8395
232.04000000000002,3.41,297822.2343,2770494.6015
294.04,2.78,297843.1766,2770436.2459
346.04,2.02,297860.7412,2770387.3025
372.04,1.99,297869.5234,2770362.8308
374.54,1.24,297870.3679,2770360.4778
390.54,2.06,297875.7723,2770345.4182
392.54,2.44,297876.4479,2770343.5358
416.04,2.39,297884.3857,2770321.4172
438.04,-3.48,297891.8169,2770300.7103
456.04,-3.48,297897.8969,2770283.7684
486.04,-2.68,297908.0303,2770255.5318
520.04,-2.58,297919.5148,2770223.5304
564.8399999999999,-2.38,297934.6473,2770181.3637
600.04,-3.78,297946.5371,2770148.2328
631.54,-1.18,297957.1771,2770118.5844
664.04,-0.48,297968.155,2770087.9948
694.04,-0.38,297978.2884,2770059.7582
720.04,-0.38,297987.0706,2770035.2865
730.04,0.92,297990.4484,2770025.8743
737.52,4.64,297992.975,2770018.834
