new_x,elevation,ex_data,ny_data
0.0,29.31,287275.584,2761055.792
3.6899999999999977,24.72,287277.4092,2761052.585
8.689999999999998,25.22,287279.8824,2761048.2395
59.69,24.41,287305.1089,2761003.9156
81.69,23.0,287315.9909,2760984.7954
88.69,24.65,287319.4534,2760978.7117
95.69,24.68,287322.9158,2760972.628
115.69,24.72,287332.8086,2760955.2461
147.69,24.62,287348.637,2760927.435
242.69,25.36,287395.6275,2760844.8707
255.69,26.48,287402.0578,2760833.5724
279.69,26.2,287413.9291,2760812.7141
293.69,32.53,287420.854,2760800.5467
323.69,34.42,287435.6932,2760774.4738
341.69,34.5,287444.5966,2760758.83
405.79,34.72,287476.3029,2760703.1209
406.7,35.8,287476.753,2760702.33
