new_x,elevation,ex_data,ny_data
0.0,59.13,284144.106,2758075.91
54.18,59.62,284160.4652,2758024.2593
55.18,59.41,284160.7671,2758023.306
62.480000000000004,53.41,284162.9713,2758016.3468
66.48,52.91,284164.179,2758012.5335
69.88,52.34,284165.2056,2758009.2923
72.48,49.58,284165.9907,2758006.8136
75.08,48.99,284166.7757,2758004.335
93.78,45.8,284172.422,2757986.508
128.78,44.21,284182.99,2757953.142
190.68,45.21,284201.6801,2757894.1317
198.48000000000002,44.21,284204.0353,2757886.6958
217.38,45.81,284209.742,2757868.6781
240.08,45.67,284216.596,2757847.0379
269.18,45.01,284225.3825,2757819.2964
299.18,45.11,284234.4407,2757790.6969
330.08,45.46,284243.7707,2757761.2394
354.48,44.15,284251.1381,2757737.9785
388.98,45.63,284261.555,2757705.0891
414.38,46.91,284269.2243,2757680.8749
426.18,48.01,284272.7872,2757669.6257
431.18,50.21,284274.297,2757664.8592
438.18,54.21,284276.4105,2757658.186
446.78000000000003,54.36,284279.0072,2757649.9874
447.98,54.15,284279.3696,2757648.8435
448.72,54.79,284279.593,2757648.138
