new_x,elevation,ex_data,ny_data
0.0,105.66,279038.383,2754283.826
0.8100000000000005,105.48,279039.0441,2754283.358
8.92,105.51,279045.6636,2754278.6726
10.350000000000001,105.5,279046.8308,2754277.8464
11.11,104.68,279047.4512,2754277.4073
17.09,104.29,279052.3321,2754273.9525
24.200000000000003,104.45,279058.1354,2754269.8448
26.42,104.54,279059.9474,2754268.5622
35.17,105.04,279067.0893,2754263.507
39.34,104.39,279070.4929,2754261.0978
46.160000000000004,104.39,279076.0595,2754257.1577
51.580000000000005,103.82,279080.4834,2754254.0263
55.17,103.27,279083.4136,2754251.9523
58.35,101.0,279086.0092,2754250.115
78.03999999999999,79.15,279102.0805,2754238.7394
88.64999999999999,80.19,279110.7405,2754232.6096
90.55,79.22,279112.2913,2754231.5119
91.83999999999999,79.29,279113.3442,2754230.7666
92.97,79.97,279114.2666,2754230.1138
93.14,80.26,279114.4053,2754230.0156
101.97999999999999,80.06,279121.6207,2754224.9084
105.0,79.46,279124.0856,2754223.1636
107.13,78.62,279125.8242,2754221.933
108.55,77.64,279126.9832,2754221.1127
110.94,77.66,279128.9339,2754219.7319
114.19999999999999,77.86,279131.5948,2754217.8484
115.41,77.67,279132.5824,2754217.1494
115.91,76.2,279132.9905,2754216.8605
122.44,76.11,279138.3204,2754213.0879
123.53999999999999,77.46,279139.2183,2754212.4524
129.13,77.16,279143.7809,2754209.2228
135.38,74.22,279148.8822,2754205.612
137.03,74.15,279150.229,2754204.6587
138.12,74.67,279151.1187,2754204.029
138.47,74.59,279151.4044,2754203.8268
139.2,74.38,279152.0002,2754203.405
154.35000000000002,74.33,279164.3659,2754194.6523
173.33,74.3,279179.8576,2754183.6868
190.77,74.35,279194.0924,2754173.6111
193.11,75.15,279196.0024,2754172.2592
199.42000000000002,74.0,279201.1527,2754168.6137
213.3,73.96,279212.4818,2754160.5947
227.64000000000001,73.56,279224.1863,2754152.31
233.24,72.77,279228.7571,2754149.0746
237.22,72.03,279232.0056,2754146.7752
249.72,71.75,279242.2083,2754139.5535
252.85000000000002,71.66,279244.7631,2754137.7452
253.91,68.44,279245.6283,2754137.1328
258.71999999999997,68.22,279249.5543,2754134.3539
259.86,67.81,279250.4848,2754133.6953
269.2,67.55,279258.1082,2754128.2992
272.07,67.43,279260.4507,2754126.6411
292.57,68.0,279277.1832,2754114.7975
292.79,68.02,279277.3627,2754114.6704
302.3,69.7,279285.1249,2754109.1761
306.06,73.69,279288.1939,2754107.0038
312.56,72.78,279293.4993,2754103.2485
316.95,71.06,279297.0825,2754100.7123
329.87,70.36,279307.628,2754093.2479
336.73,71.03,279313.2272,2754089.2846
344.75,70.52,279319.7733,2754084.6512
345.87,70.47,279320.6874,2754084.0041
347.08,70.41,279321.6751,2754083.305
351.40000000000003,69.74,279325.2011,2754080.8092
353.87,69.29,279327.2172,2754079.3822
355.35,69.44,279328.4252,2754078.5272
357.52,68.86,279330.1964,2754077.2735
370.09000000000003,68.04,279340.4562,2754070.0113
375.18,68.13,279344.6107,2754067.0706
376.67,67.58,279345.8269,2754066.2098
384.43,67.03,279352.1607,2754061.7266
390.63,65.99,279357.2212,2754058.1446
392.05,65.03,279358.3803,2754057.3242
393.25,64.89,279359.3597,2754056.6309
395.12,64.14,279360.8861,2754055.5506
398.16,64.24,279363.3673,2754053.7942
399.17,63.77,279364.1917,2754053.2107
399.27,64.16,279364.2733,2754053.153
399.68,64.35,279364.608,2754052.9161
400.84000000000003,63.46,279365.5548,2754052.2459
401.6,63.38,279366.1751,2754051.8068
401.98,63.25,279366.4853,2754051.5873
402.41,62.78,279366.8363,2754051.3389
403.51,61.98,279367.7341,2754050.7034
406.26,61.73,279369.9787,2754049.1146
410.40000000000003,61.2,279373.3578,2754046.7227
417.78000000000003,59.92,279379.3815,2754042.459
422.02,60.31,279382.8423,2754040.0094
427.82,61.29,279387.5763,2754036.6586
430.91,61.85,279390.0984,2754034.8734
433.79,61.72,279392.4491,2754033.2095
434.75,61.44,279393.2327,2754032.6548
439.44,61.28,279397.0607,2754029.9453
442.35,61.4,279399.4359,2754028.264
442.43,61.42,279399.5012,2754028.2178
444.81,61.82,279401.4438,2754026.8428
447.15000000000003,62.66,279403.3537,2754025.4909
451.17,63.59,279406.6349,2754023.1684
451.35,63.95,279406.7819,2754023.0644
453.63,64.19,279408.6428,2754021.7472
463.16,67.76,279416.4214,2754016.2413
468.11,69.75,279420.4616,2754013.3815
473.6,71.01,279424.9426,2754010.2098
478.49,71.37,279428.9339,2754007.3846
492.87,78.41,279440.6711,2753999.0768
494.39,78.42,279441.9118,2753998.1986
503.84000000000003,84.58,279449.625,2753992.739
