new_x,elevation,ex_data,ny_data
0.0,3.31,296133.048,2769782.753
0.4499999999999993,3.31,296133.3027,2769782.382
7.48,3.42,296137.2816,2769776.5864
7.629999999999999,3.66,296137.3665,2769776.4627
7.809999999999999,3.66,296137.4684,2769776.3143
8.010000000000002,3.4,296137.5816,2769776.1494
14.98,3.2,296141.5265,2769770.4033
15.57,3.15,296141.8605,2769769.9169
15.66,3.28,296141.9114,2769769.8427
15.8,3.29,296141.9906,2769769.7273
15.84,3.23,296142.0133,2769769.6943
18.69,3.2,296143.6263,2769767.3447
21.04,1.46,296144.9564,2769765.4073
22.380000000000003,-0.21,296145.7148,2769764.3026
26.08,-0.56,296147.809,2769761.2523
31.590000000000003,-0.64,296150.9276,2769756.7098
37.52,-1.69,296154.2839,2769751.821
43.91,-3.77,296157.9006,2769746.553
48.61,-3.96,296160.5607,2769742.6783
51.959999999999994,-3.9,296162.4568,2769739.9165
55.59,-3.83,296164.5113,2769736.9239
62.260000000000005,-4.06,296168.2865,2769731.425
67.39,-4.28,296171.19,2769727.1958
71.44,-4.41,296173.4823,2769723.8569
73.8,-4.5,296174.818,2769721.9113
78.06,-4.56,296177.2291,2769718.3993
83.12,-4.65,296180.093,2769714.2278
88.16,-4.71,296182.9456,2769710.0727
93.86,-4.61,296186.1717,2769705.3736
100.5,-4.41,296189.9299,2769699.8995
107.07,-4.14,296193.6485,2769694.4831
114.26,-3.78,296197.7179,2769688.5555
121.49000000000001,-3.39,296201.81,2769682.595
128.5,-2.87,296205.7776,2769676.8159
135.44,-2.56,296209.7056,2769671.0945
142.18,-2.27,296213.5203,2769665.5379
149.08,-2.05,296217.4257,2769659.8495
154.76,-1.83,296220.6405,2769655.1668
159.62,-1.63,296223.3912,2769651.1601
166.1,-1.38,296227.0588,2769645.8179
172.79,-1.18,296230.8453,2769640.3026
179.39,-1.14,296234.5808,2769634.8615
186.01,-1.16,296238.3276,2769629.4039
192.2,-1.27,296241.8311,2769624.3008
196.96,-0.84,296244.5252,2769620.3765
201.17,-0.77,296246.908,2769616.9058
204.9,-0.5,296249.0192,2769613.8307
209.46,-0.21,296251.6001,2769610.0714
211.2,0.09,296252.5849,2769608.6369
213.08,1.1,296253.649,2769607.087
214.27,3.48,296254.3225,2769606.1059
219.27,4.21,296257.1524,2769601.9839
232.75,4.63,296264.782,2769590.8708
243.69,4.48,296270.9739,2769581.8517
246.32999999999998,3.61,296272.4681,2769579.6753
247.86,3.72,296273.3341,2769578.4139
249.14999999999998,4.13,296274.0642,2769577.3504
252.93,3.98,296276.2036,2769574.2341
255.25,2.88,296277.5167,2769572.3215
263.45,3.02,296282.1578,2769565.5613
274.74,3.06,296288.5479,2769556.2537
298.37,3.04,296301.9222,2769536.7728
301.98,2.85,296303.9654,2769533.7967
306.65,4.3,296306.6086,2769529.9466
312.22,4.26,296309.7611,2769525.3547
317.14,2.68,296312.5458,2769521.2985
329.03,2.74,296319.2754,2769511.4963
346.22,2.62,296329.0048,2769497.3246
354.89,3.95,296333.9119,2769490.1769
363.94,4.1,296339.0341,2769482.716
370.58,3.03,296342.7923,2769477.2419
387.32,3.03,296352.2669,2769463.4412
406.02,2.94,296362.8509,2769448.0247
417.89,5.05,296369.5692,2769438.2389
418.69,4.77,296370.022,2769437.5794
420.85,4.8,296371.2445,2769435.7986
422.24,4.85,296372.0313,2769434.6527
430.81,4.99,296376.8818,2769427.5875
446.93,5.04,296386.0055,2769414.2979
459.66,5.16,296393.2106,2769403.8032
465.78,5.23,296396.6744,2769398.7577
466.86,5.08,296397.2857,2769397.8674
467.52,5.09,296397.6593,2769397.3233
468.28,5.26,296398.0894,2769396.6967
482.34,5.59,296406.0472,2769385.1055
491.34,5.64,296411.1411,2769377.6857
506.28,5.62,296419.597,2769365.369
506.28,5.82,296419.597,2769365.369
