new_x,elevation,ex_data,ny_data
0.0,10.99,299893.154,2771646.954
0.30000000000000426,10.97,299893.3612,2771646.737
14.860000000000007,3.9,299903.4161,2771636.2065
83.43,3.41,299950.7694,2771586.6134
88.69999999999999,1.86,299954.4088,2771582.8019
96.38999999999999,-0.16,299959.7194,2771577.2402
96.46000000000001,-0.25,299959.7677,2771577.1895
104.53,-0.34,299965.3408,2771571.3529
109.72,-1.14,299968.9249,2771567.5993
116.91,-1.37,299973.8902,2771562.3991
133.01999999999998,-1.84,299985.0155,2771550.7476
143.28,-2.55,299992.1009,2771543.3271
151.22,-3.48,299997.5841,2771537.5845
159.16,-4.32,300003.0674,2771531.8419
171.67,-3.74,300011.7066,2771522.7941
181.53,-3.57,300018.5157,2771515.6628
193.21,-3.69,300026.5818,2771507.2153
204.93999999999997,-3.65,300034.6823,2771498.7316
221.51000000000002,-3.78,300046.1253,2771486.7474
232.59,-3.46,300053.777,2771478.7338
240.78,-2.82,300059.4328,2771472.8104
244.22,-2.57,300061.8085,2771470.3225
247.67,-2.45,300064.191,2771467.8272
251.10999999999999,-2.25,300066.5666,2771465.3393
256.03000000000003,-2.39,300069.9642,2771461.7809
260.95000000000005,-2.38,300073.3619,2771458.2225
265.87,-2.41,300076.7596,2771454.6641
275.83000000000004,-2.37,300083.6378,2771447.4606
299.43,-2.38,300099.9356,2771430.3919
313.05,-2.42,300109.3414,2771420.5413
325.08000000000004,-2.45,300117.6491,2771411.8406
336.61,-2.27,300125.6115,2771403.5016
349.39000000000004,-2.46,300134.4372,2771394.2585
360.32000000000005,-2.53,300141.9853,2771386.3534
370.57000000000005,-2.83,300149.0638,2771378.9401
380.0,-3.04,300155.576,2771372.1199
388.35,-3.15,300161.3423,2771366.0808
395.65000000000003,-3.31,300166.3836,2771360.8011
402.1,-3.3,300170.8379,2771356.1361
412.6,-3.39,300178.089,2771348.542
422.85,-3.18,300185.1675,2771341.1287
435.01000000000005,-2.82,300193.565,2771332.334
445.70000000000005,-2.76,300200.9473,2771324.6025
456.37,-3.27,300208.3159,2771316.8855
458.91,-3.26,300210.07,2771315.0484
461.44000000000005,-3.22,300211.8171,2771313.2186
463.98,-3.17,300213.5712,2771311.3815
466.52,-3.12,300215.3253,2771309.5445
468.53,-3.08,300216.7134,2771308.0908
470.39,-3.03,300217.9979,2771306.7455
470.53,-3.28,300218.0945,2771306.6443
472.5400000000001,-3.47,300219.4826,2771305.1905
473.52,-3.46,300220.1594,2771304.4818
474.55000000000007,-3.35,300220.8707,2771303.7368
475.80000000000007,-2.47,300221.7339,2771302.8328
476.90999999999997,-1.86,300222.5005,2771302.03
478.6,-1.6,300223.6676,2771300.8077
479.27,-1.36,300224.1302,2771300.3231
482.20000000000005,0.24,300226.1537,2771298.204
514.1,2.55,300248.1833,2771275.1324
592.6,2.71,300302.3941,2771218.3574
681.2,2.6,300363.5799,2771154.2777
775.2,2.24,300428.4948,2771086.2924
777.9300000000001,1.5,300430.3801,2771084.3179
787.6800000000001,0.39,300437.1133,2771077.2663
792.19,-0.51,300440.2278,2771074.0044
803.35,-0.91,300447.9347,2771065.933
815.94,-0.98,300456.6292,2771056.8273
835.03,-0.98,300469.8124,2771043.0205
841.02,-0.82,300473.949,2771038.6882
848.78,-0.66,300479.308,2771033.0758
858.45,-0.64,300485.9859,2771026.082
878.47,-0.67,300499.8114,2771011.6026
880.71,-0.58,300501.3583,2771009.9825
894.5400000000001,-0.54,300510.9091,2770999.98
908.38,-1.24,300520.4668,2770989.9703
925.59,-1.96,300532.3517,2770977.5232
933.82,-2.92,300538.0353,2770971.5709
939.24,-3.83,300541.7782,2770967.6509
944.66,-4.55,300545.5212,2770963.7308
946.86,-5.24,300547.0405,2770962.1397
949.0600000000001,-5.57,300548.5598,2770960.5486
1020.37,-4.98,300597.8053,2770908.9738
1023.7199999999999,-4.02,300600.1188,2770906.5509
1027.08,-3.43,300602.4391,2770904.1208
1030.4299999999998,-2.38,300604.7526,2770901.6979
1033.78,-1.7,300607.066,2770899.275
1034.57,-1.68,300607.6116,2770898.7037
1035.32,-1.61,300608.1295,2770898.1612
1035.36,-1.67,300608.1572,2770898.1323
1035.4199999999998,-1.63,300608.1986,2770898.0889
1035.52,-1.65,300608.2677,2770898.0166
1036.8899999999999,0.25,300609.2138,2770897.0257
1039.6,1.8,300611.0852,2770895.0657
1041.3999999999999,2.59,300612.3283,2770893.7639
1053.55,3.0,300620.7189,2770884.9764
1053.6599999999999,3.34,300620.7949,2770884.8969
1054.6,3.3,300621.4445,2770884.217
