new_x,elevation,ex_data,ny_data
0.0,118.65,276331.883,2748476.447
0.14999999999997726,118.54,276332.0264,2748476.4029
2.8700000000000045,118.54,276334.6261,2748475.6031
5.019999999999982,118.5,276336.6811,2748474.9709
5.039999999999964,118.92,276336.7002,2748474.965
5.1299999999999955,118.94,276336.7862,2748474.9385
5.269999999999982,118.94,276336.92,2748474.8973
5.3700000000000045,118.38,276337.0156,2748474.8679
5.75,116.82,276337.3788,2748474.7562
8.230000000000018,116.81,276339.7492,2748474.0269
8.519999999999982,118.47,276340.0264,2748473.9417
9.710000000000036,118.52,276341.1638,2748473.5917
15.309999999999945,118.68,276346.5162,2748471.945
15.720000000000027,118.86,276346.9081,2748471.8245
16.199999999999932,118.77,276347.3669,2748471.6833
16.529999999999973,118.57,276347.6823,2748471.5863
18.779999999999973,118.31,276349.8328,2748470.9247
20.029999999999973,117.82,276351.0276,2748470.5571
21.309999999999945,117.72,276352.251,2748470.1807
22.090000000000032,117.44,276352.9965,2748469.9514
26.049999999999955,117.28,276356.7815,2748468.7869
29.120000000000005,117.44,276359.7158,2748467.8842
30.970000000000027,117.57,276361.484,2748467.3402
31.819999999999936,117.12,276362.2964,2748467.0902
34.460000000000036,116.98,276364.8197,2748466.3139
37.82999999999993,119.02,276368.0408,2748465.3229
43.76999999999998,119.23,276373.7182,2748463.5763
48.299999999999955,119.27,276378.0479,2748462.2442
49.01999999999998,119.25,276378.7361,2748462.0325
49.43999999999994,119.15,276379.1375,2748461.909
52.789999999999964,119.19,276382.3395,2748460.9239
60.120000000000005,114.23,276389.3454,2748458.7685
65.25999999999999,113.91,276394.2582,2748457.2571
76.5,113.73,276405.0014,2748453.9519
77.14999999999998,113.47,276405.6227,2748453.7608
83.76999999999998,113.65,276411.95,2748451.8141
91.22000000000003,113.8,276419.0707,2748449.6234
95.50999999999999,112.83,276423.1711,2748448.3619
101.71000000000004,113.23,276429.097,2748446.5388
104.93999999999994,115.29,276432.1842,2748445.589
108.37,115.9,276435.4626,2748444.5804
112.57999999999993,118.54,276439.4865,2748443.3424
115.43999999999994,116.03,276442.2201,2748442.5014
115.69999999999993,118.61,276442.4686,2748442.425
119.18999999999994,116.71,276445.8043,2748441.3987
121.41999999999996,117.05,276447.9357,2748440.743
126.65999999999997,119.11,276452.9441,2748439.2022
129.82999999999993,117.47,276455.974,2748438.27
132.88,118.59,276458.8892,2748437.3731
133.37,122.41,276459.3575,2748437.2291
140.68999999999994,122.09,276466.3539,2748435.0766
144.23000000000002,123.22,276469.7374,2748434.0356
149.52999999999997,123.76,276474.8032,2748432.4772
155.16999999999996,123.54,276480.1938,2748430.8187
157.38,124.24,276482.3062,2748430.1688
158.35000000000002,124.26,276483.2333,2748429.8836
169.16999999999996,119.13,276493.575,2748426.7019
181.79999999999995,115.27,276505.6467,2748422.988
194.02999999999997,113.44,276517.3361,2748419.3918
214.24,114.0,276536.6527,2748413.4489
223.0,112.82,276545.0255,2748410.873
225.90999999999997,112.18,276547.8068,2748410.0173
251.64999999999998,110.56,276572.409,2748402.4484
252.99,110.37,276573.6898,2748402.0544
259.80999999999995,110.21,276580.2083,2748400.0489
267.53,109.7,276587.5871,2748397.7788
269.54999999999995,109.23,276589.5178,2748397.1848
271.74,109.17,276591.611,2748396.5408
279.56999999999994,109.57,276599.0949,2748394.2384
289.0,110.08,276608.108,2748391.4655
296.92999999999995,109.96,276615.6875,2748389.1336
300.89,108.17,276619.4724,2748387.9692
302.0,108.17,276620.5334,2748387.6428
307.24,108.02,276625.5417,2748386.1019
307.34000000000003,107.94,276625.6373,2748386.0725
312.25,107.72,276630.3303,2748384.6287
322.47,107.37,276640.0985,2748381.6235
333.36,107.14,276650.5071,2748378.4213
346.41999999999996,106.85,276662.9898,2748374.5809
356.09000000000003,106.36,276672.2324,2748371.7374
362.31999999999994,105.51,276678.187,2748369.9055
365.54999999999995,104.56,276681.2742,2748368.9557
373.78,104.41,276689.1404,2748366.5356
378.86,104.03,276693.9958,2748365.0418
385.85,103.65,276700.6768,2748362.9864
388.3299999999999,103.36,276703.0472,2748362.2571
391.16999999999996,102.96,276705.7617,2748361.422
398.68999999999994,102.76,276712.9493,2748359.2107
404.01,102.88,276718.0341,2748357.6464
405.02,102.86,276718.9995,2748357.3494
409.26,103.17,276723.052,2748356.1026
415.63,103.88,276729.1404,2748354.2295
422.46000000000004,104.48,276735.6685,2748352.2211
424.62,105.13,276737.733,2748351.5859
424.69999999999993,105.53,276737.8095,2748351.5624
