new_x,elevation,ex_data,ny_data
0.0,11.24,299553.4795,2771334.6645
86.32,1.8,299609.7955,2771269.2457
100.32,2.3,299618.9292,2771258.6356
107.32,0.07,299623.4961,2771253.3306
114.32,-1.08,299628.063,2771248.0255
128.32,-0.85,299637.1967,2771237.4154
144.32,-1.0,299647.6353,2771225.2896
168.32,-0.77,299663.2931,2771207.1009
206.32,-0.69,299688.0847,2771178.302
214.32,0.65,299693.3039,2771172.2391
308.32,0.45,299754.6305,2771100.9999
390.32,0.72,299808.128,2771038.8551
404.32,-3.06,299817.2618,2771028.245
420.32,-4.04,299827.7003,2771016.1192
450.32,-4.59,299847.2726,2770993.3833
476.32,-3.82,299864.2353,2770973.6788
542.3199999999999,-0.9,299907.2943,2770923.6598
582.3199999999999,1.44,299933.3907,2770893.3452
606.3199999999999,2.89,299949.0485,2770875.1565
638.3199999999999,2.3,299969.9256,2770850.9049
647.3199999999999,1.05,299975.7973,2770844.0841
672.3199999999999,-0.56,299992.1076,2770825.1375
742.3199999999999,-4.93,300037.7762,2770772.087
802.3199999999999,-6.83,300076.9208,2770726.6152
848.3199999999999,-5.83,300106.9317,2770691.7535
912.3199999999999,-6.03,300148.6859,2770643.2502
952.3199999999999,-5.33,300174.7823,2770612.9356
1048.32,-3.96,300237.4136,2770540.1807
1092.32,-5.48,300266.1196,2770506.8347
1112.32,-6.77,300279.1678,2770491.6774
1154.72,3.11,300306.83,2770459.5445
