new_x,elevation,ex_data,ny_data
0.0,105.66,279038.383,2754283.826
0.8599999999999994,105.44,279039.0849,2754283.3291
8.95,105.43,279045.6881,2754278.6553
10.29,105.43,279046.7819,2754277.8811
11.26,104.56,279047.5736,2754277.3207
16.84,104.21,279052.1281,2754274.0969
23.92,104.37,279057.9069,2754270.0065
26.62,104.44,279060.1107,2754268.4466
35.04,105.12,279066.9832,2754263.5821
39.55,104.31,279070.6643,2754260.9765
46.08,104.28,279075.9942,2754257.2039
51.74,103.87,279080.614,2754253.9339
54.980000000000004,103.18,279083.2585,2754252.062
58.57,100.9,279086.1887,2754249.9879
77.76,79.23,279101.8519,2754238.9012
83.75,79.82,279106.741,2754235.4405
86.0,80.22,279108.5775,2754234.1406
89.25999999999999,80.12,279111.2384,2754232.2572
90.82,79.06,279112.5117,2754231.3559
91.69,78.95,279113.2218,2754230.8533
93.41,80.06,279114.6257,2754229.8596
94.05,80.19,279115.1481,2754229.4898
101.77,79.9,279121.4492,2754225.0297
101.86,79.89,279121.5227,2754224.9777
102.1,79.88,279121.7186,2754224.8391
102.16,80.12,279121.7676,2754224.8044
103.33999999999999,80.1,279122.7307,2754224.1227
105.5,79.21,279124.4937,2754222.8747
106.83,78.92,279125.5793,2754222.1064
109.08,77.49,279127.4158,2754220.8065
110.86999999999999,77.53,279128.8768,2754219.7723
114.13,77.62,279131.5377,2754217.8889
116.05,77.31,279133.1048,2754216.7796
116.82,76.02,279133.7333,2754216.3348
122.24,75.95,279138.1572,2754213.2034
122.89,76.19,279138.6877,2754212.8279
124.17999999999999,77.7,279139.7406,2754212.0826
126.46,77.84,279141.6016,2754210.7654
127.85,77.71,279142.7361,2754209.9623
129.78,77.14,279144.3114,2754208.8473
135.72,74.25,279149.1598,2754205.4155
137.58,74.21,279150.6779,2754204.3409
138.35,74.72,279151.3064,2754203.8961
138.97,74.59,279151.8125,2754203.5379
139.3,74.38,279152.0818,2754203.3472
156.39000000000001,74.26,279166.0309,2754193.4737
190.99,74.34,279194.272,2754173.484
191.92000000000002,74.83,279195.0311,2754172.9467
193.4,75.07,279196.2391,2754172.0917
199.68,73.97,279201.3649,2754168.4635
212.42000000000002,73.92,279211.7635,2754161.1031
227.86,73.49,279224.3659,2754152.1829
233.42000000000002,72.8,279228.904,2754148.9706
237.39000000000001,71.98,279232.1444,2754146.677
249.25,71.69,279241.8247,2754139.8251
252.74,71.6,279244.6733,2754137.8088
253.97,68.37,279245.6772,2754137.0981
258.44,68.16,279249.3257,2754134.5157
260.09,67.73,279250.6725,2754133.5624
266.65999999999997,67.48,279256.035,2754129.7667
273.82,67.18,279261.8791,2754125.6301
292.07,67.65,279276.7751,2754115.0864
301.90000000000003,69.53,279284.7984,2754109.4072
306.78000000000003,73.79,279288.7816,2754106.5878
312.89,72.71,279293.7687,2754103.0579
317.36,71.18,279297.4171,2754100.4754
329.48,70.28,279307.3097,2754093.4732
337.04,71.12,279313.4803,2754089.1055
344.5,70.44,279319.5692,2754084.7956
347.26,70.41,279321.822,2754083.2011
351.27,69.61,279325.095,2754080.8843
353.72,69.21,279327.0947,2754079.4689
355.56,69.35,279328.5966,2754078.4058
357.71000000000004,68.82,279330.3514,2754077.1637
359.13,68.57,279331.5105,2754076.3433
370.75,68.07,279340.9949,2754069.63
375.23,68.0,279344.6515,2754067.0418
377.67,67.63,279346.6431,2754065.6321
384.96000000000004,67.97,279352.5933,2754061.4204
390.22,65.78,279356.8866,2754058.3815
392.15000000000003,65.08,279358.4619,2754057.2664
393.37,64.81,279359.4577,2754056.5616
395.26,64.19,279361.0003,2754055.4697
398.27,64.15,279363.4571,2754053.7307
399.14,63.7,279364.1672,2754053.2281
399.29,64.1,279364.2897,2754053.1414
399.71000000000004,64.28,279364.6325,2754052.8988
400.91,63.39,279365.6119,2754052.2055
401.83,63.32,279366.3629,2754051.6739
402.53000000000003,62.7,279366.9342,2754051.2695
403.8,62.95,279367.9708,2754050.5358
406.75,61.67,279370.3786,2754048.8315
415.77,59.87,279377.7409,2754043.6203
430.47,61.49,279389.7393,2754035.1276
433.69,61.35,279392.3675,2754033.2672
441.68,61.18,279398.889,2754028.6511
447.41,62.38,279403.566,2754025.3407
451.06,63.38,279406.5451,2754023.232
451.45,63.82,279406.8635,2754023.0066
455.41,64.04,279410.0957,2754020.7188
459.53000000000003,64.83,279413.4585,2754018.3385
461.31,66.1,279414.9114,2754017.3102
462.31,66.79,279415.7276,2754016.7324
463.69,67.83,279416.8539,2754015.9351
469.37,69.87,279421.4901,2754012.6536
471.79,70.54,279423.4653,2754011.2555
473.93,70.94,279425.212,2754010.0191
475.43,71.2,279426.4363,2754009.1525
476.2,70.97,279427.0648,2754008.7077
478.79,71.39,279429.1788,2754007.2113
492.79,78.39,279440.6058,2753999.123
494.31,78.43,279441.8465,2753998.2448
503.84000000000003,84.58,279449.625,2753992.739
