new_x,elevation,ex_data,ny_data
0.0,16.79,293404.178,2763665.542
15.220000000000027,4.06,293416.7108,2763656.9061
20.30000000000001,5.49,293420.8939,2763654.0237
23.75999999999999,5.37,293423.743,2763652.0604
24.650000000000034,5.8,293424.4758,2763651.5554
36.670000000000016,5.78,293434.3736,2763644.7352
47.00999999999999,4.94,293442.888,2763638.8683
56.98000000000002,4.38,293451.0977,2763633.2112
59.879999999999995,3.3,293453.4857,2763631.5657
60.44,2.9,293453.9468,2763631.248
65.40000000000003,2.54,293458.0311,2763628.4337
68.98000000000002,2.36,293460.979,2763626.4023
72.52000000000004,1.85,293463.894,2763624.3937
82.99000000000001,1.55,293472.5154,2763618.453
88.61000000000001,2.05,293477.1432,2763615.2642
89.73000000000002,2.65,293478.0654,2763614.6287
100.10000000000002,2.55,293486.6045,2763608.7447
119.10000000000002,2.5,293502.2499,2763597.964
124.10000000000002,2.5,293506.3671,2763595.1269
134.09999999999997,2.65,293514.6015,2763589.4529
144.09999999999997,3.15,293522.836,2763583.7788
145.09999999999997,2.65,293523.6594,2763583.2114
148.09999999999997,2.25,293526.1297,2763581.5092
150.09999999999997,2.25,293527.7766,2763580.3744
160.09999999999997,1.6,293536.011,2763574.7003
170.09999999999997,2.23,293544.2454,2763569.0263
172.82999999999998,2.23,293546.4934,2763567.4773
175.09999999999997,1.95,293548.3626,2763566.1892
176.82999999999998,3.23,293549.7872,2763565.2076
180.82999999999998,3.21,293553.081,2763562.938
184.82999999999998,6.73,293556.3747,2763560.6684
205.87000000000006,7.64,293573.6999,2763548.7302
206.77000000000004,8.66,293574.441,2763548.2195
207.8,8.65,293575.2892,2763547.6351
209.96999999999997,7.83,293577.0761,2763546.4038
248.13000000000005,7.81,293608.4986,2763524.7516
250.05,8.96,293610.0796,2763523.6622
252.47999999999996,8.57,293612.0806,2763522.2834
255.81,7.1,293614.8226,2763520.3939
293.16,7.18,293645.5782,2763499.2013
295.3,8.17,293647.3403,2763497.9871
297.3,8.17,293648.9872,2763496.8523
300.72999999999996,7.08,293651.8116,2763494.9061
307.39000000000004,7.04,293657.2957,2763491.1271
309.25000000000006,8.19,293658.8273,2763490.0718
310.56,7.37,293659.9061,2763489.3285
346.16,7.69,293689.2206,2763469.1288
348.44,8.69,293691.098,2763467.8351
350.72999999999996,7.32,293692.9837,2763466.5358
351.44,6.21,293693.5684,2763466.1329
352.50000000000006,6.24,293694.4412,2763465.5315
356.13000000000005,3.65,293697.4303,2763463.4718
358.14000000000004,3.36,293699.0854,2763462.3313
363.2,2.94,293703.252,2763459.4602
367.09999999999997,3.06,293706.4635,2763457.2473
371.2,3.3,293709.8396,2763454.921
375.28000000000003,4.86,293713.1992,2763452.606
394.79,5.3,293729.2646,2763441.5359
396.22999999999996,6.24,293730.4503,2763440.7188
456.42,6.7,293780.0133,2763406.5666
459.99000000000007,7.6,293782.953,2763404.541
461.55,7.03,293784.2375,2763403.6559
461.66,6.33,293784.3281,2763403.5934
462.61000000000007,5.52,293785.1104,2763403.0544
518.56,6.13,293831.1819,2763371.3081
519.4200000000001,7.6,293831.8901,2763370.8201
522.4200000000001,6.6,293834.3604,2763369.1179
524.4200000000001,4.5,293836.0073,2763367.9831
527.52,2.57,293838.56,2763366.2241
530.3399999999999,3.13,293840.8821,2763364.624
541.1600000000001,3.13,293849.7917,2763358.4847
544.3499999999999,4.36,293852.4185,2763356.6747
546.56,5.55,293854.2383,2763355.4207
548.3199999999999,4.98,293855.6876,2763354.4221
552.22,5.58,293858.899,2763352.2092
566.8199999999999,4.73,293870.9212,2763343.925
569.8199999999999,6.21,293873.3916,2763342.2228
571.4200000000001,5.78,293874.7091,2763341.315
676.4200000000001,5.83,293961.1704,2763281.7374
678.0500000000002,6.12,293962.5127,2763280.8125
682.79,8.0,293966.4158,2763278.123
687.9000000000001,8.33,293970.6236,2763275.2236
689.48,7.91,293971.9246,2763274.3271
706.75,8.14,293986.1454,2763264.528
709.3700000000001,9.72,293988.3028,2763263.0414
727.5500000000002,10.38,294003.273,2763252.7259
728.1700000000001,9.58,294003.7835,2763252.3741
731.6200000000001,11.77,294006.6244,2763250.4166
733.23,11.37,294007.9502,2763249.503
735.1000000000001,16.92,294009.49,2763248.442
