new_x,elevation,ex_data,ny_data
0.0,5.7,294381.288,2782853.748
0.09999999999999964,5.63,294381.3675,2782853.8087
0.6799999999999997,5.57,294381.8283,2782854.1609
0.8099999999999987,5.24,294381.9316,2782854.2398
10.0,5.89,294389.2339,2782859.8194
16.939999999999998,6.34,294394.7484,2782864.0329
32.65,6.47,294407.2315,2782873.571
55.339999999999996,6.18,294425.2609,2782887.347
58.54,5.24,294427.8036,2782889.2898
62.5,4.37,294430.9502,2782891.6941
63.94,3.89,294432.0944,2782892.5684
77.34,3.55,294442.742,2782900.704
89.10999999999999,3.28,294452.0944,2782907.85
92.05000000000001,3.27,294454.4305,2782909.635
98.77000000000001,3.19,294459.7701,2782913.715
102.59,3.13,294462.8055,2782916.0342
121.13,2.67,294477.5373,2782927.2906
128.2,2.58,294483.1551,2782931.583
128.23,2.75,294483.1789,2782931.6012
129.09,2.72,294483.8623,2782932.1234
129.15,2.88,294483.9099,2782932.1598
136.54,2.79,294489.782,2782936.6465
136.75,2.34,294489.9489,2782936.774
146.26,2.36,294497.5055,2782942.5479
150.42999999999998,2.37,294500.8189,2782945.0797
150.56,2.73,294500.9222,2782945.1586
156.04999999999998,2.74,294505.2845,2782948.4918
156.12,2.32,294505.3402,2782948.5343
160.34,2.31,294508.6934,2782951.0964
161.75,2.29,294509.8137,2782951.9525
163.79,1.74,294511.4347,2782953.191
163.85999999999999,1.98,294511.4903,2782953.2335
165.04,1.98,294512.428,2782953.95
165.14,1.45,294512.5074,2782954.0107
165.35999999999999,1.4,294512.6822,2782954.1442
165.54,0.36,294512.8253,2782954.2535
166.79999999999998,-0.4,294513.8264,2782955.0185
172.78,-0.56,294518.5781,2782958.6492
179.5,-0.79,294523.9178,2782962.7292
186.0,-1.26,294529.0827,2782966.6756
189.79999999999998,-1.36,294532.1021,2782968.9827
193.59,-2.16,294535.1136,2782971.2837
202.5,-2.59,294542.1935,2782976.6933
212.0,-2.87,294549.7421,2782982.4611
222.34,-2.9,294557.9582,2782988.7389
232.16,-2.81,294565.7612,2782994.701
242.4,-2.99,294573.8978,2783000.9181
252.5,-2.97,294581.9232,2783007.0502
262.16,-3.0,294589.599,2783012.9151
272.33000000000004,-3.12,294597.68,2783019.0897
281.51000000000005,-3.17,294604.9744,2783024.6633
289.73,-3.24,294611.506,2783029.6539
302.31,-3.37,294621.502,2783037.2917
311.43,-3.5,294628.7487,2783042.8288
321.62,-3.53,294636.8456,2783049.0155
332.6,-3.56,294645.5703,2783055.6819
341.99,-3.61,294653.0315,2783061.3829
351.85,-3.52,294660.8662,2783067.3693
361.70000000000005,-3.51,294668.693,2783073.3496
372.05,-3.33,294676.9171,2783079.6335
381.79,-3.37,294684.6564,2783085.547
392.04,-3.32,294692.801,2783091.7702
401.81,-3.05,294700.5642,2783097.7019
411.99,-3.03,294708.6532,2783103.8825
421.96000000000004,-3.1,294716.5753,2783109.9357
432.08000000000004,-3.15,294724.6166,2783116.0799
442.09000000000003,-3.16,294732.5705,2783122.1574
451.48,-3.06,294740.0317,2783127.8584
461.72,-3.16,294748.1684,2783134.0755
472.06,-3.24,294756.3845,2783140.3533
482.17,-3.22,294764.4179,2783146.4914
492.48,-3.32,294772.6101,2783152.751
502.15000000000003,-3.46,294780.2939,2783158.6221
511.86,-3.5,294788.0094,2783164.5174
522.59,-3.58,294796.5354,2783171.0319
532.23,-3.62,294804.1953,2783176.8847
542.12,-3.7,294812.0538,2783182.8893
552.36,-3.75,294820.1905,2783189.1064
562.14,-3.72,294827.9616,2783195.0442
572.54,-3.81,294836.2254,2783201.3585
582.4499999999999,-3.7,294844.0998,2783207.3752
592.2099999999999,-3.71,294851.8551,2783213.3009
601.7199999999999,-3.74,294859.4117,2783219.0747
611.76,-3.83,294867.3894,2783225.1704
622.31,-3.79,294875.7724,2783231.5757
632.0999999999999,-4.01,294883.5515,2783237.5196
642.14,-4.03,294891.5292,2783243.6152
652.05,-4.13,294899.4037,2783249.632
662.42,-4.21,294907.6436,2783255.928
671.8499999999999,-4.16,294915.1366,2783261.6533
682.16,-4.34,294923.3289,2783267.9129
691.31,-4.34,294930.5994,2783273.4682
701.62,-4.44,294938.7917,2783279.7278
711.62,-4.72,294946.7377,2783285.7991
722.3299999999999,-4.63,294955.2478,2783292.3016
731.67,-4.67,294962.6693,2783297.9722
741.65,-4.68,294970.5994,2783304.0315
752.3199999999999,-4.66,294979.0777,2783310.5096
761.62,-4.52,294986.4674,2783316.156
772.02,-4.44,294994.7312,2783322.4702
781.4499999999999,-4.1,295002.2242,2783328.1955
791.48,-4.18,295010.194,2783334.2851
802.1899999999999,-4.45,295018.7041,2783340.7876
811.98,-4.56,295026.4832,2783346.7314
822.0799999999999,-4.52,295034.5086,2783352.8635
833.0899999999999,-4.47,295043.2571,2783359.5481
840.03,-4.45,295048.7716,2783363.7616
853.64,-4.33,295059.5861,2783372.0248
860.11,-4.11,295064.7271,2783375.953
874.01,-3.82,295075.772,2783384.3922
880.7199999999999,-3.68,295081.1037,2783388.4661
894.52,-3.73,295092.0691,2783396.8446
901.26,-3.78,295097.4247,2783400.9367
913.99,-3.54,295107.5399,2783408.6655
920.61,-3.56,295112.8001,2783412.6848
933.16,-3.57,295122.7722,2783420.3044
941.48,-3.52,295129.3833,2783425.3557
951.87,-3.61,295137.6391,2783431.6639
961.4699999999999,-3.49,295145.2672,2783437.4924
972.12,-3.23,295153.7297,2783443.9584
979.15,-3.28,295159.3157,2783448.2266
993.0899999999999,-3.34,295170.3923,2783456.6901
999.9499999999999,-3.26,295175.8432,2783460.8551
1013.0999999999999,-3.3,295186.2922,2783468.8389
1020.12,-3.32,295191.8702,2783473.101
1032.6100000000001,-4.0,295201.7947,2783480.6842
1039.24,-4.42,295207.0629,2783484.7095
