new_x,elevation,ex_data,ny_data
0.0,2.39,292276.771,2783852.907
0.5999999999999943,2.47,292277.0783,2783853.4223
6.139999999999986,2.5,292279.9162,2783858.1803
11.639999999999986,2.34,292282.7335,2783862.9039
12.340000000000003,2.33,292283.0921,2783863.5051
12.539999999999992,2.33,292283.1945,2783863.6769
12.599999999999994,2.72,292283.2252,2783863.7284
12.680000000000007,2.73,292283.2662,2783863.7971
12.75,2.6,292283.3021,2783863.8572
16.039999999999992,2.66,292284.9874,2783866.6828
24.239999999999995,2.7,292289.1877,2783873.7253
32.06,2.7,292293.1935,2783880.4415
34.019999999999996,2.48,292294.1975,2783882.1248
38.44,2.32,292296.4616,2783885.9209
39.790000000000006,2.47,292297.1531,2783887.0803
42.42,1.56,292298.5003,2783889.3391
46.56999999999999,1.46,292300.6261,2783892.9033
49.06999999999999,2.06,292301.9067,2783895.0504
56.81999999999999,1.81,292305.8766,2783901.7064
64.64,1.56,292309.8823,2783908.4226
70.52,1.64,292312.8943,2783913.4726
78.45,1.72,292316.9564,2783920.2832
84.98,1.67,292320.3013,2783925.8914
90.71000000000001,1.63,292323.2364,2783930.8126
96.2,1.54,292326.0486,2783935.5276
99.03,2.19,292327.4983,2783937.9582
102.14,2.3,292329.0914,2783940.6292
102.68,2.45,292329.368,2783941.0929
109.27000000000001,2.49,292332.7436,2783946.7527
117.67,2.54,292337.0465,2783953.967
120.75,2.46,292338.6242,2783956.6122
130.34,2.57,292343.5366,2783964.8485
140.75,2.66,292348.869,2783973.7891
146.23,2.45,292351.6761,2783978.4955
153.54,2.24,292355.4206,2783984.7736
154.93,2.33,292356.1326,2783985.9674
154.94,2.84,292356.1377,2783985.976
155.41,2.84,292356.3785,2783986.3797
155.42,2.41,292356.3836,2783986.3883
158.57,2.41,292357.9972,2783989.0936
158.59,2.26,292358.0074,2783989.1108
158.84,2.26,292358.1355,2783989.3255
158.91,2.5,292358.1713,2783989.3856
166.32999999999998,2.55,292361.9721,2783995.7582
166.68,2.55,292362.1514,2783996.0588
166.7,1.58,292362.1617,2783996.076
171.14,1.3,292364.436,2783999.8893
176.14,1.6,292366.9972,2784004.1835
183.14,1.15,292370.5829,2784010.1954
188.45,0.67,292373.3029,2784014.7558
193.14,0.15,292375.7053,2784018.7838
202.74,0.08,292380.6229,2784027.0287
211.15,-0.05,292384.9308,2784034.2516
217.2,-0.12,292388.0299,2784039.4475
223.26999999999998,-0.18,292391.1392,2784044.6607
229.32,-0.23,292394.2382,2784049.8567
235.44,-0.28,292397.3732,2784055.1128
241.49,-0.32,292400.4722,2784060.3088
247.55,-0.37,292403.5764,2784065.5134
253.61,-0.38,292406.6806,2784070.718
259.65999999999997,-0.41,292409.7797,2784075.914
265.65999999999997,-0.44,292412.8531,2784081.067
271.57,-0.47,292415.8805,2784086.1428
277.55,-0.52,292418.9437,2784091.2787
283.63,-0.52,292422.0581,2784096.5004
289.69,-0.56,292425.1623,2784101.705
295.78,-0.62,292428.2818,2784106.9354
302.21000000000004,-0.68,292431.5755,2784112.4577
308.59000000000003,-0.65,292434.8436,2784117.9371
314.95,-0.66,292438.1015,2784123.3994
321.08000000000004,-0.58,292441.2415,2784128.6641
327.2,-0.53,292444.3765,2784133.9202
333.2,-0.56,292447.4499,2784139.0733
339.18,-0.59,292450.5131,2784144.2091
345.28,-0.57,292453.6378,2784149.4481
351.44,-0.59,292456.7932,2784154.7385
358.08000000000004,-0.56,292460.1945,2784160.4413
365.40999999999997,-0.57,292463.9492,2784166.7366
372.28999999999996,-0.57,292467.4734,2784172.6454
379.40999999999997,-0.53,292471.1206,2784178.7604
386.87,-0.55,292474.9419,2784185.1673
393.96000000000004,-0.63,292478.5737,2784191.2565
400.94,-0.61,292482.1492,2784197.2512
407.72,-0.59,292485.6221,2784203.0742
414.51,-0.61,292489.1003,2784208.9057
421.2,-0.56,292492.5272,2784214.6514
427.93,-0.57,292495.9746,2784220.4314
434.57,-0.56,292499.3758,2784226.1341
440.7,-0.57,292502.5159,2784231.3988
447.31,-0.45,292505.9018,2784237.0758
453.77,-0.55,292509.2109,2784242.6239
459.85,-0.46,292512.3253,2784247.8456
465.71,-0.51,292515.327,2784252.8784
471.12,-0.31,292518.0983,2784257.5248
475.34,-0.33,292520.2599,2784261.1491
481.04,-0.15,292523.1797,2784266.0445
487.1,-0.17,292526.2839,2784271.2491
492.72,-0.11,292529.1627,2784276.0758
497.67,-0.19,292531.6983,2784280.327
503.31,-0.2,292534.5873,2784285.1709
504.64,-0.2,292535.2686,2784286.3132
513.12,-0.13,292539.6124,2784293.5962
519.23,-0.18,292542.7422,2784298.8437
525.81,-0.25,292546.1128,2784304.4949
532.13,-0.2,292549.3501,2784309.9228
537.77,-0.19,292552.2392,2784314.7666
543.73,-0.21,292555.2921,2784319.8853
549.12,-0.24,292558.0531,2784324.5145
554.87,-0.27,292560.9985,2784329.4528
559.0899999999999,-0.27,292563.1602,2784333.0771
563.99,-0.13,292565.6701,2784337.2855
569.61,0.08,292568.5489,2784342.1122
576.95,0.42,292572.3088,2784348.4161
584.96,0.62,292576.4119,2784355.2954
594.05,0.69,292581.0681,2784363.1023
602.89,0.63,292585.5963,2784370.6944
612.5699999999999,0.43,292590.5548,2784379.008
619.87,0.2,292594.2942,2784385.2776
626.6,-0.09,292597.7416,2784391.0576
631.8299999999999,-0.32,292600.4206,2784395.5493
635.4100000000001,-0.46,292602.2544,2784398.624
642.06,-0.44,292605.6608,2784404.3353
651.94,-0.74,292610.7218,2784412.8207
657.27,-0.7,292613.452,2784417.3983
