new_x,elevation,ex_data,ny_data
0.0,9.93,300929.607,2773350.617
16.52,2.45,300946.1113,2773351.3373
26.52,2.58,300956.1019,2773351.7734
27.319999999999997,4.07,300956.9011,2773351.8083
27.959999999999997,4.14,300957.5405,2773351.8362
30.02,9.83,300959.5985,2773351.926
31.069999999999997,9.83,300960.6475,2773351.9718
43.510000000000005,3.21,300973.0758,2773352.5142
65.07,3.33,300994.6153,2773353.4543
66.32,0.99,300995.8641,2773353.5088
72.06,-0.08,301001.5987,2773353.7591
75.3,-1.45,301004.8356,2773353.9004
82.00999999999999,-1.47,301011.5393,2773354.193
87.36,-1.49,301016.8842,2773354.4263
94.67999999999999,-2.15,301024.1972,2773354.7455
102.00999999999999,-2.41,301031.5203,2773355.0651
109.33,-2.5,301038.8334,2773355.3843
116.2,-2.62,301045.6968,2773355.6838
123.07,-2.78,301052.5603,2773355.9834
129.94,-3.03,301059.4238,2773356.2829
136.81,-3.12,301066.2873,2773356.5825
138.38,-3.21,301067.8558,2773356.651
139.94,-3.3,301069.4143,2773356.719
141.51,-3.33,301070.9829,2773356.7874
143.07999999999998,-3.42,301072.5514,2773356.8559
144.64,-3.44,301074.1099,2773356.9239
146.21,-3.57,301075.6784,2773356.9924
152.7,-3.75,301082.1622,2773357.2754
159.18,-4.08,301088.6361,2773357.5579
170.54,-4.5,301099.9853,2773358.0533
176.67,-4.7,301106.1095,2773358.3206
182.79999999999998,-5.02,301112.2337,2773358.5879
190.78,-5.31,301120.2061,2773358.9358
198.73,-5.48,301128.1486,2773359.2825
206.14,-5.67,301135.5516,2773359.6056
210.1,-5.81,301139.5078,2773359.7783
221.59,-6.12,301150.9869,2773360.2793
231.78,-6.51,301161.1673,2773360.7236
241.97,-6.94,301171.3476,2773361.1679
253.09,-7.21,301182.4571,2773361.6528
260.07000000000005,-7.36,301189.4305,2773361.9572
270.03000000000003,-7.45,301199.381,2773362.3915
275.36,-7.65,301204.706,2773362.6239
280.69,-8.03,301210.0309,2773362.8563
287.43,-7.89,301216.7645,2773363.1502
295.36,-8.03,301224.687,2773363.496
303.21000000000004,-8.05,301232.5296,2773363.8383
312.56,-8.15,301241.8707,2773364.246
326.02000000000004,-8.53,301255.3179,2773364.8329
337.49,-8.42,301266.7771,2773365.333
349.01000000000005,-8.6,301278.2861,2773365.8353
359.19,-8.71,301288.4565,2773366.2792
369.13000000000005,-8.62,301298.3871,2773366.7127
378.91,-8.46,301308.1578,2773367.1391
384.3,-8.46,301313.5427,2773367.3741
389.69,-7.77,301318.9276,2773367.6092
393.69,-7.57,301322.9238,2773367.7836
397.69,-6.85,301326.92,2773367.958
397.69,2.31,301326.92,2773367.958
