new_x,elevation,ex_data,ny_data
0.0,11.34,299144.999,2771101.655
1.9699999999999989,1.23,299145.7057,2771099.8161
63.97,1.66,299167.9473,2771041.9432
65.97,1.66,299168.6648,2771040.0763
94.97,1.4,299179.0681,2771013.0067
151.97,0.46,299199.516,2770959.8009
174.97,0.06,299207.7669,2770938.3319
182.97,-0.45,299210.6368,2770930.8644
192.97,0.06,299214.2242,2770921.5301
201.47,1.85,299217.2734,2770913.5959
218.97,1.6,299223.5513,2770897.2608
253.97,1.99,299236.107,2770864.5905
272.97,1.48,299242.923,2770846.8553
291.97,2.21,299249.739,2770829.12
348.97,1.74,299270.1869,2770775.9142
384.97,1.97,299283.1014,2770742.3106
410.97,1.56,299292.4285,2770718.0412
430.97,2.2,299299.6032,2770699.3726
467.97,1.24,299312.8764,2770664.8355
495.47,0.19,299322.7416,2770639.166
504.97,-0.21,299326.1496,2770630.2984
519.97,0.19,299331.5307,2770616.2968
521.97,-1.23,299332.2481,2770614.43
548.97,-2.04,299341.934,2770589.2272
562.97,-1.84,299346.9563,2770576.1591
612.97,-1.39,299364.8931,2770529.4874
621.97,0.34,299368.1217,2770521.0865
630.97,0.51,299371.3503,2770512.6856
645.97,-0.3,299376.7313,2770498.684
648.97,0.7,299377.8075,2770495.8837
675.97,1.04,299387.4934,2770470.681
696.97,0.44,299395.0268,2770451.0789
716.97,-0.07,299402.2015,2770432.4102
728.97,-0.62,299406.5064,2770421.2089
745.97,1.3,299412.6049,2770405.3405
748.97,1.27,299413.6811,2770402.5402
752.97,-0.6,299415.116,2770398.8065
760.97,-1.24,299417.9859,2770391.339
782.97,-1.65,299425.8781,2770370.8035
804.97,-1.67,299433.7703,2770350.2679
826.97,-1.84,299441.6624,2770329.7323
856.97,-4.3,299452.4245,2770301.7293
910.97,-4.65,299471.7962,2770251.3238
953.97,-3.74,299487.2218,2770211.1861
1018.97,-3.95,299510.5396,2770150.5128
1043.97,-3.25,299519.508,2770127.1769
1068.97,-2.24,299528.4764,2770103.8411
1098.97,-1.45,299539.2385,2770075.838
1112.31,3.26,299544.024,2770063.386
