new_x,elevation,ex_data,ny_data
0.0,5.71,296186.7,2778737.3
0.01,5.48,296186.709,2778737.3043
1.46,4.93,296188.0152,2778737.934
2.88,4.61,296189.2944,2778738.5505
2.9499999999999997,4.81,296189.3574,2778738.5809
4.2299999999999995,4.11,296190.5105,2778739.1367
8.92,4.01,296194.7353,2778741.1732
11.54,4.03,296197.0954,2778742.3109
11.57,4.24,296197.1224,2778742.3239
11.79,4.24,296197.3206,2778742.4194
11.85,3.96,296197.3747,2778742.4455
16.14,3.89,296201.2392,2778744.3083
16.21,4.04,296201.3022,2778744.3387
16.450000000000003,4.04,296201.5184,2778744.4429
16.48,3.59,296201.5454,2778744.4559
20.060000000000002,3.53,296204.7704,2778746.0104
20.110000000000003,3.85,296204.8154,2778746.0321
20.290000000000003,3.84,296204.9776,2778746.1103
20.330000000000002,3.49,296205.0136,2778746.1276
25.05,3.87,296209.2654,2778748.1772
29.16,3.88,296212.9678,2778749.9618
29.240000000000002,3.75,296213.0399,2778749.9965
30.55,3.62,296214.2199,2778750.5653
35.65,3.62,296218.8141,2778752.7799
37.559999999999995,3.36,296220.5346,2778753.6092
38.73,3.37,296221.5886,2778754.1172
39.739999999999995,3.69,296222.4984,2778754.5558
40.22,4.04,296222.9308,2778754.7642
40.96,3.82,296223.5974,2778755.0856
42.839999999999996,1.62,296225.291,2778755.9019
44.94,1.29,296227.1827,2778756.8137
51.089999999999996,1.08,296232.7227,2778759.4842
56.51,0.86,296237.6051,2778761.8376
60.6,0.49,296241.2894,2778763.6136
63.239999999999995,0.15,296243.6676,2778764.7599
68.21000000000001,-0.28,296248.1447,2778766.918
69.27000000000001,-1.06,296249.0995,2778767.3783
73.4,-1.59,296252.8199,2778769.1716
80.35000000000001,-3.66,296259.0806,2778772.1894
87.84,-7.4,296265.8277,2778775.4417
88.75,-7.89,296266.6474,2778775.8368
95.87,-10.36,296273.0612,2778778.9284
97.77000000000001,-10.75,296274.7728,2778779.7535
104.10000000000001,-12.02,296280.4749,2778782.5021
106.73,-12.26,296282.8441,2778783.644
112.0,-12.75,296287.5914,2778785.9324
115.31,-13.09,296290.5731,2778787.3696
119.84,-13.51,296294.6538,2778789.3366
124.01,-13.66,296298.4102,2778791.1473
133.01,-13.95,296306.5175,2778795.0553
135.48999999999998,-13.79,296308.7516,2778796.1321
143.17,-14.2,296315.6698,2778799.4669
146.85,-14.49,296318.9848,2778801.0649
151.03,-14.72,296322.7502,2778802.8799
151.54,-14.76,296323.2097,2778803.1013
159.22,-15.69,296330.1279,2778806.4361
161.39,-15.68,296332.0827,2778807.3784
167.13,-15.26,296337.2534,2778809.8708
175.19,-14.8,296344.514,2778813.3706
175.64999999999998,-14.76,296344.9283,2778813.5703
183.14999999999998,-14.29,296351.6845,2778816.827
185.20999999999998,-14.11,296353.5401,2778817.7214
190.12,-13.77,296357.9631,2778819.8535
191.20999999999998,-13.69,296358.945,2778820.3268
199.2,-12.89,296366.1425,2778823.7962
199.67,-12.84,296366.5659,2778824.0002
206.92999999999998,-12.15,296373.1059,2778827.1527
213.98999999999998,-11.68,296379.4656,2778830.2182
214.92,-11.62,296380.3034,2778830.6221
218.95,-11.37,296383.9337,2778832.372
223.03,-11.15,296387.609,2778834.1436
228.73999999999998,-10.95,296392.7527,2778836.6229
231.12,-10.82,296394.8966,2778837.6564
238.32,-10.51,296401.3825,2778840.7827
246.92,-10.13,296409.1295,2778844.517
247.70999999999998,-10.11,296409.8411,2778844.8601
254.75,-9.74,296416.1829,2778847.9169
262.21,-9.42,296422.903,2778851.1562
262.62,-9.41,296423.2723,2778851.3342
270.75,-9.12,296430.5959,2778854.8644
272.26,-9.08,296431.9562,2778855.5201
277.32,-8.83,296436.5143,2778857.7172
279.12,-8.77,296438.1358,2778858.4988
286.89,-8.51,296445.1351,2778861.8727
287.57,-8.47,296445.7477,2778862.168
295.83,-8.16,296453.1884,2778865.7546
303.31,-7.9,296459.9265,2778869.0026
304.21,-7.85,296460.7372,2778869.3933
311.28,-7.6,296467.106,2778872.4633
317.56,-7.39,296472.7631,2778875.1902
319.06,-7.32,296474.1144,2778875.8415
326.39,-7.03,296480.7173,2778879.0243
326.46999999999997,-7.03,296480.7894,2778879.059
334.0,-6.75,296487.5725,2778882.3287
335.98,-6.68,296489.3562,2778883.1884
341.37,-6.51,296494.2116,2778885.5289
343.49,-6.43,296496.1213,2778886.4494
349.42,-6.19,296501.4631,2778889.0243
350.69,-6.15,296502.6072,2778889.5758
358.46999999999997,-5.95,296509.6155,2778892.954
366.44,-5.84,296516.795,2778896.4147
367.28999999999996,-5.84,296517.5607,2778896.7838
374.36,-5.91,296523.9295,2778899.8537
376.40999999999997,-5.94,296525.7762,2778900.7439
381.03,-5.97,296529.9379,2778902.7499
382.17,-5.81,296530.9649,2778903.245
386.09999999999997,-5.19,296534.5051,2778904.9514
394.3,-4.19,296541.8917,2778908.512
394.45,-4.17,296542.0269,2778908.5771
399.34999999999997,-3.57,296546.4409,2778910.7048
408.03999999999996,-2.33,296554.269,2778914.4782
411.63,-1.78,296557.5029,2778916.037
412.32,-1.67,296558.1245,2778916.3366
419.89,-1.21,296564.9436,2778919.6236
426.13,-0.88,296570.5647,2778922.3332
428.62,-0.71,296572.8078,2778923.4144
431.28999999999996,-0.56,296575.2129,2778924.5737
440.05,-0.22,296583.1041,2778928.3775
444.43,0.33,296587.0497,2778930.2793
454.09999999999997,0.49,296595.7605,2778934.4782
463.45,0.64,296604.1832,2778938.5382
471.62,0.81,296611.5428,2778942.0857
479.77,1.48,296618.8845,2778945.6246
484.68,1.55,296623.3075,2778947.7566
489.48,1.58,296627.6314,2778949.8408
493.67,1.71,296631.4058,2778951.6602
493.74,3.26,296631.4689,2778951.6906
498.49,3.23,296635.7478,2778953.7531
503.32,3.42,296640.0987,2778955.8504
503.34999999999997,3.36,296640.1257,2778955.8634
511.09,3.48,296647.098,2778959.2243
511.18,3.65,296647.1791,2778959.2634
514.03,3.66,296649.7464,2778960.5009
514.13,3.52,296649.8365,2778960.5443
521.4399999999999,3.63,296656.4215,2778963.7184
530.88,3.7,296664.9252,2778967.8175
540.63,3.8,296673.7082,2778972.0511
550.43,3.98,296682.5362,2778976.3064
550.6,4.12,296682.6893,2778976.3802
551.47,4.15,296683.473,2778976.758
551.47,4.34,296683.473,2778976.758
