new_x,elevation,ex_data,ny_data
0.0,102.94,278210.04,2753809.507
1.0800000000000054,103.4,278210.9524,2753808.9292
44.650000000000006,101.62,278247.7629,2753785.6192
45.71,94.43,278248.6584,2753785.0521
72.57000000000001,94.27,278271.3513,2753770.682
77.61,90.79,278275.6093,2753767.9856
122.05000000000001,89.88,278313.1548,2753744.2102
167.13,89.59,278351.2409,2753720.0923
227.4,87.98,278402.1604,2753687.8479
230.29,84.94,278404.6021,2753686.3017
259.3,83.71,278429.1114,2753670.7813
346.61,84.7,278502.8758,2753624.0704
402.55,83.33,278550.1371,2753594.1425
406.0,80.94,278553.0519,2753592.2968
409.57,83.04,278556.068,2753590.3868
423.04,80.75,278567.4482,2753583.1803
475.78,80.08,278612.006,2753554.9644
529.8100000000001,79.79,278657.6536,2753526.0583
534.53,77.25,278661.6413,2753523.5331
541.13,80.36,278667.2174,2753520.0021
560.85,76.66,278683.878,2753509.4519
650.97,75.72,278760.0164,2753461.2376
651.96,74.72,278760.8529,2753460.708
683.72,74.7,278787.6855,2753443.7164
684.55,75.7,278788.3867,2753443.2723
771.85,76.52,278862.1427,2753396.5668
779.83,79.45,278868.8847,2753392.2975
779.87,77.86,278868.9185,2753392.2761
788.61,83.42,278876.3025,2753387.6002
793.49,83.46,278880.4254,2753384.9894
800.4,86.65,278886.2634,2753381.2925
802.7,87.47,278888.2066,2753380.062
804.56,87.46,278889.778,2753379.0669
809.5,88.89,278893.9516,2753376.424
810.14,91.99,278894.4923,2753376.0816
811.1,92.15,278895.3034,2753375.568
813.7,92.23,278897.5,2753374.177
