new_x,elevation,ex_data,ny_data
0.0,123.39,275985.247,2747721.025
0.5099999999999909,123.13,275985.6768,2747720.7504
4.25,120.99,275988.8286,2747718.737
5.829999999999984,120.98,275990.1601,2747717.8864
12.669999999999959,117.32,275995.9244,2747714.2042
18.389999999999986,116.97,276000.7448,2747711.1248
50.31,115.57,276027.6447,2747693.9408
55.90999999999997,114.79,276032.3639,2747690.9261
65.63999999999999,114.79,276040.5637,2747685.688
74.32999999999998,114.06,276047.887,2747681.0098
81.09999999999997,113.76,276053.5923,2747677.3652
85.55000000000001,113.63,276057.3424,2747674.9696
93.69,112.78,276064.2022,2747670.5874
96.75999999999999,112.26,276066.7894,2747668.9347
100.69,111.78,276070.1013,2747666.819
107.95999999999998,111.47,276076.2279,2747662.9052
114.56,110.61,276081.79,2747659.3522
117.91999999999996,110.61,276084.6215,2747657.5433
119.40999999999997,110.17,276085.8772,2747656.7412
124.44,110.29,276090.1161,2747654.0333
125.88,110.31,276091.3296,2747653.2581
128.12,110.36,276093.2174,2747652.0522
131.44,109.8,276096.0152,2747650.2649
135.0,110.06,276099.0153,2747648.3484
136.24,110.03,276100.0603,2747647.6808
139.64999999999998,111.28,276102.934,2747645.8451
140.37,111.27,276103.5408,2747645.4575
140.76,109.19,276103.8694,2747645.2475
144.02999999999997,108.62,276106.6252,2747643.4871
145.31,110.54,276107.7039,2747642.7981
148.3,110.47,276110.2236,2747641.1884
148.89999999999998,109.48,276110.7292,2747640.8654
152.51999999999998,109.75,276113.7799,2747638.9166
154.7,109.96,276115.6171,2747637.743
155.16999999999996,110.33,276116.0132,2747637.49
162.14999999999998,110.32,276121.8954,2747633.7323
163.38,109.55,276122.932,2747633.0702
166.59999999999997,108.9,276125.6455,2747631.3367
173.94,109.87,276131.8312,2747627.3852
176.60999999999996,109.81,276134.0812,2747625.9478
178.81,110.45,276135.9353,2747624.7635
182.51,110.45,276139.0533,2747622.7716
183.75,110.89,276140.0983,2747622.1041
184.68,110.91,276140.8821,2747621.6034
185.51,110.85,276141.5815,2747621.1566
185.95999999999998,110.86,276141.9608,2747620.9143
186.51999999999998,110.97,276142.4327,2747620.6128
187.2,111.01,276143.0057,2747620.2468
188.21999999999997,110.93,276143.8653,2747619.6977
189.63,110.4,276145.0536,2747618.9386
195.82999999999998,110.36,276150.2785,2747615.6008
197.45,110.88,276151.6437,2747614.7287
199.13,110.78,276153.0595,2747613.8243
199.89999999999998,109.9,276153.7084,2747613.4098
204.19,109.64,276157.3237,2747611.1003
208.28999999999996,109.75,276160.7789,2747608.8931
209.14,109.44,276161.4952,2747608.4355
213.03999999999996,109.35,276164.7818,2747606.3359
216.41999999999996,110.14,276167.6303,2747604.5163
219.20999999999998,110.2,276169.9815,2747603.0143
221.19,110.74,276171.6501,2747601.9484
225.07,110.77,276174.9199,2747599.8596
226.88,110.2,276176.4452,2747598.8852
231.93,110.36,276180.701,2747596.1666
233.01,110.37,276181.6111,2747595.5852
237.89999999999998,110.52,276185.7321,2747592.9527
239.88,110.44,276187.4007,2747591.8867
242.20999999999998,110.22,276189.3642,2747590.6324
242.74,109.98,276189.8109,2747590.3471
244.59999999999997,109.76,276191.3783,2747589.3457
245.95,110.59,276192.516,2747588.619
251.90000000000003,110.53,276197.5303,2747585.4158
254.95,111.09,276200.1006,2747583.7739
261.34999999999997,111.39,276205.494,2747580.3285
263.74999999999994,111.98,276207.5166,2747579.0364
268.36999999999995,112.14,276211.41,2747576.5493
274.22999999999996,112.72,276216.3484,2747573.3946
279.42,113.67,276220.7221,2747570.6006
285.10999999999996,115.37,276225.5173,2747567.5374
292.07,117.66,276231.3827,2747563.7905
302.12999999999994,117.99,276239.8605,2747558.3747
319.85999999999996,118.6,276254.8021,2747548.8299
325.00999999999993,120.15,276259.1421,2747546.0574
328.79,120.36,276262.3276,2747544.0225
334.05,118.41,276266.7604,2747541.1908
355.34999999999997,117.89,276284.7105,2747529.724
375.79,118.21,276301.9359,2747518.7202
381.58,118.93,276306.8153,2747515.6032
387.13999999999993,116.09,276311.5008,2747512.61
392.65000000000003,115.24,276316.1443,2747509.6437
416.57,114.4,276336.3023,2747496.7665
450.85999999999996,115.32,276365.1995,2747478.3067
451.59,116.63,276365.8147,2747477.9137
453.66,116.92,276367.5591,2747476.7993
458.46999999999997,118.73,276371.6127,2747474.2098
463.71999999999997,121.1,276376.037,2747471.3835
466.49999999999994,121.5,276378.3798,2747469.8869
467.31,121.6,276379.0624,2747469.4509
478.21,121.61,276388.2481,2747463.5829
478.53000000000003,121.61,276388.5178,2747463.4106
484.33,121.74,276393.4056,2747460.2882
494.75999999999993,121.51,276402.1953,2747454.6733
495.09999999999997,123.21,276402.4818,2747454.4903
495.36999999999995,123.19,276402.7093,2747454.3449
495.49999999999994,121.68,276402.8189,2747454.2749
498.95,122.02,276405.7263,2747452.4176
506.35999999999996,122.06,276411.9709,2747448.4285
511.59,122.28,276416.3784,2747445.6129
516.96,122.42,276420.9038,2747442.722
519.5899999999999,122.29,276423.1202,2747441.3062
521.06,122.14,276424.359,2747440.5148
521.9000000000001,122.13,276425.0669,2747440.0626
528.45,122.02,276430.5868,2747436.5364
534.0,122.13,276435.2639,2747433.5486
544.99,122.25,276444.5255,2747427.6322
546.5,121.66,276445.798,2747426.8193
547.48,121.25,276446.6239,2747426.2917
548.0799999999999,121.18,276447.1295,2747425.9687
548.9300000000001,121.91,276447.8459,2747425.5111
554.3699999999999,122.09,276452.4303,2747422.5825
560.26,122.29,276457.394,2747419.4117
565.46,122.26,276461.7762,2747416.6123
572.1700000000001,122.07,276467.4309,2747413.0
574.2,122.43,276469.1416,2747411.9072
577.1500000000001,122.47,276471.6277,2747410.319
586.77,122.69,276479.7347,2747405.1402
591.9300000000001,122.75,276484.0832,2747402.3623
592.95,123.15,276484.9428,2747401.8132
592.99,123.15,276484.9765,2747401.7916
599.9300000000001,123.27,276490.825,2747398.0555
611.6800000000001,123.53,276500.7271,2747391.73
623.6700000000001,123.56,276510.8314,2747385.2752
624.5899999999999,123.19,276511.6067,2747384.7799
625.73,123.17,276512.5674,2747384.1662
627.5,124.17,276514.059,2747383.2133
631.1299999999999,123.98,276517.1181,2747381.2592
631.3199999999999,123.47,276517.2782,2747381.1569
631.77,123.48,276517.6575,2747380.9146
631.8399999999999,123.94,276517.7165,2747380.8769
632.1700000000001,123.93,276517.9946,2747380.6993
632.5,123.15,276518.2727,2747380.5216
633.4200000000001,123.36,276519.048,2747380.0263
639.03,123.51,276523.7757,2747377.0062
651.5999999999999,123.25,276534.3688,2747370.2392
667.1600000000001,123.1,276547.4816,2747361.8626
679.94,123.2,276558.2517,2747354.9825
685.95,123.33,276563.3165,2747351.7471
687.3899999999999,123.25,276564.53,2747350.9719
689.3599999999999,122.91,276566.1902,2747349.9113
692.48,122.63,276568.8195,2747348.2317
698.8699999999999,122.7,276574.2045,2747344.7916
702.97,122.99,276577.6597,2747342.5844
722.1700000000001,122.35,276593.8401,2747332.2482
733.5,122.3,276603.3882,2747326.1488
745.21,122.26,276613.2566,2747319.8447
751.4300000000001,122.4,276618.4983,2747316.4962
754.3799999999999,122.05,276620.9844,2747314.9081
756.69,122.19,276622.9311,2747313.6645
757.22,122.99,276623.3777,2747313.3792
766.8199999999999,122.74,276631.4679,2747308.2111
784.78,122.51,276646.6033,2747298.5424
789.8,122.04,276650.8338,2747295.8399
814.5699999999999,121.61,276671.7082,2747282.5051
816.22,121.73,276673.0987,2747281.6168
832.5,121.92,276686.8183,2747272.8526
844.99,121.72,276697.344,2747266.1286
845.28,123.18,276697.5884,2747265.9725
857.27,123.78,276707.6927,2747259.5178
857.3199999999999,123.28,276707.7348,2747259.4908
857.6299999999999,123.29,276707.9961,2747259.324
857.97,123.99,276708.2826,2747259.1409
858.49,124.0,276708.7208,2747258.861
858.8399999999999,123.61,276709.0158,2747258.6726
859.1399999999999,123.58,276709.2686,2747258.5111
859.23,124.06,276709.3445,2747258.4626
860.79,124.06,276710.6591,2747257.6228
865.0899999999999,124.12,276714.2828,2747255.3079
873.52,124.23,276721.387,2747250.7696
881.6399999999999,124.31,276728.23,2747246.3983
883.8299999999999,124.21,276730.0756,2747245.2193
883.9499999999998,123.46,276730.1767,2747245.1547
884.79,123.47,276730.8846,2747244.7025
885.06,123.96,276731.1121,2747244.5571
891.5899999999999,124.27,276736.6151,2747241.0417
906.22,124.06,276748.9443,2747233.1658
912.6099999999999,123.91,276754.3293,2747229.7257
914.9099999999999,123.77,276756.2676,2747228.4875
915.75,123.1,276756.9755,2747228.0353
918.26,122.93,276759.0907,2747226.6841
919.4399999999998,123.78,276760.0851,2747226.0488
921.8899999999999,123.94,276762.1498,2747224.7299
921.9099999999999,124.14,276762.1667,2747224.7191
922.23,124.11,276762.4363,2747224.5469
922.28,122.51,276762.4785,2747224.5199
922.6299999999999,122.44,276762.7734,2747224.3315
922.8799999999999,121.93,276762.9841,2747224.1969
941.51,122.6,276778.6841,2747214.1676
948.6099999999999,122.48,276784.6675,2747210.3453
954.73,122.55,276789.825,2747207.0506
967.5799999999999,123.01,276800.6541,2747200.1329
972.23,122.94,276804.5728,2747197.6296
975.6999999999998,125.12,276807.497,2747195.7615
980.9499999999998,125.27,276811.9213,2747192.9352
990.6099999999999,125.51,276820.0621,2747187.7348
1004.1199999999999,125.62,276831.4474,2747180.4618
1021.02,125.61,276845.6895,2747171.3637
1029.37,125.6,276852.7263,2747166.8685
1048.29,125.53,276868.6707,2747156.683
1058.84,123.42,276877.5615,2747151.0035
1060.06,122.79,276878.5896,2747150.3467
1060.4099999999999,121.08,276878.8845,2747150.1583
1062.07,121.05,276880.2835,2747149.2646
1062.71,122.82,276880.8228,2747148.9201
1065.61,124.55,276883.2667,2747147.3589
1066.23,125.04,276883.7892,2747147.0251
1066.62,125.16,276884.1179,2747146.8152
1071.6299999999999,125.17,276888.34,2747144.1181
1073.76,124.63,276890.135,2747142.9714
1074.48,124.37,276890.7417,2747142.5838
1077.34,124.06,276893.1519,2747141.0441
1077.6699999999998,123.65,276893.43,2747140.8665
1078.31,123.25,276893.9694,2747140.5219
1091.22,121.81,276904.849,2747133.5719
1125.26,121.85,276933.5355,2747115.2466
1162.8899999999999,121.94,276965.2473,2747094.9887
1203.1999999999998,121.94,276999.2177,2747073.288
1233.75,122.34,277024.9631,2747056.8415
1273.3799999999999,122.65,277058.3604,2747035.5069
1293.9399999999998,123.15,277075.6869,2747024.4385
1315.58,123.46,277093.9235,2747012.7887
1318.33,123.55,277096.241,2747011.3083
1321.9099999999999,124.18,277099.258,2747009.381
1324.82,124.53,277101.7103,2747007.8144
1326.81,125.26,277103.3874,2747006.7431
1327.11,126.01,277103.6402,2747006.5816
1330.72,126.07,277106.6824,2747004.6382
1335.1399999999999,126.13,277110.4073,2747002.2587
1336.87,126.11,277111.8652,2747001.3274
1337.8999999999999,125.48,277112.7332,2747000.7729
1338.1399999999999,123.7,277112.9355,2747000.6437
1340.58,123.8,277114.9917,2746999.3301
1341.0,125.44,277115.3457,2746999.104
1343.1699999999998,125.98,277117.1744,2746997.9358
1343.36,126.33,277117.3345,2746997.8335
1343.6599999999999,126.35,277117.5873,2746997.672
1343.74,126.03,277117.6548,2746997.6289
1352.8899999999999,126.38,277125.3657,2746992.7031
1359.24,126.76,277130.717,2746989.2846
1359.3,128.88,277130.7676,2746989.2523
1359.51,128.87,277130.9446,2746989.1392
1359.56,126.81,277130.9867,2746989.1123
1362.08,127.15,277133.1104,2746987.7557
1377.6,127.62,277146.1895,2746979.4006
1381.97,127.67,277149.8723,2746977.048
1381.99,128.18,277149.8891,2746977.0372
1382.82,128.18,277150.5886,2746976.5904
1383.0,127.49,277150.7403,2746976.4935
1397.35,127.86,277162.8334,2746968.7683
1410.1399999999999,127.6,277173.6119,2746961.8828
1416.82,129.2,277179.2413,2746958.2867
1422.96,129.0,277184.4157,2746954.9812
1427.61,130.77,277188.3344,2746952.4779
1434.97,134.65,277194.5369,2746948.5157
1439.6999999999998,134.71,277198.523,2746945.9693
1448.01,135.32,277205.526,2746941.4957
1450.06,135.46,277207.2536,2746940.3921
1452.4299999999998,134.5,277209.2509,2746939.1162
1456.06,134.4,277212.31,2746937.162
