new_x,elevation,ex_data,ny_data
0.0,9.65,298645.094,2776438.236
96.55,1.8,298683.7864,2776526.6937
110.55,1.0,298689.3969,2776539.5203
124.55,1.4,298695.0074,2776552.3469
128.55,1.3,298696.6104,2776556.0117
138.55,0.5,298700.6179,2776565.1735
146.55,0.2,298703.8239,2776572.503
150.55,1.8,298705.4269,2776576.1677
152.55,1.2,298706.2284,2776578.0001
153.55,0.7,298706.6291,2776578.9163
154.55,0.5,298707.0299,2776579.8325
155.55,-0.1,298707.4306,2776580.7487
160.55,0.1,298709.4344,2776585.3296
164.55,0.8,298711.0374,2776588.9943
166.55,-0.8,298711.8389,2776590.8267
178.55,-2.3,298716.6479,2776601.8209
187.55,-2.8,298720.2546,2776610.0666
204.55,-3.4,298727.0674,2776625.6418
224.55,-3.1,298735.0824,2776643.9655
244.55,-2.9,298743.0974,2776662.2892
264.55,-3.1,298751.1124,2776680.6129
286.55,-2.8,298759.9289,2776700.769
306.55,-2.3,298767.9439,2776719.0927
326.55,-1.9,298775.9589,2776737.4164
356.55,-2.0,298787.9814,2776764.902
376.55,-1.9,298795.9964,2776783.2257
399.55,-1.8,298805.2136,2776804.298
414.55,-1.5,298811.2249,2776818.0408
439.55,-1.4,298821.2436,2776840.9454
458.55,-1.3,298828.8578,2776858.3529
483.55,-1.3,298838.8766,2776881.2576
523.55,-1.6,298854.9066,2776917.905
550.55,-4.2,298865.7268,2776942.642
578.55,-4.4,298876.9478,2776968.2952
590.55,-4.2,298881.7568,2776979.2894
610.55,-4.2,298889.7718,2776997.6131
640.55,-3.7,298901.7943,2777025.0987
664.55,-4.2,298911.4123,2777047.0872
686.55,-2.4,298920.2288,2777067.2432
700.55,-2.4,298925.8393,2777080.0698
719.55,-2.2,298933.4536,2777097.4774
726.55,-2.3,298936.2588,2777103.8907
742.55,-0.4,298942.6708,2777118.5496
748.55,0.3,298945.0753,2777124.0467
749.55,0.9,298945.4761,2777124.9629
753.55,1.2,298947.0791,2777128.6277
754.55,1.7,298947.4798,2777129.5439
757.55,1.2,298948.6821,2777132.2924
764.55,1.7,298951.4873,2777138.7057
766.55,1.2,298952.2888,2777140.5381
769.55,1.3,298953.4911,2777143.2866
777.4799999999999,6.07,298956.669,2777150.552
