new_x,elevation,ex_data,ny_data
0.0,6.55,296019.229,2777999.277
0.17,6.5,296019.398,2777999.2583
7.17,5.2,296026.3556,2777998.4894
15.17,5.2,296034.3072,2777997.6106
16.17,5.1,296035.3011,2777997.5008
17.17,4.3,296036.2951,2777997.3909
20.17,4.1,296039.2769,2777997.0614
22.17,1.4,296041.2648,2777996.8417
24.17,1.0,296043.2527,2777996.622
74.17,-2.9,296092.9502,2777991.1297
126.17,-2.5,296144.6355,2777985.4177
188.17,-3.0,296206.2603,2777978.6073
230.17,-1.6,296248.0061,2777973.9938
338.17,-1.7,296355.3526,2777962.1304
390.17,-0.6,296407.0379,2777956.4184
445.17,-0.9,296461.705,2777950.3769
524.17,-1.7,296540.227,2777941.699
592.17,-2.5,296607.8155,2777934.2295
612.17,-2.5,296627.6944,2777932.0326
672.17,-2.2,296687.3314,2777925.4418
722.17,-3.5,296737.0288,2777919.9495
792.17,-4.0,296806.6052,2777912.2603
852.17,-5.5,296866.2421,2777905.6696
906.17,-5.1,296919.9153,2777899.7379
962.17,-3.5,296975.5764,2777893.5865
1012.17,-0.3,297025.2738,2777888.0942
1042.17,0.3,297055.0923,2777884.7988
1079.73,5.8,297092.425,2777880.673
