new_x,elevation,ex_data,ny_data
0.0,14.44,293959.107,2765367.585
0.04000000000000625,14.32,293959.1468,2765367.581
0.3500000000000085,14.32,293959.4553,2765367.5503
0.6000000000000085,14.31,293959.704,2765367.5255
12.550000000000011,8.56,293971.5952,2765366.3403
16.569999999999993,8.51,293975.5954,2765365.9416
27.0,3.09,293985.9741,2765364.9071
31.830000000000013,3.15,293990.7803,2765364.4281
37.170000000000016,3.28,293996.094,2765363.8985
38.25999999999999,3.5,293997.1786,2765363.7904
39.879999999999995,3.2,293998.7907,2765363.6297
42.93000000000001,1.1,294001.8256,2765363.3272
50.55000000000001,-1.68,294009.4081,2765362.5715
54.81,-1.82,294013.6472,2765362.149
58.66,-1.79,294017.4782,2765361.7671
63.94,-2.33,294022.7322,2765361.2434
68.50999999999999,-2.32,294027.2797,2765360.7902
72.98000000000002,-2.41,294031.7277,2765360.3469
77.12,-2.53,294035.8473,2765359.9363
81.83000000000001,-2.03,294040.5341,2765359.4691
85.68,-2.55,294044.3652,2765359.0873
89.6,-3.29,294048.2659,2765358.6985
93.61000000000001,-3.84,294052.2561,2765358.3008
97.53,-4.04,294056.1568,2765357.912
101.68,-3.94,294060.2864,2765357.5004
105.45000000000002,-3.65,294064.0378,2765357.1265
109.31,-2.32,294067.8788,2765356.7437
113.4,-2.68,294071.9487,2765356.338
117.39000000000001,-2.35,294075.919,2765355.9423
121.25,-2.49,294079.76,2765355.5595
125.17000000000002,-3.2,294083.6607,2765355.1707
129.12,-2.81,294087.5913,2765354.7789
133.22000000000003,-1.91,294091.6711,2765354.3723
137.19,-1.16,294095.6216,2765353.9785
141.09000000000003,-0.8,294099.5024,2765353.5917
145.03000000000003,-0.93,294103.423,2765353.201
149.14,-1.21,294107.5127,2765352.7933
152.81,-1.14,294111.1647,2765352.4293
155.92000000000002,-0.91,294114.2594,2765352.1209
159.76,-0.63,294118.0804,2765351.74
163.56,-0.64,294121.8617,2765351.3632
166.73000000000002,-0.55,294125.0161,2765351.0488
169.69,0.49,294127.9616,2765350.7552
171.99,1.26,294130.2502,2765350.5271
173.3,2.4,294131.5538,2765350.3971
175.57999999999998,2.63,294133.8226,2765350.171
177.0,3.34,294135.2356,2765350.0302
183.31,3.68,294141.5145,2765349.4044
184.18,3.21,294142.3802,2765349.3181
184.43,3.26,294142.629,2765349.2933
185.73000000000002,4.33,294143.9226,2765349.1643
192.89999999999998,5.7,294151.0573,2765348.4532
196.45999999999998,5.85,294154.5998,2765348.1001
197.84000000000003,5.64,294155.973,2765347.9633
205.88,5.88,294163.9734,2765347.1659
215.74,6.63,294173.7848,2765346.188
221.93,6.71,294179.9444,2765345.574
232.29000000000002,7.63,294190.2534,2765344.5465
241.81,9.33,294199.7265,2765343.6023
245.7,9.29,294203.5973,2765343.2165
252.76,9.15,294210.6226,2765342.5163
262.34000000000003,9.34,294220.1554,2765341.5662
263.22,8.89,294221.0311,2765341.4789
265.82,8.85,294223.6183,2765341.221
266.65,9.3,294224.4442,2765341.1387
270.28000000000003,9.14,294228.0563,2765340.7787
278.81,9.16,294236.5443,2765339.9327
289.44,9.4,294247.122,2765338.8784
298.05,9.47,294255.6896,2765338.0245
303.39,9.18,294261.0033,2765337.4949
314.59000000000003,9.2,294272.1482,2765336.384
317.08,9.2,294274.6259,2765336.1371
326.21,8.98,294283.711,2765335.2316
341.16,9.34,294298.5874,2765333.7488
352.79,8.99,294310.1601,2765332.5954
360.41,9.26,294317.7426,2765331.8396
369.04,9.26,294326.3301,2765330.9837
381.22,9.15,294338.4501,2765329.7757
384.26,9.1,294341.4752,2765329.4742
390.06000000000006,9.09,294347.2466,2765328.8989
397.92999999999995,9.04,294355.0779,2765328.1184
397.94000000000005,9.17,294355.0878,2765328.1174
402.35,9.1,294359.4761,2765327.68
409.16999999999996,9.18,294366.2625,2765327.0036
414.13,9.21,294371.1981,2765326.5117
417.1,8.99,294374.1535,2765326.2171
417.65999999999997,8.97,294374.7107,2765326.1616
418.59000000000003,9.1,294375.6361,2765326.0693
424.59000000000003,9.11,294381.6066,2765325.4743
424.6,9.04,294381.6165,2765325.4733
427.39,8.89,294384.3928,2765325.1966
428.08000000000004,8.9,294385.0794,2765325.1281
434.58000000000004,9.16,294391.5474,2765324.4835
450.75,9.12,294407.6378,2765322.8797
466.42999999999995,9.12,294423.2406,2765321.3246
478.04999999999995,9.14,294434.8034,2765320.1721
485.82000000000005,9.14,294442.5351,2765319.4015
485.83000000000004,9.19,294442.5451,2765319.4005
488.89,9.19,294445.59,2765319.097
499.94000000000005,9.19,294456.5856,2765318.0011
509.82000000000005,9.34,294466.417,2765317.0212
519.41,9.55,294475.9598,2765316.07
525.58,9.29,294482.0994,2765315.4581
527.11,8.77,294483.6219,2765315.3064
527.5600000000001,8.77,294484.0696,2765315.2617
528.68,9.08,294485.1841,2765315.1507
528.69,9.21,294485.1941,2765315.1497
537.1,9.13,294493.5627,2765314.3156
537.11,9.56,294493.5726,2765314.3146
537.26,9.56,294493.7219,2765314.2997
537.3100000000001,9.13,294493.7716,2765314.2947
541.25,9.23,294497.6922,2765313.904
545.13,9.23,294501.5531,2765313.5191
545.18,9.61,294501.6029,2765313.5142
545.3100000000001,9.61,294501.7323,2765313.5013
545.32,9.21,294501.7422,2765313.5003
546.0,9.06,294502.4189,2765313.4329
546.75,8.77,294503.1652,2765313.3585
547.15,8.77,294503.5632,2765313.3188
548.0600000000001,9.09,294504.4687,2765313.2285
548.54,9.11,294504.9464,2765313.1809
549.83,9.23,294506.2295,2765313.0535
