new_x,elevation,ex_data,ny_data
0.0,16.79,293404.178,2763665.542
8.420000000000016,5.7,293411.1114,2763660.7644
10.420000000000016,6.38,293412.7583,2763659.6296
42.420000000000016,6.51,293439.1084,2763641.4726
62.420000000000016,3.27,293455.5772,2763630.1245
72.42000000000002,5.8,293463.8116,2763624.4505
78.42000000000002,6.07,293468.7523,2763621.046
88.42000000000002,5.8,293476.9867,2763615.372
130.42000000000002,6.31,293511.5713,2763591.5409
180.42000000000002,6.03,293552.7434,2763563.1706
196.42000000000002,6.59,293565.9184,2763554.0922
204.42000000000002,6.14,293572.506,2763549.5529
226.42000000000002,6.7,293590.6217,2763537.07
252.42000000000002,5.8,293612.0312,2763522.3174
282.42,7.51,293636.7344,2763505.2953
308.42,6.13,293658.1439,2763490.5427
320.42,3.01,293668.0252,2763483.7338
332.42,5.54,293677.9065,2763476.925
338.42,11.32,293682.8471,2763473.5205
354.42,11.95,293696.0222,2763464.442
406.42,11.67,293738.8412,2763434.9369
416.42,5.81,293747.0756,2763429.2629
430.42,7.83,293758.6038,2763421.3192
440.42,5.51,293766.8382,2763415.6451
442.42,5.03,293768.4851,2763414.5103
446.42,5.03,293771.7788,2763412.2407
452.42,5.71,293776.7195,2763408.8363
524.4200000000001,7.31,293836.0073,2763367.9831
550.4200000000001,7.49,293857.4168,2763353.2305
596.4200000000001,6.93,293895.2951,2763327.1298
630.4200000000001,6.73,293923.2921,2763307.838
684.4200000000001,8.12,293967.758,2763277.1981
696.4200000000001,9.67,293977.6393,2763270.3893
716.4200000000001,11.47,293994.1081,2763259.0411
735.1000000000001,16.92,294009.49,2763248.442
