new_x,elevation,ex_data,ny_data
0.0,85.46,278593.55,2753745.399
13.949999999999989,81.69,278605.3625,2753737.9784
43.94999999999999,81.29,278630.7658,2753722.0201
67.94999999999999,81.24,278651.0884,2753709.2535
113.94999999999999,83.09,278690.0401,2753684.7841
141.95,84.01,278713.7498,2753669.8896
199.95,83.13,278762.8628,2753639.0369
233.95,83.09,278791.6532,2753620.9509
247.95,83.19,278803.5081,2753613.5036
267.95,82.3,278820.4436,2753602.8648
313.95,82.37,278859.3953,2753578.3954
335.95,82.18,278878.0244,2753566.6926
369.95,82.3,278906.8147,2753548.6066
387.95,84.2,278922.0567,2753539.0316
409.95,84.91,278940.6858,2753527.3288
415.95,86.95,278945.7664,2753524.1372
423.95,86.95,278952.5406,2753519.8816
489.95,86.08,279008.4278,2753484.7734
493.95,89.3,279011.8149,2753482.6456
503.95,89.2,279020.2827,2753477.3262
507.95,86.3,279023.6698,2753475.1984
519.95,86.41,279033.8311,2753468.8151
521.95,87.17,279035.5247,2753467.7512
564.03,87.78,279071.1575,2753445.3665
