new_x,elevation,ex_data,ny_data
0.0,29.88,287935.429,2761456.715
1.019999999999996,27.79,287935.9515,2761455.839
5.439999999999991,28.78,287938.2158,2761452.0431
14.82,28.44,287943.0211,2761443.9874
17.889999999999993,28.38,287944.5938,2761441.3508
19.6,28.3,287945.4698,2761439.8822
20.029999999999994,27.75,287945.6901,2761439.513
21.43999999999999,27.74,287946.4124,2761438.302
23.15,29.05,287947.2884,2761436.8335
36.35,29.57,287954.0506,2761425.4971
48.029999999999994,29.85,287960.0341,2761415.4662
58.29,28.36,287965.2901,2761406.6547
58.839999999999996,26.99,287965.5719,2761406.1824
64.07,26.92,287968.2512,2761401.6908
65.81,28.58,287969.1425,2761400.1965
80.35,27.27,287976.5912,2761387.7093
93.75,27.2,287983.4558,2761376.2012
106.96000000000001,26.94,287990.2231,2761364.8563
119.38,27.2,287996.5857,2761354.1898
131.44,26.84,288002.7639,2761343.8325
139.56,26.47,288006.9236,2761336.8589
142.81,24.47,288008.5885,2761334.0678
146.35,23.82,288010.402,2761331.0276
149.09,23.67,288011.8057,2761328.6744
151.08,23.86,288012.8251,2761326.9654
162.79,23.9,288018.824,2761316.9087
176.19,23.41,288025.6886,2761305.4006
189.73000000000002,23.77,288032.625,2761293.7722
203.82,23.41,288039.8431,2761281.6716
217.74,23.16,288046.9741,2761269.7169
225.99,22.97,288051.2005,2761262.6317
227.82,21.2,288052.138,2761261.06
231.70999999999998,20.99,288054.1308,2761257.7192
246.05,18.63,288061.4769,2761245.4039
266.05,18.73,288071.7227,2761228.2276
285.95,20.33,288081.9171,2761211.1372
304.97,19.7,288091.6608,2761194.8025
306.05,19.73,288092.2141,2761193.875
307.45,20.05,288092.9313,2761192.6727
313.05,23.08,288095.8001,2761187.8633
328.36,22.9,288103.6432,2761174.7149
341.45,21.94,288110.349,2761163.473
352.0,22.96,288115.7536,2761154.4125
365.45,22.72,288122.6439,2761142.8615
378.54,21.75,288129.3497,2761131.6196
391.71,21.89,288136.0965,2761120.309
406.46,20.9,288143.6527,2761107.6415
410.5,20.7,288145.7223,2761104.1719
413.97,20.8,288147.5,2761101.1918
421.6,23.53,288151.4087,2761094.6391
435.47,23.98,288158.5141,2761082.7273
445.17,24.38,288163.4833,2761074.3968
458.31000000000006,25.2,288170.2147,2761063.112
469.03,24.77,288175.7064,2761053.9055
482.22,24.55,288182.4635,2761042.5778
489.25,25.57,288186.0649,2761036.5403
498.32000000000005,26.26,288190.7113,2761028.7509
513.11,26.97,288198.288,2761016.049
522.15,31.81,288202.9191,2761008.2853
523.04,31.9,288203.375,2761007.521
