new_x,elevation,ex_data,ny_data
0.0,10.96,300293.334,2772014.498
0.6600000000000037,10.89,300293.8845,2772014.134
0.7100000000000009,10.65,300293.9262,2772014.1064
2.8400000000000034,9.58,300295.7029,2772012.9316
9.25,9.57,300301.0497,2772009.396
10.980000000000004,8.99,300302.4928,2772008.4418
16.15,6.56,300306.8053,2772005.5902
22.07,3.86,300311.7433,2772002.3249
23.47,3.52,300312.9111,2772001.5527
23.93,3.5,300313.2948,2772001.299
24.770000000000003,3.67,300313.9955,2772000.8357
25.729999999999997,3.77,300314.7963,2772000.3062
25.82,3.62,300314.8714,2772000.2566
34.87,3.63,300322.4203,2771995.2649
34.970000000000006,3.78,300322.5037,2771995.2097
35.73,3.72,300323.1376,2771994.7905
36.440000000000005,3.55,300323.7299,2771994.3989
36.74,3.54,300323.9801,2771994.2335
37.27,3.61,300324.4222,2771993.9411
38.26,3.67,300325.248,2771993.3951
42.37,3.7,300328.6763,2771991.1281
42.419999999999995,3.54,300328.718,2771991.1006
43.160000000000004,3.54,300329.3352,2771990.6924
43.18,3.35,300329.3519,2771990.6814
43.79,3.35,300329.8608,2771990.3449
43.809999999999995,3.17,300329.8774,2771990.3339
44.43,3.17,300330.3946,2771989.9919
44.50000000000001,3.0,300330.453,2771989.9533
46.73,2.94,300332.3131,2771988.7233
46.76,2.64,300332.3381,2771988.7068
47.449999999999996,2.64,300332.9137,2771988.3262
47.470000000000006,2.36,300332.9304,2771988.3151
48.07,2.36,300333.4308,2771987.9842
48.11000000000001,2.06,300333.4642,2771987.9621
48.660000000000004,2.06,300333.923,2771987.6588
48.77,0.94,300334.0147,2771987.5981
49.53000000000001,0.81,300334.6487,2771987.1789
53.79,-0.76,300338.2021,2771984.8292
60.24,-1.5,300343.5823,2771981.2716
66.47,-1.47,300348.7789,2771977.8354
71.47999999999999,-1.98,300352.9579,2771975.072
72.47,-3.15,300353.7837,2771974.526
74.41,-3.05,300355.402,2771973.4559
84.15,-3.11,300363.5264,2771968.0837
85.75999999999999,-3.06,300364.8694,2771967.1957
91.4,-2.76,300369.5739,2771964.0848
94.38,-2.73,300372.0596,2771962.4412
97.37,-3.11,300374.5537,2771960.792
100.25999999999999,-3.01,300376.9643,2771959.198
103.13,-2.56,300379.3583,2771957.615
109.21000000000001,-2.63,300384.4298,2771954.2614
118.37,-2.95,300392.0705,2771949.2091
126.91,-2.65,300399.194,2771944.4987
132.91,-2.48,300404.1988,2771941.1893
137.82999999999998,-2.47,300408.3028,2771938.4756
142.85,-2.72,300412.4901,2771935.7067
148.04999999999998,-2.82,300416.8276,2771932.8386
152.9,-2.8,300420.8732,2771930.1635
158.73999999999998,-3.08,300425.7445,2771926.9424
161.57999999999998,-2.9,300428.1135,2771925.3759
167.64,-2.72,300433.1683,2771922.0334
173.75,-2.89,300438.2649,2771918.6633
176.79,-3.16,300440.8006,2771916.9866
182.78,-3.08,300445.7971,2771913.6827
188.91,-3.36,300450.9104,2771910.3016
198.0,-3.37,300458.4926,2771905.2879
207.07,-3.12,300466.0582,2771900.2852
216.18,-3.24,300473.6572,2771895.2604
225.17999999999998,-3.09,300481.1644,2771890.2963
234.30999999999997,-3.02,300488.7801,2771885.2605
243.33,-3.13,300496.304,2771880.2854
249.48,-2.64,300501.4339,2771876.8932
255.52,-2.52,300506.4721,2771873.5618
261.51000000000005,-2.45,300511.4685,2771870.2579
267.58000000000004,-2.3,300516.5317,2771866.9099
273.68,-2.19,300521.6199,2771863.5453
279.78000000000003,-2.11,300526.7082,2771860.1808
285.84000000000003,-1.99,300531.763,2771856.8383
291.82000000000005,-1.92,300536.7511,2771853.5399
294.82000000000005,-2.37,300539.2535,2771851.8852
297.82000000000005,-2.06,300541.7559,2771850.2305
300.8,-1.9,300544.2417,2771848.5868
303.87,-1.6,300546.8025,2771846.8935
307.56,-1.23,300549.8804,2771844.8583
312.03000000000003,-0.86,300553.609,2771842.3928
318.3,-0.37,300558.839,2771838.9344
324.82000000000005,0.18,300564.2776,2771835.3382
331.40000000000003,1.34,300569.7662,2771831.7089
335.98,2.77,300573.5865,2771829.1827
342.48,2.42,300579.0084,2771825.5976
347.73,2.55,300583.3876,2771822.7018
356.13,2.6,300590.3943,2771818.0687
363.82000000000005,2.53,300596.8088,2771813.8271
364.04,1.51,300596.9923,2771813.7058
364.93,0.24,300597.7347,2771813.2149
368.1,-0.8,300600.3789,2771811.4664
368.87,-1.1,300601.0212,2771811.0417
376.73,-2.45,300607.5775,2771806.7064
382.37,-2.47,300612.282,2771803.5956
385.38,-3.98,300614.7928,2771801.9354
388.38,-4.15,300617.2952,2771800.2807
394.34000000000003,-4.42,300622.2666,2771796.9933
400.12,-4.31,300627.0879,2771793.8053
405.8,-4.22,300631.8258,2771790.6724
409.73,-3.91,300635.1039,2771788.5047
