new_x,elevation,ex_data,ny_data
0.0,4.04,295849.102,2779611.227
28.09,0.85,295872.8334,2779626.2559
32.900000000000006,0.65,295876.897,2779628.8294
45.95,0.39,295887.9221,2779635.8115
57.8,-0.18,295897.9334,2779642.1516
60.34,-0.1,295900.0792,2779643.5106
63.25,-0.09,295902.5377,2779645.0675
66.16,-0.62,295904.9962,2779646.6244
68.7,-0.69,295907.142,2779647.9834
71.23,-1.06,295909.2795,2779649.337
73.76,-1.14,295911.4169,2779650.6907
76.3,-2.03,295913.5628,2779652.0496
78.83,-2.88,295915.7002,2779653.4033
81.37,-3.83,295917.8461,2779654.7622
83.9,-4.02,295919.9835,2779656.1158
86.44,-4.29,295922.1294,2779657.4748
91.62,-4.46,295926.5056,2779660.2463
96.79,-5.12,295930.8734,2779663.0124
101.97,-5.71,295935.2496,2779665.7838
109.2,-5.88,295941.3578,2779669.6521
116.42,-6.54,295947.4575,2779673.515
123.65,-7.04,295953.5656,2779677.3832
133.92000000000002,-7.54,295962.2421,2779682.8779
144.19,-7.94,295970.9185,2779688.3727
151.86,-6.74,295977.3984,2779692.4763
159.53,-9.32,295983.8782,2779696.58
167.20000000000002,-9.24,295990.3581,2779700.6837
183.57,-9.73,296004.188,2779709.4421
188.33,-9.72,296008.2094,2779711.9888
193.09,-9.67,296012.2308,2779714.5355
197.86,-9.69,296016.2607,2779717.0876
202.62,-9.76,296020.2821,2779719.6344
207.38,-8.35,296024.3035,2779722.1811
212.14000000000001,-6.95,296028.3249,2779724.7278
214.96,-6.64,296030.7073,2779726.2366
217.79,-6.22,296033.0982,2779727.7507
220.61,-5.29,296035.4806,2779729.2595
223.44,-5.34,296037.8715,2779730.7736
226.26,-3.47,296040.2539,2779732.2824
229.09,-3.5,296042.6448,2779733.7966
231.91,-3.81,296045.0273,2779735.3053
234.11,-5.32,296046.8859,2779736.4824
236.32,-5.86,296048.753,2779737.6648
238.52,-8.06,296050.6116,2779738.8419
240.72,-8.32,296052.4702,2779740.0189
242.92000000000002,-9.12,296054.3289,2779741.196
245.13,-9.85,296056.1959,2779742.3784
247.33,-9.73,296058.0546,2779743.5555
249.53,-11.55,296059.9132,2779744.7325
251.74,-11.88,296061.7803,2779745.9149
253.94000000000003,-11.92,296063.6389,2779747.092
259.27,-11.91,296068.1419,2779749.9437
264.60999999999996,-11.32,296072.6533,2779752.8007
269.94,-10.64,296077.1563,2779755.6524
272.89,-10.32,296079.6485,2779757.2308
275.83,-10.14,296082.1323,2779758.8038
278.77,-9.88,296084.6161,2779760.3767
281.71999999999997,-8.94,296087.1084,2779761.9551
285.97999999999996,-8.69,296090.7074,2779764.2343
290.22999999999996,-8.45,296094.2979,2779766.5082
294.48999999999995,-7.59,296097.8969,2779768.7874
309.28,-7.89,296110.392,2779776.7004
324.22999999999996,-7.73,296123.0222,2779784.6991
331.96,-8.06,296129.5528,2779788.8349
339.69,-8.39,296136.0834,2779792.9706
346.4,-8.7,296141.7522,2779796.5607
353.10999999999996,-9.26,296147.421,2779800.1507
361.46999999999997,-9.66,296154.4838,2779804.6235
369.84,-10.17,296161.5551,2779809.1017
373.97999999999996,-10.06,296165.0527,2779811.3167
378.11999999999995,-10.24,296168.5503,2779813.5318
382.25,-9.33,296172.0395,2779815.7414
386.39,-8.48,296175.5371,2779817.9564
404.09999999999997,-8.23,296190.4991,2779827.4318
407.09,-9.63,296193.0251,2779829.0315
410.08,-10.45,296195.5512,2779830.6313
413.08,-12.09,296198.0857,2779832.2363
416.07,-13.23,296200.6117,2779833.8361
419.06,-13.45,296203.1378,2779835.4358
421.9,-13.45,296205.5371,2779836.9553
424.75,-13.42,296207.9449,2779838.4801
427.59,-12.57,296210.3442,2779839.9996
430.44,-12.13,296212.752,2779841.5244
433.28,-11.55,296215.1513,2779843.0439
436.13,-11.19,296217.5591,2779844.5687
438.96999999999997,-10.1,296219.9584,2779846.0882
456.45,-9.72,296234.7261,2779855.4405
458.86999999999995,-9.69,296236.7706,2779856.7353
461.28,-9.08,296238.8066,2779858.0247
463.7,-8.84,296240.8511,2779859.3195
466.11999999999995,-8.42,296242.8956,2779860.6142
468.53999999999996,-8.03,296244.9401,2779861.909
470.95,-7.79,296246.9762,2779863.1984
473.36999999999995,-6.23,296249.0207,2779864.4932
488.04999999999995,-5.79,296261.4228,2779872.3474
492.02,-5.75,296264.7768,2779874.4714
495.98999999999995,-4.66,296268.1308,2779876.5955
499.95,-4.3,296271.4763,2779878.7142
503.91999999999996,-4.18,296274.8303,2779880.8383
517.88,-3.99,296286.6242,2779888.3073
521.34,-3.94,296289.5473,2779890.1585
524.8000000000001,-3.86,296292.4704,2779892.0097
528.27,-3.72,296295.402,2779893.8662
531.73,-2.03,296298.3251,2779895.7174
541.9300000000001,-2.48,296306.9424,2779901.1747
544.4100000000001,-2.0,296309.0376,2779902.5016
546.89,-1.29,296311.1328,2779903.8284
549.37,-0.72,296313.228,2779905.1553
551.85,-0.57,296315.3232,2779906.4822
559.0,0.26,296321.3637,2779910.3076
561.69,0.6,296323.6363,2779911.7468
569.72,0.65,296330.4203,2779916.0431
578.14,0.8,296337.5338,2779920.5481
581.75,0.35,296340.5837,2779922.4795
597.59,0.8,296353.9658,2779930.9543
622.59,0.75,296375.0867,2779944.33
625.39,0.8,296377.4522,2779945.8281
627.59,1.6,296379.3108,2779947.0052
651.9100000000001,1.5,296399.8572,2779960.0171
651.9200000000001,6.45,296399.8656,2779960.0224
661.45,5.7,296407.9169,2779965.1212
728.39,11.92,296464.47,2780000.936
