new_x,elevation,ex_data,ny_data
0.0,49.95,285126.861,2759187.787
1.1899999999999977,49.48,285127.4676,2759186.7632
7.530000000000001,46.71,285130.6992,2759181.3086
8.549999999999983,46.85,285131.2192,2759180.4311
12.429999999999978,45.16,285133.1969,2759177.0929
14.939999999999998,45.06,285134.4763,2759174.9335
17.28,44.95,285135.6691,2759172.9203
21.859999999999985,44.65,285138.0036,2759168.9799
23.039999999999964,44.3,285138.6051,2759167.9647
25.599999999999966,44.2,285139.91,2759165.7622
26.96999999999997,44.6,285140.6083,2759164.5836
31.5,43.05,285142.9174,2759160.6862
40.94,42.71,285147.7292,2759152.5646
43.51999999999998,43.2,285149.0443,2759150.3449
47.370000000000005,43.11,285151.0068,2759147.0326
47.75999999999999,42.95,285151.2056,2759146.697
49.849999999999966,42.87,285152.2709,2759144.8989
59.129999999999995,38.65,285157.0012,2759136.915
67.82,37.75,285161.4307,2759129.4386
77.94999999999999,37.79,285166.5942,2759120.7233
84.52999999999997,39.13,285169.9482,2759115.0623
89.01999999999998,39.16,285172.2369,2759111.1993
94.89999999999998,38.5,285175.2341,2759106.1405
103.81,38.16,285179.7758,2759098.4749
108.87,36.56,285182.355,2759094.1215
119.59999999999997,35.21,285187.8244,2759084.89
130.84999999999997,34.85,285193.5588,2759075.2112
141.78999999999996,34.29,285199.1352,2759065.799
150.39,33.77,285203.5189,2759058.4001
164.70999999999998,32.51,285210.8182,2759046.08
169.59999999999997,32.47,285213.3107,2759041.8729
177.24,31.01,285217.2051,2759035.2999
180.51999999999998,30.57,285218.877,2759032.478
183.18,30.35,285220.2328,2759030.1895
186.3,30.1,285221.8232,2759027.5052
196.07999999999998,29.96,285226.8083,2759019.0911
207.20999999999998,29.5,285232.4816,2759009.5154
214.48000000000002,29.21,285236.1873,2759003.2608
221.0,29.39,285239.5107,2758997.6513
224.05,28.28,285241.0654,2758995.0273
236.06,27.78,285247.1872,2758984.6946
251.68,29.36,285255.1491,2758971.256
258.62,30.92,285258.6867,2758965.2852
262.7,32.12,285260.7663,2758961.775
267.21,32.35,285263.0652,2758957.8949
275.52,32.56,285267.301,2758950.7455
291.34000000000003,32.67,285275.3649,2758937.1348
300.49,33.04,285280.0289,2758929.2627
303.30999999999995,33.4,285281.4664,2758926.8365
309.92999999999995,34.54,285284.8408,2758921.1411
313.78,35.73,285286.8032,2758917.8288
319.53999999999996,36.76,285289.7392,2758912.8732
323.98,36.89,285292.0024,2758909.0533
329.33000000000004,38.14,285294.7295,2758904.4504
332.78999999999996,38.15,285296.4931,2758901.4736
338.48,38.47,285299.3935,2758896.5783
339.80999999999995,38.91,285300.0714,2758895.434
352.68999999999994,38.98,285306.6367,2758884.3528
360.35,39.01,285310.5412,2758877.7626
364.78999999999996,38.8,285312.8044,2758873.9427
366.59000000000003,38.56,285313.7219,2758872.3941
368.09000000000003,38.92,285314.4865,2758871.1036
368.4,39.25,285314.6445,2758870.8369
368.47,39.26,285314.6802,2758870.7766
370.23,38.88,285315.5773,2758869.2624
371.63,37.9,285316.2909,2758868.0579
375.16999999999996,39.21,285318.0954,2758865.0123
377.23,38.9,285319.1454,2758863.24
378.51,38.51,285319.7978,2758862.1388
379.27,38.79,285320.1852,2758861.4849
381.14,39.0,285321.1384,2758859.8761
381.4,39.29,285321.271,2758859.6524
383.40999999999997,40.07,285322.2955,2758857.9231
384.53,40.33,285322.8664,2758856.9595
392.86,40.02,285327.1124,2758849.7929
403.03999999999996,40.09,285332.3015,2758841.0346
409.42999999999995,39.87,285335.5586,2758835.537
410.84000000000003,40.21,285336.2773,2758834.3239
417.75,40.37,285339.7995,2758828.379
425.9,39.7,285343.9538,2758821.3672
461.40999999999997,40.43,285362.0542,2758790.8164
465.71000000000004,40.72,285364.2461,2758787.1169
474.1,44.43,285368.5227,2758779.8987
477.73,45.02,285370.373,2758776.7756
483.01,45.04,285373.0643,2758772.233
483.72,45.02,285373.4262,2758771.6222
484.41999999999996,44.71,285373.7831,2758771.0199
486.20000000000005,45.03,285374.6904,2758769.4885
496.46000000000004,45.19,285379.9202,2758760.6614
508.64,45.52,285386.1286,2758750.1824
520.66,45.62,285392.2556,2758739.8411
535.03,45.72,285399.5804,2758727.478
550.05,45.8,285407.2365,2758714.5557
565.09,45.95,285414.9028,2758701.6161
574.85,48.05,285419.8777,2758693.2192
582.16,48.18,285423.6038,2758686.9301
593.45,46.38,285429.3586,2758677.2168
599.48,46.14,285432.4323,2758672.0289
601.27,45.65,285433.3447,2758670.4889
602.31,46.11,285433.8748,2758669.5942
603.59,46.12,285434.5272,2758668.4929
609.49,46.14,285437.5346,2758663.4169
612.26,45.93,285438.9466,2758661.0338
618.96,48.61,285442.3618,2758655.2695
621.27,48.72,285443.5392,2758653.2821
626.5,51.01,285446.2051,2758648.7825
629.0,51.11,285447.4794,2758646.6316
629.06,51.12,285447.51,2758646.58
