new_x,elevation,ex_data,ny_data
0.0,49.95,285126.861,2759187.787
1.049999999999983,49.52,285127.3962,2759186.8836
12.429999999999978,45.19,285133.1969,2759177.0929
15.25,45.1,285134.6343,2759174.6668
17.120000000000005,45.08,285135.5875,2759173.0579
21.899999999999977,44.69,285138.024,2759168.9455
23.230000000000018,44.28,285138.702,2759167.8012
25.789999999999964,44.35,285140.0069,2759165.5988
26.370000000000005,44.57,285140.3025,2759165.0998
27.75,44.48,285141.0059,2759163.9125
31.49000000000001,43.01,285142.9123,2759160.6948
37.99000000000001,42.85,285146.2255,2759155.1026
41.170000000000016,42.81,285147.8465,2759152.3667
43.789999999999964,42.83,285149.182,2759150.1126
46.02999999999997,42.79,285150.3237,2759148.1854
47.599999999999966,42.69,285151.124,2759146.8347
48.0,42.54,285151.3279,2759146.4906
50.05000000000001,42.42,285152.3728,2759144.7269
53.46999999999997,40.89,285154.1161,2759141.7845
53.579999999999984,41.16,285154.1722,2759141.6899
54.76999999999998,40.62,285154.7788,2759140.666
54.89999999999998,40.3,285154.845,2759140.5542
59.370000000000005,38.17,285157.1235,2759136.7085
60.51999999999998,38.07,285157.7097,2759135.7191
62.25999999999999,37.63,285158.5966,2759134.2221
63.27999999999997,37.56,285159.1165,2759133.3445
69.56,37.74,285162.3176,2759127.9416
80.65999999999997,37.76,285167.9756,2759118.3918
82.92000000000002,38.65,285169.1276,2759116.4474
86.81,38.92,285171.1104,2759113.1007
95.94,38.35,285175.7642,2759105.2457
101.28999999999996,37.77,285178.4913,2759100.6429
105.57999999999998,36.99,285180.678,2759096.952
108.48000000000002,36.17,285182.1562,2759094.4571
112.17000000000002,35.52,285184.0371,2759091.2824
113.86000000000001,35.62,285184.8985,2759089.8284
116.52999999999997,35.66,285186.2595,2759087.5313
117.39999999999998,35.17,285186.703,2759086.7828
119.33999999999997,34.86,285187.6918,2759085.1137
129.15999999999997,34.7,285192.6974,2759076.6652
135.88,35.49,285196.1227,2759070.8837
141.12,35.21,285198.7937,2759066.3755
144.26,35.22,285200.3942,2759063.674
149.73000000000002,35.22,285203.1825,2759058.9679
153.25,33.17,285204.9767,2759055.9395
155.61,32.9,285206.1797,2759053.9091
158.95999999999998,32.54,285207.8872,2759051.027
160.90999999999997,32.37,285208.8812,2759049.3493
166.95,31.62,285211.96,2759044.1528
169.55,31.39,285213.2852,2759041.9159
173.53999999999996,31.57,285215.3191,2759038.4832
173.57999999999998,31.08,285215.3394,2759038.4488
176.64,30.76,285216.8992,2759035.8161
189.51999999999998,30.28,285223.4645,2759024.7349
205.21999999999997,30.07,285231.4672,2759011.2275
222.96999999999997,29.87,285240.5149,2758995.9565
224.89999999999998,28.48,285241.4986,2758994.296
238.17000000000002,29.76,285248.2627,2758982.8792
255.33999999999997,30.21,285257.0147,2758968.1072
266.55,30.85,285262.7288,2758958.4627
273.76,31.19,285266.4039,2758952.2597
287.29999999999995,31.48,285273.3056,2758940.6106
290.5,32.14,285274.9368,2758937.8575
300.15,32.67,285279.8556,2758929.5552
303.5,33.07,285281.5632,2758926.6731
311.65,34.8,285285.7175,2758919.6613
315.01,35.6,285287.4302,2758916.7705
318.66999999999996,36.25,285289.2958,2758913.6217
326.04999999999995,36.83,285293.0576,2758907.2724
329.65,37.7,285294.8926,2758904.1751
334.22,37.82,285297.222,2758900.2434
342.65999999999997,38.42,285301.5241,2758892.9821
353.48,38.55,285307.0394,2758883.6732
367.63,38.41,285314.252,2758871.4993
368.37,38.84,285314.6292,2758870.8627
