new_x,elevation,ex_data,ny_data
0.0,20.02,291548.55,2762529.113
10.440000000000055,16.86,291552.9289,2762519.6357
17.950000000000045,15.3,291556.0788,2762512.8182
21.58000000000004,14.43,291557.6014,2762509.523
47.30000000000007,14.59,291568.3892,2762486.1747
63.5,14.75,291575.184,2762471.4685
76.87,14.56,291580.7918,2762459.3314
93.50999999999999,14.09,291587.7712,2762444.2258
96.77999999999997,12.81,291589.1428,2762441.2573
97.71000000000004,12.78,291589.5328,2762440.4131
97.72000000000003,13.18,291589.537,2762440.404
98.47000000000003,13.18,291589.8516,2762439.7232
98.48000000000002,12.83,291589.8558,2762439.7141
105.75999999999999,13.12,291592.9093,2762433.1054
122.12,13.84,291599.7712,2762418.254
143.83000000000004,14.03,291608.8771,2762398.546
159.66000000000008,14.25,291615.5167,2762384.1757
159.67000000000007,14.55,291615.5209,2762384.1666
164.36,14.64,291617.4881,2762379.9091
179.24,22.04,291623.7292,2762366.4012
179.88,21.64,291623.9977,2762365.8202
179.89,22.19,291624.0019,2762365.8111
181.43000000000006,22.13,291624.6478,2762364.4132
181.52999999999997,21.94,291624.6897,2762364.3224
182.10000000000002,21.99,291624.9288,2762363.8049
182.11,21.69,291624.933,2762363.7959
188.68000000000006,21.46,291627.6887,2762357.8317
188.69000000000005,21.76,291627.6929,2762357.8226
188.95000000000005,22.46,291627.8019,2762357.5866
189.10000000000002,22.46,291627.8648,2762357.4504
189.31000000000006,21.78,291627.9529,2762357.2598
196.08000000000004,21.62,291630.7925,2762351.1141
196.09000000000003,21.12,291630.7967,2762351.105
196.51999999999998,21.12,291630.977,2762350.7146
196.55000000000007,21.67,291630.9896,2762350.6874
196.67000000000007,21.67,291631.0399,2762350.5785
197.67000000000007,21.79,291631.4594,2762349.6707
197.68000000000006,22.34,291631.4636,2762349.6616
198.02999999999997,22.34,291631.6104,2762349.3439
198.04000000000008,21.79,291631.6146,2762349.3348
204.5,18.66,291634.3241,2762343.4705
204.85000000000002,18.19,291634.4709,2762343.1528
204.88,18.67,291634.4835,2762343.1255
205.02999999999997,18.67,291634.5464,2762342.9894
205.04000000000008,18.19,291634.5506,2762342.9803
205.35000000000002,18.19,291634.6806,2762342.6989
205.36,18.54,291634.6848,2762342.6898
209.47000000000003,18.39,291636.4087,2762338.9588
209.48000000000002,18.64,291636.4129,2762338.9497
211.38,18.56,291637.2098,2762337.2249
211.39,20.31,291637.214,2762337.2158
211.54000000000008,20.31,291637.2769,2762337.0797
211.55000000000007,18.31,291637.2811,2762337.0706
212.55000000000007,18.31,291637.7006,2762336.1628
701.27,14.88,291842.686,2761892.509
