new_x,elevation,ex_data,ny_data
0.0,13.61,293977.414,2765955.993
0.03999999999999204,13.43,293977.4539,2765955.9909
0.38999999999998636,13.43,293977.8035,2765955.9725
0.6099999999999852,13.42,293978.0232,2765955.961
12.699999999999989,7.6,293990.0965,2765955.3259
16.50999999999999,7.48,293993.9012,2765955.1258
22.78,4.13,294000.1625,2765954.7964
23.899999999999977,3.51,294001.281,2765954.7376
27.23999999999998,3.14,294004.6164,2765954.5621
30.039999999999992,1.77,294007.4125,2765954.4151
35.599999999999994,1.27,294012.9648,2765954.123
36.26999999999998,3.25,294013.6339,2765954.0878
38.31,3.41,294015.6711,2765953.9807
40.26999999999998,3.47,294017.6284,2765953.8777
43.92999999999998,2.11,294021.2833,2765953.6854
45.00999999999996,-0.02,294022.3618,2765953.6287
52.21000000000001,-0.1,294029.5519,2765953.2505
54.599999999999994,-0.31,294031.9386,2765953.125
63.17999999999998,-2.13,294040.5067,2765952.6743
67.47999999999999,-3.64,294044.8008,2765952.4484
70.58000000000001,-3.4,294047.8965,2765952.2856
74.20000000000002,-3.26,294051.5115,2765952.0954
78.02000000000001,-3.11,294055.3262,2765951.8948
81.97,-2.95,294059.2707,2765951.6873
86.11999999999998,-2.79,294063.415,2765951.4693
90.41,-2.67,294067.6991,2765951.244
94.66999999999999,-2.49,294071.9532,2765951.0202
98.66999999999999,-2.49,294075.9477,2765950.8101
102.93999999999997,-2.48,294080.2118,2765950.5858
107.12999999999997,-2.4,294084.396,2765950.3657
111.14000000000001,-2.41,294088.4004,2765950.155
115.16999999999999,-2.32,294092.4249,2765949.9434
119.11999999999998,-2.36,294096.3694,2765949.7359
122.78999999999999,-2.22,294100.0344,2765949.5431
126.59,-2.05,294103.8291,2765949.3435
130.54,-1.94,294107.7736,2765949.136
134.35999999999999,-1.85,294111.5884,2765948.9353
138.29,-1.98,294115.5129,2765948.7289
142.23999999999998,-1.93,294119.4575,2765948.5214
146.27,-2.01,294123.4819,2765948.3097
150.29999999999998,-1.96,294127.5063,2765948.0981
158.45000000000002,-1.86,294135.6451,2765947.67
162.48,-1.81,294139.6695,2765947.4583
166.34,-1.93,294143.5242,2765947.2555
169.95000000000002,-1.87,294147.1292,2765947.0659
172.86999999999998,-1.79,294150.0452,2765946.9125
176.43999999999997,-1.76,294153.6102,2765946.725
180.09,-1.93,294157.2552,2765946.5332
183.35,-1.81,294160.5107,2765946.362
186.50999999999996,-1.09,294163.6663,2765946.196
187.43999999999997,-0.16,294164.595,2765946.1472
189.43999999999997,0.44,294166.5923,2765946.0421
193.48,4.1,294170.6267,2765945.8299
194.48,4.2,294171.6253,2765945.7774
200.36999999999998,7.8,294177.5072,2765945.468
202.98,7.97,294180.1136,2765945.3309
205.02,7.62,294182.1507,2765945.2237
210.54,7.63,294187.6631,2765944.9338
213.64000000000001,6.74,294190.7588,2765944.7709
239.04,5.77,294216.1237,2765943.4367
247.04,6.0,294224.1127,2765943.0165
253.04,6.3,294230.1044,2765942.7013
258.03999999999996,6.8,294235.0975,2765942.4387
261.06999999999994,6.99,294238.1233,2765942.2795
266.36,7.06,294243.406,2765942.0017
274.40999999999997,7.11,294251.4449,2765941.5788
277.91999999999996,6.67,294254.95,2765941.3944
285.47,5.31,294262.4896,2765940.9979
296.58000000000004,2.74,294273.5842,2765940.4143
305.65999999999997,2.85,294282.6517,2765939.9373
310.65999999999997,5.81,294287.6448,2765939.6747
316.65999999999997,5.89,294293.6365,2765939.3595
322.65999999999997,6.82,294299.6282,2765939.0443
323.69000000000005,6.84,294300.6568,2765938.9902
326.22,5.59,294303.1833,2765938.8573
331.75,6.15,294308.7056,2765938.5669
333.25,6.25,294310.2036,2765938.4881
338.25,6.85,294315.1967,2765938.2254
342.01,8.28,294318.9515,2765938.0279
344.36,8.46,294321.2982,2765937.9045
348.18000000000006,8.48,294325.1129,2765937.7038
355.51,8.15,294332.4328,2765937.3188
359.95000000000005,6.76,294336.8667,2765937.0856
375.78999999999996,6.01,294352.6848,2765936.2535
388.58000000000004,5.94,294365.4571,2765935.5817
406.02,6.01,294382.873,2765934.6656
411.02,5.99,294387.8661,2765934.403
424.02,6.89,294400.8482,2765933.7201
427.31000000000006,7.98,294404.1336,2765933.5473
432.46000000000004,8.44,294409.2765,2765933.2768
435.68000000000006,8.53,294412.4921,2765933.1076
440.15999999999997,7.88,294416.9659,2765932.8723
445.14,7.96,294421.939,2765932.6107
446.58000000000004,8.3,294423.377,2765932.5351
447.40999999999997,8.38,294424.2059,2765932.4915
448.25,7.99,294425.0447,2765932.4474
449.59000000000003,7.98,294426.3828,2765932.377
449.6,7.33,294426.3928,2765932.3764
450.5,7.33,294427.2916,2765932.3292
450.51,7.98,294427.3016,2765932.3286
450.52,8.04,294427.3116,2765932.3281
454.5,8.09,294431.2861,2765932.1191
461.51,8.29,294438.2864,2765931.7508
470.33000000000004,8.38,294447.0942,2765931.2875
476.15999999999997,8.57,294452.9161,2765930.9813
481.6700000000001,8.63,294458.4185,2765930.6919
488.75,8.68,294465.4887,2765930.32
494.53,8.79,294471.2607,2765930.0164
497.84000000000003,8.87,294474.5662,2765929.8425
500.52,8.86,294477.2425,2765929.7017
507.43000000000006,9.08,294484.1429,2765929.3388
514.5,9.1,294491.2032,2765928.9674
515.52,8.59,294492.2217,2765928.9138
516.07,8.69,294492.771,2765928.8849
517.12,9.02,294493.8195,2765928.8298
517.13,9.12,294493.8295,2765928.8292
520.5500000000001,9.21,294497.2448,2765928.6496
520.5600000000001,9.61,294497.2548,2765928.6491
520.71,9.61,294497.4046,2765928.6412
520.76,9.24,294497.4545,2765928.6386
525.11,9.24,294501.7985,2765928.4101
525.16,9.61,294501.8484,2765928.4074
525.3100000000001,9.61,294501.9982,2765928.3996
525.32,9.21,294502.0082,2765928.399
525.88,9.2,294502.5674,2765928.3696
526.97,8.7,294503.6559,2765928.3124
527.36,8.7,294504.0454,2765928.2919
528.46,9.17,294505.1439,2765928.2341
528.5600000000001,9.17,294505.2437,2765928.2288
529.09,9.31,294505.773,2765928.201
