new_x,elevation,ex_data,ny_data
0.0,18.32,292227.607,2762753.948
0.020000000000038654,18.07,292227.6167,2762753.9305
0.5900000000000318,18.08,292227.892,2762753.4314
10.720000000000027,13.18,292232.7855,2762744.5618
19.970000000000027,13.16,292237.2538,2762736.4627
23.210000000000036,14.74,292238.8189,2762733.6258
36.710000000000036,13.74,292245.3403,2762721.8055
52.93000000000001,14.98,292253.1757,2762707.6036
65.82000000000005,14.93,292259.4024,2762696.3173
83.98000000000002,15.08,292268.1748,2762680.4168
101.27999999999997,14.96,292276.5319,2762665.2693
116.61000000000001,14.81,292283.9373,2762651.8467
132.24,14.57,292291.4876,2762638.1614
147.71000000000004,14.4,292298.9606,2762624.6161
161.01,14.19,292305.3854,2762612.9709
180.74,14.11,292314.9162,2762595.6957
202.83000000000004,13.82,292325.5872,2762576.3542
224.64,13.55,292336.1228,2762557.2578
240.63,13.35,292343.847,2762543.2573
256.44000000000005,13.18,292351.4843,2762529.4144
272.58000000000004,13.11,292359.281,2762515.2825
287.1,12.73,292366.2951,2762502.5691
293.59000000000003,9.91,292369.4302,2762496.8866
303.6600000000001,9.99,292374.2946,2762488.0695
317.86,8.25,292381.1542,2762475.6363
342.37,8.28,292392.9941,2762454.1758
366.05000000000007,7.9,292404.4331,2762433.4421
385.51,6.08,292413.8336,2762416.4033
411.85,5.35,292426.5575,2762393.3405
421.86,4.85,292431.393,2762384.576
431.86,4.45,292436.2236,2762375.8202
441.85,4.15,292441.0495,2762367.0731
451.86,3.85,292445.8849,2762358.3086
461.86,3.55,292450.7156,2762349.5528
476.85,3.35,292457.9568,2762336.4279
491.85,3.25,292465.2027,2762323.2942
501.86,2.85,292470.0382,2762314.5296
524.6800000000001,1.29,292481.0618,2762294.5489
539.6800000000001,1.99,292488.3078,2762281.4152
554.6700000000001,2.49,292495.5489,2762268.2903
569.6800000000001,3.09,292502.7997,2762255.1478
579.23,4.01,292507.413,2762246.786
588.6800000000001,5.42,292511.978,2762238.5118
591.3600000000001,6.63,292513.2726,2762236.1652
593.95,6.73,292514.5237,2762233.8975
603.7,11.77,292519.2336,2762225.3606
608.0,11.82,292521.3108,2762221.5956
610.76,12.02,292522.644,2762219.179
611.6000000000001,11.95,292523.0498,2762218.4435
624.29,12.08,292529.1799,2762207.3324
625.1500000000001,12.08,292529.5954,2762206.5794
636.8199999999999,12.14,292535.2327,2762196.3614
651.0899999999999,12.3,292542.1261,2762183.8669
665.3700000000001,12.65,292549.0242,2762171.3636
665.5699999999999,12.38,292549.1209,2762171.1885
669.1200000000001,12.34,292550.8357,2762168.0802
669.4000000000001,13.16,292550.971,2762167.835
