new_x,elevation,ex_data,ny_data
0.0,30.27,289411.013,2762312.852
5.130000000000024,17.67,289413.7368,2762308.5048
24.890000000000015,16.58,289424.2283,2762291.7602
46.68000000000001,16.98,289435.7977,2762273.2954
59.01000000000002,17.84,289442.3443,2762262.8469
80.24000000000004,18.43,289453.6164,2762244.8566
103.71000000000001,17.88,289466.0778,2762224.9681
108.16999999999999,17.33,289468.4458,2762221.1887
124.35,13.98,289477.0366,2762207.4778
140.95000000000002,14.16,289485.8503,2762193.4109
158.16,14.06,289494.988,2762178.8272
186.23,13.59,289509.8917,2762155.0407
207.96,13.96,289521.4292,2762136.6267
221.12000000000003,10.46,289528.4165,2762125.4749
229.85,10.51,289533.0517,2762118.0771
232.46,9.48,289534.4375,2762115.8654
245.46,9.82,289541.3398,2762104.8492
265.96000000000004,10.64,289552.2243,2762087.4775
267.5,14.98,289553.042,2762086.1725
270.77,18.04,289554.7782,2762083.4015
274.07000000000005,20.45,289556.5303,2762080.605
283.15,23.12,289561.3513,2762072.9106
284.09000000000003,24.04,289561.8504,2762072.1141
285.12,22.91,289562.3973,2762071.2413
292.38,27.01,289566.252,2762065.0891
300.15,27.13,289570.3775,2762058.5048
482.53,23.93,289667.212,2761903.9555
