new_x,elevation,ex_data,ny_data
0.0,6.35,294024.438,2766503.476
7.300000000000004,5.7,294031.6917,2766502.6546
14.229999999999997,5.56,294038.5777,2766501.8748
14.839999999999996,5.56,294039.1838,2766501.8062
15.649999999999999,5.56,294039.9887,2766501.715
15.660000000000004,5.06,294039.9986,2766501.7139
16.559999999999995,5.0,294040.8929,2766501.6126
22.32999999999999,1.93,294046.6263,2766500.9634
23.04,1.65,294047.3317,2766500.8835
25.68,0.62,294049.955,2766500.5864
31.4,0.64,294055.6387,2766499.9428
34.21999999999999,0.66,294058.4408,2766499.6255
36.18999999999999,-1.35,294060.3983,2766499.4038
43.63999999999999,0.68,294067.801,2766498.5655
49.410000000000004,0.45,294073.5344,2766497.9162
54.809999999999995,0.41,294078.9001,2766497.3086
59.07999999999999,0.09,294083.143,2766496.8281
63.35,-0.13,294087.3859,2766496.3477
69.15,-0.18,294093.149,2766495.695
72.1,-0.53,294096.0803,2766495.3631
75.06,-1.24,294099.0215,2766495.03
78.00999999999999,-1.47,294101.9528,2766494.6981
87.70000000000002,-1.44,294111.5813,2766493.6077
96.86000000000001,-1.41,294120.6832,2766492.577
104.92000000000002,-1.1,294128.692,2766491.6701
112.31,-1.59,294136.0351,2766490.8385
123.67000000000002,-1.95,294147.323,2766489.5603
127.20000000000002,-1.32,294150.8306,2766489.1631
128.99,-1.76,294152.6092,2766488.9617
134.31,-1.41,294157.8954,2766488.363
140.98000000000002,-1.14,294164.5231,2766487.6125
148.35,-1.61,294171.8463,2766486.7832
155.26,-1.88,294178.7124,2766486.0057
161.57,-1.36,294184.9824,2766485.2957
167.87,-1.06,294191.2424,2766484.5868
174.0,-1.01,294197.3335,2766483.897
180.98000000000002,-1.38,294204.2692,2766483.1116
187.99,-1.36,294211.2347,2766482.3228
194.17000000000002,-1.37,294217.3754,2766481.6274
197.0,-0.83,294220.1875,2766481.309
199.82999999999998,-0.86,294222.9995,2766480.9905
205.45,-1.15,294228.5838,2766480.3581
209.06,-1.16,294232.1709,2766479.9519
212.67000000000002,-2.04,294235.758,2766479.5457
218.22000000000003,-2.19,294241.2728,2766478.9212
231.78000000000003,-1.37,294254.7467,2766477.3954
232.56,-0.5,294255.5218,2766477.3076
233.34000000000003,-0.29,294256.2968,2766477.2199
234.12,-0.13,294257.0719,2766477.1321
234.89999999999998,0.18,294257.8469,2766477.0443
236.57,0.09,294259.5063,2766476.8564
238.63,-0.04,294261.5532,2766476.6246
239.43,1.7,294262.3481,2766476.5346
242.39,1.69,294265.2894,2766476.2015
248.59000000000003,1.14,294271.45,2766475.5039
252.78000000000003,1.48,294275.6134,2766475.0324
254.20999999999998,2.5,294277.0343,2766474.8715
256.7,2.84,294279.5085,2766474.5913
257.27,4.81,294280.0749,2766474.5272
264.16,4.73,294286.9212,2766473.7519
270.46,4.78,294293.1812,2766473.043
283.79,3.87,294306.4266,2766471.5431
298.14,3.78,294320.6855,2766469.9284
309.0,3.82,294331.4765,2766468.7064
310.82,4.81,294333.285,2766468.5016
321.87,4.76,294344.2648,2766467.2582
328.81,4.95,294351.1608,2766466.4773
341.24,5.66,294363.5119,2766465.0786
350.92,6.15,294373.1304,2766463.9894
359.14,6.33,294381.2982,2766463.0645
363.67,6.18,294385.7995,2766462.5548
369.0,5.91,294391.0957,2766461.955
373.19,6.45,294395.2591,2766461.4835
377.82,6.45,294399.8597,2766460.9626
382.77,7.47,294404.7783,2766460.4056
393.72,6.98,294415.6587,2766459.1734
404.6,6.84,294426.4697,2766457.9492
410.56,6.42,294432.3918,2766457.2786
425.84000000000003,6.46,294447.5749,2766455.5592
436.6,6.83,294458.2665,2766454.3485
440.1,7.82,294461.7443,2766453.9546
441.94,7.88,294463.5727,2766453.7476
446.79,8.05,294468.3919,2766453.2018
448.24,8.07,294469.8327,2766453.0387
455.66999999999996,8.21,294477.2155,2766452.2026
461.64,8.24,294483.1476,2766451.5309
465.89,8.27,294487.3706,2766451.0527
475.78,8.45,294497.1978,2766449.9398
482.06000000000006,8.58,294503.438,2766449.2332
492.97,8.72,294514.2787,2766448.0055
503.35,8.75,294524.5928,2766446.8375
506.48,8.71,294527.703,2766446.4853
509.75,8.8,294530.9522,2766446.1174
511.23,8.88,294532.4228,2766445.9509
511.24,8.93,294532.4327,2766445.9497
515.25,8.81,294536.4173,2766445.4985
515.26,8.82,294536.4272,2766445.4974
521.44,9.25,294542.568,2766444.8015
